"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223486828042554e+00	9.053547724141108e+00	-5.456382915372482e-07	-2.069092184075719e-02	2.534103130176092e+05	4.169326580982791e-05	1.358520262738239e-01	2.561100700404495e-06	2.507925589270599e-03	1.208008554889238e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013507262635276e+05	2.885744737184829e+02	7.153612117845438e+00	2.172915460263877e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223502388613713e+00	1.213723070352252e+01	-2.774157427600979e-06	-5.596093087492057e-02	2.534181021002011e+05	1.691267972658839e-05	6.213576463778736e-02	7.279923011083156e-07	7.866013411330641e-04	5.016671754943673e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013431598898269e+05	2.885492602586829e+02	6.086573096446244e+00	2.913134750101418e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224461071472962e+00	1.596203060373021e+00	-3.398109944406182e-06	1.259347983735606e+00	2.534067386499945e+05	-1.530397431622133e-05	1.555120812327004e-03	1.198396375912125e-06	2.420395363571970e-03	-1.082628106257555e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013620202533047e+05	2.883770008374591e+02	8.746333846388568e+00	4.877549939528779e-03	
3	6.722707758993998e-01	0.000000000000000e+00	6.992451098486263e-01	1.221774678098189e+00	6.858082505074205e+00	3.201282179138774e-05	1.853280552602985e+00	2.528482837891975e+05	3.899927272488858e-04	5.204786446767429e-02	3.510620672386722e-05	-6.446938068097552e-02	1.137866204424773e+02	4.980677091822039e-01	0.000000000000000e+00	-5.641166132244302e-01	1.011310520996652e+05	2.883525197126617e+02	-2.382568048720229e+01	1.708071190796497e-02	
4	7.203442980550100e-01	0.000000000000000e+00	6.104581568588947e-01	1.220687709576239e+00	3.502286970768922e+00	-1.896806982243201e-04	1.857824652325304e+00	2.524935313369904e+05	-5.361898209557900e-05	9.044172084941238e-03	9.592522474122234e-06	-2.965030427060356e-02	-1.365238572976659e+01	4.109662175805884e-01	0.000000000000000e+00	-6.114685105552797e-01	1.009948373427340e+05	2.882205532249444e+02	-4.303520762460106e+01	9.542808523483050e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225558487220726e+00	-1.641737565389655e-01	-2.553561420383571e-06	1.633212952884088e-01	2.531984822779534e+05	-6.323531345600328e-06	1.005014152951844e-03	2.990722123286105e-07	-8.960906282595715e-04	-2.843555991646196e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012793841597642e+05	2.878838853056332e+02	-2.907324811144677e+00	5.555199387656144e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225305150878004e+00	1.947955538211772e+00	1.581648845962916e-05	-3.840440328338080e-02	2.534062148010060e+05	-2.085675462235315e-04	2.289204664948556e-01	-4.378998710308224e-07	5.759007569395180e-03	-4.272859515836171e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013618663187179e+05	2.881779081166015e+02	8.724625400919342e+00	4.672399620967852e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223074562077661e+00	1.701082495076169e+01	-2.295482738103066e-06	2.044881524171861e-01	2.533633478778522e+05	-1.631500144561038e-05	-4.127133663678251e-02	-2.543234586482868e-06	-3.732081865564396e-03	5.719451276643667e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012980141572471e+05	2.885216074958914e+02	-2.800511568079589e-01	4.084753013599526e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223486799421716e+00	9.053547429877719e+00	2.771397204061093e-06	-2.070067772855229e-02	2.534103070356388e+05	4.168520177494361e-05	1.358309505003490e-01	-2.331616997253150e-07	2.508842914721754e-03	1.207784817021457e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013507238712310e+05	2.885744736575090e+02	7.153274747008242e+00	2.172915446051728e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224461073903787e+00	1.596205719756518e+00	7.303353681265038e-06	1.259354842389226e+00	2.534067390889732e+05	-1.530865740820712e-05	1.554666874881150e-03	6.954487616894767e-07	2.419994189551744e-03	-1.083835277492714e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013620204246892e+05	2.883770007525596e+02	8.746358015683246e+00	4.877565130646588e-03	
