"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223530520654185e+00	9.073902542188524e+00	4.416392358011281e-07	4.914291055238594e-03	2.534218020785406e+05	-3.419200333920625e-05	-1.715607917149100e-01	-6.757491064490750e-06	-3.370426213768951e-02	-8.239694794261595e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013552621182733e+05	2.885770830577727e+02	7.793275740139240e+00	2.177707777305094e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223369394896306e+00	1.157030072920464e+01	-1.929891159124989e-07	-6.603110988529885e-02	2.533965405228547e+05	-6.838633183070542e-07	-8.177444154534896e-02	-2.223510819021612e-06	3.105027287347184e-02	9.427173269796185e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013367297340297e+05	2.885623184908740e+02	5.179767878964504e+00	2.777317004484950e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.226100544622534e+00	7.851935750450513e-01	2.455840585685719e-06	7.101801368587389e-01	2.535136194364671e+05	9.117058948849119e-05	4.926579736093117e-04	-1.344241809420055e-06	1.382075890751011e-03	2.826586598492340e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.014052649372523e+05	2.881142667130172e+02	1.484486493475047e+01	2.537600042769924e-03	
3	-4.838501456213500e-02	0.000000000000000e+00	1.000598878672870e+00	1.224959361918218e+00	4.095975475582023e+00	3.583766046271058e-06	8.089312482582347e+00	2.533119043195320e+05	1.410686658309740e-04	-3.161520473281598e-02	-2.695998091439833e-06	-1.614591039924562e-02	4.327597869085690e+01	1.176956079394172e-01	0.000000000000000e+00	6.302723189672843e-02	1.013113385900185e+05	2.881155627888352e+02	1.599011425532536e+00	2.175299107998228e-02	
4	5.230560069796623e-02	0.000000000000000e+00	1.000394026020034e+00	1.219389738977267e+00	1.020315092786666e+00	4.515426508697085e-06	1.767327572439003e+00	2.520903192602278e+05	2.056976264350653e-04	2.172841512265222e-02	-3.134533244519844e-06	-1.172112709218709e-02	5.952153227786255e+01	4.183345082584625e-02	0.000000000000000e+00	-3.349303066269016e-02	1.008354446592034e+05	2.880719861338688e+02	-6.551337481266700e+01	4.918571602504382e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225008757226826e+00	-4.160917668173769e-01	1.604298199120633e-06	3.466880755934816e-01	2.531386500481142e+05	5.639446039382739e-05	-2.199387084829141e-03	-1.026032805384602e-06	-1.199751367597646e-03	1.584471146367909e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012554121297953e+05	2.879449044989271e+02	-6.287952362808589e+00	1.299666089624737e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226096173963284e+00	2.719505589914623e+00	5.282862100340735e-08	-1.521440624509528e-01	2.534265238203865e+05	4.475710271756306e-05	-1.157652039855748e-01	1.133525074692443e-06	-2.617080908748903e-02	1.756268266071856e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013693993688495e+05	2.880133915605996e+02	9.786965004860605e+00	6.529633716534007e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224624350696305e+00	1.565187231816818e+01	-5.616536705934008e-08	1.067597495165340e-01	2.533074826975069e+05	-1.950257616614159e-04	3.531549490453472e-01	-1.459862687624991e-06	3.694400485528604e-02	-1.523352927132510e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012829820332369e+05	2.881137161623162e+02	-2.399938903274068e+00	3.756147998396794e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223530520664576e+00	9.073902002836952e+00	-1.730865579532325e-07	4.914214426217159e-03	2.534218021555264e+05	-3.417215631085213e-05	-1.715574123154511e-01	-2.777851477731019e-07	-3.370350636305375e-02	-8.234820148500148e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013552621506678e+05	2.885770831475550e+02	7.793280308537669e+00	2.177707647495247e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.226100543539756e+00	7.851938027740945e-01	-2.453931690572190e-06	7.101799513425893e-01	2.535136194561509e+05	9.118089794750692e-05	4.935079302867962e-04	1.287565055463347e-06	1.382227622225507e-03	2.826872289907623e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.014052649451103e+05	2.881142669897793e+02	1.484486604291647e+01	2.537600150335916e-03	
