"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223467374329657e+00	1.104328108191336e+01	1.936044501218248e-06	-1.116266870246563e-02	2.534078059905819e+05	1.971867548589135e-05	6.622916920696298e-02	2.253073034808040e-07	-1.729536315906444e-04	6.047738266992383e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013431865672571e+05	2.885575941790752e+02	6.090335249914526e+00	2.650579630088087e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223393549132624e+00	1.303533513433044e+01	-1.428485695504928e-06	-4.101885367962971e-02	2.533988233743980e+05	2.120264292804208e-06	2.808308249859692e-02	1.384069037158042e-07	6.736586274200818e-04	1.405961757642217e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013317506117184e+05	2.885424431569346e+02	4.477592965508940e+00	3.128992107384629e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223793952098648e+00	1.821124815834405e+00	8.977918138105534e-06	1.375181309067058e+00	2.534357967283374e+05	3.265603530911308e-06	4.363497103213376e-03	1.955577317858115e-07	4.194177923864117e-03	1.367610012496372e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013734676298930e+05	2.885667878146862e+02	1.036068677097509e+01	5.475695516016492e-03	
3	8.378747235126557e-01	0.000000000000000e+00	3.119469094239565e-01	1.221389829090050e+00	6.128083128925103e+00	9.935185749569877e-05	-1.242573448970645e+00	2.529189394945310e+05	-1.339669193518533e-04	3.028325362799933e-02	2.278029569424689e-06	1.825723770753029e-02	-3.424392010388249e+01	-2.031730463258885e-02	0.000000000000000e+00	1.997446811870918e-01	1.011611736826662e+05	2.885292890136325e+02	-1.957781939554237e+01	1.503404324283477e-02	
4	8.222873362240735e-01	0.000000000000000e+00	2.122015807074253e-01	1.219105001134674e+00	2.685379258157126e+00	-5.705557895665055e-05	-1.305655271043724e-01	2.523251923625820e+05	-6.231026353888922e-06	1.515255188678566e-02	-2.380731757511967e-06	7.646097996712342e-03	5.160631405119602e-01	-2.566837963535740e-03	0.000000000000000e+00	1.967762818952418e-01	1.009288911063866e+05	2.884062941594592e+02	-5.233519864805734e+01	6.477777599188450e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225252634922876e+00	-1.292152149689091e-01	3.142284785821181e-06	1.213538264318974e-01	2.529884895128166e+05	-7.253097401020635e-06	2.421876326934580e-04	-1.481893275467883e-05	3.486396383891588e-04	-2.060528728693237e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011953906758460e+05	2.877169392105025e+02	-1.475240786264384e+01	4.254699071696033e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224193228213006e+00	6.618017877060094e+00	1.809847958893891e-05	-9.360562654186157e-02	2.533682507075995e+05	-3.220982945473239e-05	3.618786259812623e-02	1.661574060562998e-07	-7.038494847620314e-03	-1.240594449336641e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013401434189720e+05	2.883778416637307e+02	5.661178814278065e+00	1.588150337952851e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223013255881687e+00	1.582894030501585e+01	-5.338297756742589e-06	1.296513437498432e-01	2.533614446791819e+05	-5.942841792672127e-06	2.512371833654470e-02	4.881221684627235e-07	-2.700361099414295e-03	-3.207808496139478e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013036016746535e+05	2.885519856869300e+02	5.079219649559179e-01	3.800794297802737e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223467355089459e+00	1.104328173947047e+01	1.660889380964839e-06	-1.116794107159579e-02	2.534078019812943e+05	1.971938519929051e-05	6.622024495754886e-02	3.646309778559953e-07	-1.728084298520116e-04	6.047917735326337e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013431849608352e+05	2.885575941429053e+02	6.090108706139467e+00	2.650579831041537e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223793956619037e+00	1.821131771692475e+00	9.322062744104615e-06	1.375196129070881e+00	2.534357976281526e+05	3.262008781764921e-06	4.363438319160196e-03	1.212915776704904e-07	4.194014245172184e-03	1.366573209705907e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013734679790204e+05	2.885667877426088e+02	1.036073600626697e+01	5.475730245404964e-03	
