"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223467696694854e+00	1.102412499309782e+01	1.955433279551736e-06	-1.112881441264802e-02	2.534078146696565e+05	2.120985286546695e-05	7.019798024703050e-02	1.415755832567811e-07	-3.081123031734023e-05	6.473453516431618e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013432591470587e+05	2.885577248071849e+02	6.100570731731311e+00	2.645980535827940e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223395507500081e+00	1.302718372375809e+01	-1.445764813138944e-06	-4.123920068750568e-02	2.533991550831968e+05	3.141537905926306e-06	3.131609719548578e-02	1.301814336329699e-07	5.008812377127470e-04	1.723256216035224e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013319180673407e+05	2.885424580981753e+02	4.501208199219618e+00	3.127030548640715e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223794953758943e+00	1.814227999986325e+00	9.373727225307485e-06	1.368894169824569e+00	2.534350841048229e+05	-1.141617795832393e-06	3.378426355766351e-03	-4.408273071021540e-07	2.903159963693724e-03	1.910594539241473e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013731894981502e+05	2.885657599053682e+02	1.032146356652672e+01	5.453403605945118e-03	
3	8.384428782162139e-01	0.000000000000000e+00	3.059780491957091e-01	1.221435033973994e+00	6.072561803989628e+00	1.016292997782058e-04	-1.285724657047743e+00	2.529263006657021e+05	-1.552601418834932e-04	2.696581940972465e-02	8.515985427948181e-07	2.175849842865318e-02	-4.005364789149036e+01	-1.783252911436994e-02	0.000000000000000e+00	2.001340491244175e-01	1.011642114420379e+05	2.885272745436612e+02	-1.914942292513143e+01	1.492388000027992e-02	
4	8.222897849997797e-01	0.000000000000000e+00	2.063307408423703e-01	1.219143737578274e+00	2.652394200706279e+00	-4.768628240146738e-05	-1.564743690705483e-01	2.523307569241174e+05	-5.581055513876010e-06	1.562047857083826e-02	-5.800175927106466e-06	9.364656228171953e-03	1.499293840954010e-01	7.027999042963362e-03	0.000000000000000e+00	1.958441185026444e-01	1.009311446323398e+05	2.884035697769799e+02	-5.201739778031545e+01	6.401598186141455e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225258051461108e+00	-1.297872957574485e-01	9.576219952150826e-06	1.208780713113697e-01	2.529898485904513e+05	-4.666192549962578e-07	-1.012026580156089e-04	1.674249551797402e-05	9.803652988011891e-04	-1.021581107673383e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011959343015478e+05	2.877172129109616e+02	-1.467574368244346e+01	4.256906818053258e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224204544734171e+00	6.605657928620388e+00	1.800230258763715e-05	-9.073186748549787e-02	2.533679034697233e+05	-3.647612770707465e-05	4.587012184947525e-02	2.857959771063179e-07	-7.043024002996390e-03	-1.086776255717268e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013400313785898e+05	2.883748570810528e+02	5.645378450120343e+00	1.585168798144277e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223012778487906e+00	1.582208917275063e+01	-5.547658962182300e-06	1.308192218490341e-01	2.533617700436542e+05	-4.252869829413086e-06	1.921125683657010e-02	5.197653081268072e-07	-2.725810465562972e-03	-2.729029121983331e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013037672155563e+05	2.885525698459548e+02	5.312671775858641e-01	3.799149281797572e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223467677489545e+00	1.102412562509766e+01	1.695278714226457e-06	-1.113408590622567e-02	2.534078106713484e+05	2.121072413352465e-05	7.018859004620026e-02	2.025990397669375e-07	-3.068890782742528e-05	6.473649745254079e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013432575451265e+05	2.885577247755721e+02	6.100344821115399e+00	2.645980730476285e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223794958170924e+00	1.814233916304814e+00	9.678165506943018e-06	1.368909217736683e+00	2.534350850475114e+05	-1.136186621721010e-06	3.378401367626793e-03	-5.091860657557845e-07	2.903111428395277e-03	1.926021659125842e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013731898649876e+05	2.885657599092691e+02	1.032151529933235e+01	5.453436666501161e-03	
10	8.384430583149269e-01	3.000000000000000e-01	3.059778434488249e-01	1.221434792127551e+00	6.072229256882048e+00	1.097913729214014e-04	-1.285904466585638e+00	2.529262493725645e+05	-1.552683145856903e-04	2.696567209113709e-02	-5.418420187197626e-06	2.175721873209113e-02	-4.005552917738186e+01	-1.783186880208731e-02	0.000000000000000e+00	2.001320375645543e-01	1.011641915091253e+05	2.885272748225715e+02	-1.915223394086211e+01	1.492319030691349e-02	
11	8.222897954705033e-01	3.000000000000000e-01	2.063304609891014e-01	1.219143014771673e+00	2.652308413125110e+00	-4.281867605259733e-05	-1.562488071290058e-01	2.523306064577107e+05	-5.595865126788218e-06	1.561808048705871e-02	-6.635154591094761e-06	9.362370543158249e-03	1.445401283912702e-01	7.022849034876710e-03	0.000000000000000e+00	1.958419691564794e-01	1.009310845313177e+05	2.884035690314469e+02	-5.202587345682291e+01	6.401363675132881e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225258013792830e+00	-1.297956489016078e-01	9.572914456608006e-06	1.208853691165919e-01	2.529898380365225e+05	-4.685784457157111e-07	-1.036310077324742e-04	1.674587258548854e-05	9.725102584070555e-04	-1.010872276147161e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011959300793342e+05	2.877172097518219e+02	-1.467633911519071e+01	4.257173064300039e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224204542846162e+00	6.605648132209825e+00	1.668061052748139e-05	-9.074971183783903e-02	2.533679028585118e+05	-3.647737349721236e-05	4.587152992553456e-02	1.640746631892398e-07	-7.043402483759564e-03	-1.087031643051887e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013400311547093e+05	2.883748568887158e+02	5.645346877627548e+00	1.585166509514046e-02	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223012767207165e+00	1.582209542147239e+01	-6.555809701754726e-06	1.308264954049981e-01	2.533617678833560e+05	-4.252206962096494e-06	1.921354379464901e-02	6.376139936037362e-07	-2.726465078922047e-03	-2.728988668823149e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013037663184123e+05	2.885525699520708e+02	5.311406589047966e-01	3.799150830901624e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223395502293324e+00	1.302719150965342e+01	-1.653682151405091e-06	-4.124239405374820e-02	2.533991539853443e+05	3.141483966739855e-06	3.131735319220752e-02	6.250411388464272e-08	5.008968000765890e-04	1.723324566963129e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013319175948756e+05	2.885424579808650e+02	4.501141570387320e+00	3.127032433910462e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223476616766550e+00	1.051281751983104e+01	7.276603251281925e-06	5.506373724315840e-02	2.534096060845306e+05	5.616068366099138e-07	6.451423510864739e-02	5.026231519877911e-08	-2.131273504346609e-05	2.310849036953393e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013457754985385e+05	2.885627858340858e+02	6.455436262652265e+00	2.523250706543502e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223529861263484e+00	9.581841924148010e+00	-7.880271609200540e-06	1.179521325833364e-01	2.534197489872127e+05	3.751468374601716e-06	3.521262510585874e-02	-1.220305421156809e-07	-1.367234544886742e-04	8.050401427874647e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013528896453494e+05	2.885704837084998e+02	7.458700514645431e+00	2.299813043465472e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223208886554663e+00	8.113964212363545e+00	-5.939566867345516e-06	3.021011012601968e-01	2.533479101351187e+05	6.559447375237233e-06	2.975485017200023e-02	-3.621262294473127e-07	4.968408784407075e-04	1.698842785676840e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013283845901244e+05	2.885764169641265e+02	4.002903698264173e+00	1.949189245288559e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.223572170338687e+00	5.885742179915426e+00	-4.363137629116365e-06	2.179622875509733e-01	2.534107432996285e+05	3.899137005271270e-06	1.648615071380100e-02	1.666821844992228e-07	1.155419118731515e-03	1.377139963265980e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013586271241068e+05	2.885768405265563e+02	8.267821760932648e+00	1.413479943379055e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.223589712743159e+00	3.612356030101211e+00	-1.610425845783665e-07	-2.669079338806333e-02	2.534010727642475e+05	-3.098931990185863e-07	7.668353711449709e-03	2.441888682369608e-07	-1.247867016900273e-04	6.682461969640447e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013582960657836e+05	2.885717607094842e+02	8.221134647240056e+00	8.669435604095246e-03	
21	3.401440663505355e-02	0.000000000000000e+00	2.104836457044572e-01	1.224968528307840e+00	2.806531509753925e+00	1.172641194216587e-05	3.696323745837537e+00	2.536770520804931e+05	-3.407984315477651e-05	7.579167406674969e-03	7.361086318269372e-08	8.464606497454952e-03	-8.900360861936280e+00	-5.883209274016449e-03	0.000000000000000e+00	-1.633622075392083e-04	1.014673041004851e+05	2.885569480503365e+02	2.359386553167347e+01	1.112570505041410e-02	
22	2.208043980697012e-01	0.000000000000000e+00	3.295825172318875e-01	1.222788116387300e+00	6.930911589184161e+00	-2.506135581994280e-07	2.541511241118221e+00	2.532292712068230e+05	-1.528544996404227e-04	1.037606153067827e-02	5.311721906764433e-08	1.240547690440508e-02	-4.223466591967230e+01	-2.463705879755529e-02	0.000000000000000e+00	1.731129770681239e-02	1.012827949491226e+05	2.885458372748081e+02	-2.426322222170617e+00	1.772874929947569e-02	
23	4.339297367891015e-01	0.000000000000000e+00	3.580353319527148e-01	1.221643257358713e+00	8.636072282022470e+00	-3.623005336857822e-05	1.786155393376712e-01	2.529989653767271e+05	-2.760065954992620e-04	1.201332843386638e-02	1.751785475789802e-06	2.595962287296061e-02	-7.890964472283704e+01	-3.774414382576308e-02	0.000000000000000e+00	7.531955327717554e-02	1.011873708582930e+05	2.885441374043797e+02	-1.588339327415478e+01	2.076393984385645e-02	
24	6.397084615888041e-01	0.000000000000000e+00	3.375887960086248e-01	1.223634557111714e+00	8.127392805809130e+00	-6.498616750309362e-05	-7.533666321367690e-01	2.534089291693817e+05	-2.912475373509976e-04	1.528567149853188e-02	3.070519596803933e-06	1.076040271482270e-02	-8.115586140543587e+01	-3.033669120316995e-02	0.000000000000000e+00	1.455158720685301e-01	1.013526824566366e+05	2.885452033685360e+02	7.429481968210841e+00	1.958851752667059e-02	
25	6.253108121506423e-01	0.000000000000000e+00	2.388901210469297e-01	1.223311902758651e+00	1.384286398988713e+00	-8.820343850998148e-05	-4.644180889111051e-02	2.529876281995953e+05	2.871597408136289e-05	1.313985828420527e-02	1.273270981982932e-07	-1.139350365474456e-02	8.585075288916300e+00	1.498737335536848e-03	0.000000000000000e+00	1.410954953489196e-01	1.011947376385370e+05	2.881715302148785e+02	-1.484450168706185e+01	3.327044757466799e-03	
26	4.329238434237893e-01	0.000000000000000e+00	2.579720560869667e-01	1.224218397779338e+00	8.500098263801172e-01	-3.898305121555341e-05	-4.496736691892603e-02	2.530058360340111e+05	1.603479837796029e-05	8.068128247714412e-03	7.643824346814654e-06	-8.979685759186395e-03	5.988999080185351e+00	-5.648921315737354e-03	0.000000000000000e+00	7.519965912070603e-02	1.012022160460367e+05	2.879794287454620e+02	-1.378986799652063e+01	2.043818542264378e-03	
27	2.516628351407123e-01	0.000000000000000e+00	2.351789216136315e-01	1.224817553619714e+00	5.281095276893164e-01	-1.107183901591309e-05	1.558508464938891e-01	2.529963163786820e+05	-5.741669980475856e-06	5.375492449616104e-03	1.057398731063586e-05	-4.593793523781642e-04	-9.722891263491391e-01	-4.493625725487949e-03	0.000000000000000e+00	2.312275070609493e-02	1.011984770438284e+05	2.878279206240515e+02	-1.431715641963623e+01	1.321813330829649e-03	
28	1.091957047238333e-01	0.000000000000000e+00	1.464607213349057e-01	1.225122362198028e+00	1.388139675231130e-01	2.364033447073085e-06	1.652533272023574e-01	2.529865213222825e+05	-4.295451564386969e-06	1.011662085602438e-03	1.634199009004078e-05	6.717451005897601e-04	-8.589582547889059e-01	-2.944026502688102e-03	0.000000000000000e+00	2.407649515168142e-03	1.011946009251044e+05	2.877452877918138e+02	-1.486378153936159e+01	5.180335667176619e-04	
29	2.768996154886466e-01	0.000000000000000e+00	0.000000000000000e+00	1.225121027046217e+00	-4.410478537212160e-01	1.942841965747016e-05	1.282050883797741e-02	2.530004225357401e+05	-8.908974225286294e-06	-1.414123042478261e-03	1.667502249347308e-05	1.286409462863958e-03	-2.179134392025757e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012001372317095e+05	2.877613437997762e+02	-1.408303036109035e+01	1.059070942269736e-03	
30	5.736072649914844e-01	0.000000000000000e+00	0.000000000000000e+00	1.224222071302752e+00	-1.115246804616982e+00	4.591748776630452e-05	-1.497167878665441e-02	2.529161926002668e+05	-1.739459280023399e-05	-7.854121741290849e-03	5.132139676788938e-06	2.755720097411540e-03	-3.872813906426705e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011662738090725e+05	2.878762882501913e+02	-1.885858002080465e+01	2.678539904870155e-03	
31	9.616001634848403e-01	0.000000000000000e+00	0.000000000000000e+00	1.224236781725162e+00	-9.796902820953947e-01	2.510004444593346e-05	1.337339607254293e-02	2.530766536359782e+05	9.965109131899969e-06	-3.654298159217648e-02	-2.619773340484244e-06	-3.098383725046006e-03	7.474550856447816e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012305046265763e+05	2.880556005862023e+02	-9.800503937906004e+00	2.352213992955281e-03	
32	1.468963107074030e+00	0.000000000000000e+00	0.000000000000000e+00	1.224407493289429e+00	1.438100930207248e+00	9.176149308331888e-06	-4.856884030529907e-02	2.532283908091333e+05	6.615930547150088e-06	-4.498532667183497e-02	-1.536006493552122e-06	-4.643897716960055e-03	7.959672057677309e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012910181203625e+05	2.881876084244814e+02	-1.266659094279084e+00	3.453221456073823e-03	
