"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223474273367921e+00	1.030924300713099e+01	1.413398576028030e-06	-1.237236559644683e-02	2.534078698223568e+05	4.036837260434911e-05	1.275050092217498e-01	1.664629962760955e-07	-9.815383600653149e-05	1.200076091921073e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013457743483503e+05	2.885633352619215e+02	6.455274058704115e+00	2.474359669147467e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223455594112676e+00	1.271310405913121e+01	-1.797181982160026e-06	-4.573673883158486e-02	2.534098653120570e+05	1.045128448295962e-05	5.681473483127775e-02	-2.021261025220156e-08	7.367870457528625e-04	3.980941568792332e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013375250422031e+05	2.885442522062308e+02	5.291925286015876e+00	3.051484316707359e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223961601966215e+00	1.827242933098689e+00	9.057188433125604e-06	1.358609526288727e+00	2.534254810499966e+05	-8.501244428743347e-06	-2.524725803823458e-03	6.978432338655693e-07	-2.177165397370118e-03	-8.262193041251582e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013693452305814e+05	2.885155288191967e+02	9.779330218778068e+00	5.463336174924154e-03	
3	8.431982880243628e-01	0.000000000000000e+00	2.838759778665906e-01	1.221514202192595e+00	5.803434239589993e+00	8.993178700795921e-05	-1.692902114018210e+00	2.528828659570609e+05	5.548680568760862e-05	-2.112792388356866e-02	4.089555204700446e-06	-8.975460451438266e-03	1.711298615660704e+01	4.550326172214625e-03	0.000000000000000e+00	-1.874523960071039e-01	1.011471627001977e+05	2.884599536157095e+02	-2.155370184773408e+01	1.453544751219147e-02	
4	8.228325817831166e-01	0.000000000000000e+00	1.851797312538164e-01	1.220894727817310e+00	2.930625288224639e+00	-1.104917968878481e-05	-3.768074824471704e-01	2.526160575991180e+05	-2.146238334845608e-05	-2.006803109054545e-02	3.530766548465181e-06	-7.972713465505876e-03	-2.224102299225308e+00	-1.538237318677860e-02	0.000000000000000e+00	-1.836867413767596e-01	1.010449928510716e+05	2.883147920191632e+02	-3.596208559137576e+01	7.109846718586714e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225432219115756e+00	-1.532617384466527e-01	4.483968002543292e-06	1.330145439979591e-01	2.530792055437133e+05	-1.181955708914187e-05	1.179352630742869e-03	3.249479163969227e-06	-1.840775949062845e-03	-4.392394249429177e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012316754962601e+05	2.877779242127622e+02	-9.635383407118002e+00	4.869529425823585e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224600941663064e+00	5.065313276573005e+00	1.841190408366042e-05	-3.557323880098352e-02	2.533747166595374e+05	-1.679936914180669e-04	2.918002717078707e-01	-7.090857252478600e-07	-1.658966084505664e-03	-3.586833958854550e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013456961290583e+05	2.882976261350294e+02	6.444243274329351e+00	1.215214807496605e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014502972930e+00	1.614239704826861e+01	-9.697920299505953e-06	1.737998949602141e-01	2.533734912895688e+05	3.203037327526026e-05	-1.038189343207705e-01	1.868575054686517e-07	-5.366422248698655e-03	8.107339772628620e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013067793288303e+05	2.885607426378934e+02	9.560469369995337e-01	3.876092387496803e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223474250112830e+00	1.030924334278362e+01	1.763054378577449e-06	-1.237887013840207e-02	2.534078649821409e+05	4.036966409659559e-05	1.274884134545573e-01	6.937443686183542e-07	-9.761427281773649e-05	1.200105213685310e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013457724107760e+05	2.885633352298825e+02	6.455000814559882e+00	2.474359798751257e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223961606585702e+00	1.827250283355928e+00	9.955856098354989e-06	1.358624324895995e+00	2.534254819664090e+05	-8.510545692862360e-06	-2.524348206179639e-03	6.463637873821426e-07	-2.177100471385529e-03	-8.288594806946942e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013693455861896e+05	2.885155287424043e+02	9.779380368014767e+00	5.463371494041038e-03	
