"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223475448893740e+00	1.003550982293867e+01	6.867391513097925e-07	-1.348663058096045e-02	2.534078367519248e+05	4.554248104093883e-05	1.454080306966716e-01	5.296569725032896e-07	2.307246004420449e-04	1.350972531462321e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013466714951720e+05	2.885656124648426e+02	6.581793142293888e+00	2.408648574142439e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223471315040697e+00	1.259245751993012e+01	-2.064876225404762e-06	-4.770167100004180e-02	2.534126146988955e+05	1.374677113807898e-05	6.481628070923762e-02	1.183761924039572e-07	1.308922441239702e-03	4.901014484232292e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013391241828431e+05	2.885450978405897e+02	5.517442228606715e+00	3.022484786551590e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224037725596773e+00	1.844273768658373e+00	7.763370343252586e-06	1.376811337512176e+00	2.534187038742983e+05	8.710038932008275e-08	-2.945752629557319e-03	-2.386257165198913e-07	-1.721650416925513e-03	2.052587446419893e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013666160608406e+05	2.884898186390704e+02	9.394452240956250e+00	5.522099857872062e-03	
3	8.371585852546125e-01	0.000000000000000e+00	3.447959459639296e-01	1.221475681703519e+00	6.154012737553218e+00	6.963269500696505e-05	-1.296584642393082e+00	2.528539392395737e+05	2.049964328557865e-04	-2.077455650851334e-02	1.162209537142189e-05	-4.230299251412362e-02	6.150912338265329e+01	6.696625588327176e-02	0.000000000000000e+00	-3.739632175233099e-01	1.011350994302588e+05	2.884346463674414e+02	-2.325491041336385e+01	1.512280513773283e-02	
4	8.275376718950291e-01	0.000000000000000e+00	2.444689225435477e-01	1.221207231650063e+00	3.303847002114951e+00	-9.882797714114719e-05	-1.137903217511574e-01	2.526629799924796e+05	-1.440470637300888e-05	-1.947992404564047e-02	2.376125962655351e-06	-1.619098076230330e-02	-2.042285176761879e+00	5.886883255745712e-03	0.000000000000000e+00	-3.682728801552515e-01	1.010634022347013e+05	2.882935276150887e+02	-3.336592374822481e+01	7.952830087905786e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225608372153523e+00	-1.409738134268083e-01	-8.905676071309599e-07	1.293518807247492e-01	2.531516620544234e+05	-3.587677673644356e-06	6.511214517104236e-04	1.570403355799499e-06	-3.261963633462983e-04	-2.090730421192857e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012606588483237e+05	2.878189437835748e+02	-5.548040005121329e+00	4.590004052349149e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224744860819407e+00	4.306464407386529e+00	1.961598117784302e-05	-3.102082967607241e-02	2.533807069802942e+05	-2.026047009936471e-04	3.302746558210856e-01	-7.324706530198455e-08	-3.359687298143399e-04	-4.458205936475133e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013492541453231e+05	2.882738687079034e+02	6.946008365974368e+00	1.033082535951049e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014715237072e+00	1.636862837941193e+01	-9.263016466701377e-06	1.861176637974942e-01	2.533748947497217e+05	3.697504070698798e-05	-1.200167871638769e-01	-1.121698005590588e-06	-5.322246997820912e-03	1.048596069874475e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013061372276646e+05	2.885588636046174e+02	8.654953694218972e-01	3.930453150359867e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223475424092709e+00	1.003551025417381e+01	1.819423298478258e-06	-1.349388857796858e-02	2.534078315763687e+05	4.553665476925151e-05	1.453877422754886e-01	8.873394108377397e-08	2.313837849214906e-04	1.350796649567201e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013466694231690e+05	2.885656124147074e+02	6.581500940484586e+00	2.408648729020721e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224037731627364e+00	1.844280814583311e+00	9.615878310175798e-06	1.376825490829212e+00	2.534187052484296e+05	9.277386960218734e-08	-2.945284464885844e-03	-1.565908860357013e-07	-1.721240088841114e-03	2.054140100093212e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013666165998830e+05	2.884898187518551e+02	9.394528258776191e+00	5.522133691284045e-03	
