"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223496657919841e+00	8.529427649923440e+00	7.653970822302066e-07	-1.966676231147053e-02	2.534139837931617e+05	2.975163591201202e-05	7.254541500333289e-02	-6.014197424519807e-07	1.565875614687684e-03	8.167225493729347e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013537011230606e+05	2.885806254461506e+02	7.573138211896306e+00	2.047084766231818e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223471963912279e+00	1.179250071222328e+01	-8.662148560904237e-07	-6.370177094925393e-02	2.534130281193750e+05	4.156279413480846e-05	9.223055034908612e-02	-1.896805770229548e-07	-6.880243108753348e-05	1.104779331973987e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013424780531913e+05	2.885544943530407e+02	5.990417880596945e+00	2.830449814137683e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225093016373757e+00	1.025610662225584e+00	-4.092266340714299e-06	8.886138889967399e-01	2.534193945760236e+05	5.737927806009897e-06	1.170483679061363e-03	6.230297913134564e-07	1.454990943102530e-03	5.279967561297171e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013674571982370e+05	2.882437063515317e+02	9.513072660702276e+00	3.254538666509562e-03	
3	2.672844693042511e-01	0.000000000000000e+00	9.657277468037838e-01	1.222905684180453e+00	5.383746069635579e+00	5.917566056516628e-05	5.395673830494485e+00	2.530048305707763e+05	3.415901976709636e-04	4.245307411315480e-02	1.170670657302253e-05	-2.921474226491227e-02	1.010484546257303e+02	6.000645295027474e-01	0.000000000000000e+00	-2.064961109376040e-01	1.011924305932159e+05	2.882606816264926e+02	-1.516985006121377e+01	1.831243702992518e-02	
4	3.588006389313428e-01	0.000000000000000e+00	9.227287881106965e-01	1.219352765233617e+00	1.983885666623856e+00	-6.568443427523690e-05	2.769519927569393e+00	2.521579742872760e+05	-1.115732694801119e-06	1.320017872126300e-02	2.214685196122446e-06	-1.689132626168544e-03	9.546815868147860e-01	5.787364391827976e-01	0.000000000000000e+00	-2.540438312250481e-01	1.008612860749954e+05	2.881545485279537e+02	-6.186911930681379e+01	8.210150812571456e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225229802315662e+00	-2.783291283306841e-01	-7.295060360457356e-06	2.543745882564850e-01	2.531571682521032e+05	1.440632506167367e-05	-2.205409077760123e-05	-4.818014076590771e-07	-6.154636353414844e-04	3.088518959313233e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012628440931892e+05	2.879140868545672e+02	-5.239868398082579e+00	9.047144491100197e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225809992679905e+00	1.244524928016248e+00	2.958668861171193e-06	-5.981975169261129e-02	2.534209179242403e+05	-4.230734154050952e-05	-8.829991223319666e-02	-8.922943379729986e-07	6.362629424984334e-03	1.387987305814022e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013681138807348e+05	2.880769788170421e+02	9.605680543615044e+00	2.987297207885159e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223493811492998e+00	1.683838350718298e+01	-1.210261843349671e-06	1.764077174653164e-01	2.533360587218202e+05	-1.100667789586396e-04	4.223148854089231e-02	9.480281732976437e-07	3.702338067341771e-03	-1.252269044634886e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012880706136822e+05	2.883944290772226e+02	-1.682327784211869e+00	4.042780602936050e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223496646172695e+00	8.529426794764500e+00	1.621276161270001e-06	-1.967350303307748e-02	2.534139813478208e+05	2.974423373558466e-05	7.253962450886320e-02	4.304092726670206e-08	1.565205056976993e-03	8.165196316607762e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013537001471513e+05	2.885806254382269e+02	7.573000585435239e+00	2.047084584406179e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225093019569414e+00	1.025611928871944e+00	4.667729974560061e-06	8.886163322887536e-01	2.534193951486556e+05	5.741637462901852e-06	1.170264430356838e-03	1.585908648848999e-07	1.454386013023168e-03	5.281148562192790e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013674574261576e+05	2.882437062477517e+02	9.513104802936104e+00	3.254544791612901e-03	
10	2.672848827290683e-01	3.000000000000000e-01	9.657275999031634e-01	1.222905670333442e+00	5.383696433730192e+00	1.112623883297574e-04	5.395428158460227e+00	2.530048276163192e+05	3.416254652660407e-04	4.244984641150040e-02	-1.871228414529469e-05	-2.922206245148118e-02	1.010573226186327e+02	6.000771480670353e-01	0.000000000000000e+00	-2.064925309721799e-01	1.011924299323002e+05	2.882606830077701e+02	-1.516994326608099e+01	1.831193515097067e-02	
