"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223464446942378e+00	1.121448191444019e+01	1.393575614564101e-06	-1.212089845146110e-02	2.534079826235296e+05	2.000103187627111e-06	6.100194947975979e-03	-1.525513653177768e-07	-7.713121158303693e-05	6.539467064721975e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426342580485e+05	2.885567120008698e+02	6.012446488300117e+00	2.691681561025742e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223370693312001e+00	1.310114233101102e+01	-1.473411066115560e-06	-3.869994412272879e-02	2.533949967818430e+05	-2.656965432223934e-06	3.357991499797208e-05	1.117878127843142e-07	1.572173796375864e-04	-4.322631052928045e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013299383007948e+05	2.885426732409103e+02	4.222013932418036e+00	3.144844067332347e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223786673724280e+00	1.903512755961357e+00	5.671191992408521e-06	1.447703633632641e+00	2.534475869799613e+05	-5.760351882035185e-06	3.663410905119235e-03	1.368584889860358e-07	1.965887390269927e-03	-1.426686269996211e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013781001181977e+05	2.885816908287782e+02	1.101397802815693e+01	5.738243082160209e-03	
3	8.081475365111500e-01	0.000000000000000e+00	4.485185075026373e-01	1.221134196042804e+00	7.335127921240939e+00	6.712501144486564e-05	-1.056734201235486e-02	2.528940159686988e+05	-2.706105606120869e-04	3.090179778382662e-02	5.618280283670174e-06	4.870592289762499e-02	-7.436399564803838e+01	-1.065252997379584e-01	0.000000000000000e+00	3.099035298353925e-01	1.011487942170451e+05	2.885543741436164e+02	-2.132361908827314e+01	1.763932952307650e-02	
4	8.142605783428729e-01	0.000000000000000e+00	3.475188885895625e-01	1.217829696660010e+00	3.378808700324784e+00	-2.447335664740080e-04	7.088784766397356e-01	2.521007597239731e+05	-1.651990883902583e-05	1.897686589234127e-02	-4.062327661813470e-06	2.177159175880661e-02	-3.441980576707579e+00	-5.076971528814589e-02	0.000000000000000e+00	3.126920014793977e-01	1.008383464965283e+05	2.884493076744586e+02	-6.510414659028061e+01	8.326205943238591e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225335082532733e+00	-1.535338925374467e-01	-3.709556414885289e-06	1.650502953271911e-01	2.530299013867521e+05	-3.225785044912950e-06	-1.734219740683329e-04	-1.058687871591246e-06	2.455797939546756e-04	-2.734080540831206e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012119522607644e+05	2.877446643918587e+02	-1.241682967643244e+01	5.409852615592179e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224047965998666e+00	6.255707294450261e+00	1.910952161598348e-05	-1.264156459140715e-01	2.533791861136523e+05	5.575593202050699e-05	-1.385706649862186e-01	-6.986738299019635e-08	-3.373409756932233e-03	2.348372818680946e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013452776610607e+05	2.884266764612436e+02	6.385229313318258e+00	1.501412691142304e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223032617828115e+00	1.612520247426682e+01	-3.053921284528839e-06	1.183613228711122e-01	2.533592256579062e+05	-2.097525738964379e-05	8.868020756017359e-02	1.502343366155401e-06	2.961508062071516e-04	-7.535910567443352e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013011670858656e+05	2.885404830485857e+02	1.645869222332740e-01	3.871922121600507e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223464426634606e+00	1.121448224507796e+01	1.382660219654088e-06	-1.212634898010187e-02	2.534079783893714e+05	1.999129497498586e-06	6.099142625316745e-03	-1.211810740642250e-07	-7.739837928966153e-05	6.536805632058531e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426325628101e+05	2.885567119635851e+02	6.012207419280572e+00	2.691681686651058e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223786680162326e+00	1.903519510210806e+00	7.555866356549446e-06	1.447717359495327e+00	2.534475882185723e+05	-5.761791175197255e-06	3.663449795340057e-03	-1.377097760268953e-07	1.965652791113826e-03	-1.427055379380133e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013781006029497e+05	2.885816906905090e+02	1.101404638975068e+01	5.738275890099321e-03	
