"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223470407571594e+00	1.081500493827416e+01	1.974108288336808e-06	-1.097498425332298e-02	2.534078378888699e+05	3.021720538654016e-05	9.747752170369495e-02	1.354092091787606e-07	-1.769115169736324e-05	9.106740685703699e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013440150441760e+05	2.885592377259062e+02	6.207170240587389e+00	2.595775565796804e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223416072204944e+00	1.293617283655144e+01	-1.615469239528452e-06	-4.275097959071334e-02	2.534027917352543e+05	6.024151892436436e-06	4.464391669716861e-02	1.242588041350245e-07	3.819010553343105e-04	2.678284859342966e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013337594606788e+05	2.885428511924216e+02	4.760888545869505e+00	3.105131484259504e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223832485739781e+00	1.797688318310941e+00	9.919780681681511e-06	1.343337102517386e+00	2.534313390276383e+05	-1.702270581914607e-06	1.018334285163291e-03	-1.917646841320675e-07	8.935815521908808e-04	3.434047124058845e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013717125837342e+05	2.885527062822114e+02	1.011318343452302e+01	5.384801749525383e-03	
3	8.420966393621624e-01	0.000000000000000e+00	2.590570056392765e-01	1.221485633640849e+00	5.624002331936838e+00	1.077926158324074e-04	-1.724967144297859e+00	2.529161004250181e+05	-5.601411285318971e-05	6.205488864225117e-03	-4.588764568325132e-07	8.988372725752924e-03	-1.274364420303458e+01	-6.238074222675305e-03	0.000000000000000e+00	7.400171590897786e-02	1.011607741330213e+05	2.885055193548801e+02	-1.963416541795807e+01	1.414342574942405e-02	
4	8.169647754306956e-01	0.000000000000000e+00	1.614035011336770e-01	1.219934007569672e+00	2.445258767240118e+00	2.578340207633060e-05	-4.270110434503924e-01	2.524646268669645e+05	-4.033608116906863e-06	2.450587834005091e-03	-1.660821112636768e-06	2.158196484060682e-03	1.729389460978354e+00	-8.070285852967984e-03	0.000000000000000e+00	7.432473715981991e-02	1.009848405890506e+05	2.883700757004032e+02	-4.444498814686271e+01	5.977058260487059e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225226494220133e+00	-1.319187921896319e-01	8.482562719409063e-06	1.123514812589032e-01	2.529845752417847e+05	-2.058022443015149e-06	-1.881681864688289e-04	1.162570811175101e-05	8.116030746236902e-04	-1.014797175954524e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011938251955101e+05	2.877186267268783e+02	-1.497317790013685e+01	4.159061615092089e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224328790383091e+00	6.311585165429583e+00	1.654413998754961e-05	-6.713674125860991e-02	2.533676226457740e+05	-9.173130330608625e-05	1.550042020389810e-01	1.674598024692386e-07	-6.273683124163654e-03	-1.583063143392792e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013405409021745e+05	2.883470423823175e+02	5.717233419046154e+00	1.514461917342788e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223012515484022e+00	1.582716825656632e+01	-7.725070716598530e-06	1.442790912158025e-01	2.533659370711108e+05	9.341163444753775e-06	-3.113392792965897e-02	5.403453542385250e-07	-4.388366707644309e-03	1.126068511686753e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013054071247935e+05	2.885573029989969e+02	7.625334640356963e-01	3.800366506068199e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223470387884051e+00	1.081500560203373e+01	1.962336140197977e-06	-1.098020564258597e-02	2.534078337939052e+05	3.021745241482687e-05	9.746485866526200e-02	-1.215812517330050e-08	-1.753825563355349e-05	9.106736383924726e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013440134035168e+05	2.885592376977850e+02	6.206938868531593e+00	2.595775768278251e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223832488798260e+00	1.797694524464480e+00	9.973055638878713e-06	1.343352124979025e+00	2.534313396921002e+05	-1.699523757708674e-06	1.018176033767304e-03	-2.023884917434771e-07	8.934375448461651e-04	3.441921960871754e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013717128392787e+05	2.885527062884923e+02	1.011321947239342e+01	5.384835241874403e-03	
