"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223470918530467e+00	1.077814790944585e+01	1.955355999474017e-06	-1.108232476227380e-02	2.534078813395771e+05	2.975903561963644e-05	9.801083943148114e-02	2.185188350267708e-07	1.757966583681991e-05	8.990002802805975e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013441625306878e+05	2.885595371564405e+02	6.227969353804371e+00	2.586926897510436e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223419400636151e+00	1.291977220816655e+01	-1.632798280659363e-06	-4.294268151752163e-02	2.534033992730574e+05	5.600849238285299e-06	4.397725024864485e-02	1.279950083699077e-07	4.122134050703607e-04	2.573100757785141e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013340718702532e+05	2.885429557519325e+02	4.804945741538110e+00	3.101185959559478e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223840985615937e+00	1.796701451660503e+00	1.016123930411498e-05	1.342173469467171e+00	2.534311534164781e+05	-2.923849138631840e-06	6.861103770461341e-04	-3.667955752462149e-07	7.336457347264513e-04	4.056039221728076e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013716394353456e+05	2.885504939987230e+02	1.010286776838628e+01	5.381216862676337e-03	
3	8.423369082700833e-01	0.000000000000000e+00	2.564210275263430e-01	1.221516736017352e+00	5.605253308620107e+00	1.087835583967775e-04	-1.748167591939325e+00	2.529192015339515e+05	-4.784408110314331e-05	1.166239364010835e-03	7.323114914470352e-08	7.435448363594332e-03	-1.005648049581410e+01	-4.722913115717819e-03	0.000000000000000e+00	5.596802436090287e-02	1.011620359992124e+05	2.885017720878949e+02	-1.945621221090916e+01	1.411657507235156e-02	
4	8.173265181965702e-01	0.000000000000000e+00	1.587419560910172e-01	1.219996940082124e+00	2.446320740706008e+00	2.620867188110107e-05	-4.427353247268525e-01	2.524734551547934e+05	-1.208956636286962e-06	-1.288902664100533e-04	-1.535050955681072e-06	2.106412817965975e-03	2.175500802732103e+00	-5.117988068370494e-03	0.000000000000000e+00	5.582289171139065e-02	1.009883688626982e+05	2.883652751138521e+02	-4.394741747310005e+01	5.985945090369737e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225225377558405e+00	-1.313633508988618e-01	7.599817773733019e-06	1.111825244006523e-01	2.529858588367868e+05	6.670027993351655e-07	2.303954775015882e-04	7.345714379880519e-06	5.606441607142187e-04	-2.920311343390158e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011943387000313e+05	2.877203489710196e+02	-1.490076152428308e+01	4.130730811737988e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224348670388011e+00	6.238881079162242e+00	1.645756902674376e-05	-6.361485821922647e-02	2.533678235763436e+05	-9.866646091405418e-05	1.693542451293979e-01	1.526823325548321e-07	-6.421449601475615e-03	-1.761958388201310e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013407705092739e+05	2.883430137280226e+02	5.749613492300830e+00	1.496995887008215e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223012766131431e+00	1.583965141078283e+01	-7.966279212255263e-06	1.466084503470984e-01	2.533666414395542e+05	1.122255661156757e-05	-3.791157564046443e-02	5.668953235726804e-07	-4.582297397064394e-03	1.646409502136521e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013056241258258e+05	2.885578619647466e+02	7.931357813860855e-01	3.803364342327133e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223470898544671e+00	1.077814852386071e+01	1.965614287961264e-06	-1.108762597902556e-02	2.534078771836335e+05	2.975992289799834e-05	9.799806988758064e-02	5.380570655688643e-08	1.777296256477712e-05	8.990176258492284e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013441608658159e+05	2.885595371297268e+02	6.227734567185071e+00	2.586927088666255e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223840988707799e+00	1.796707414748141e+00	1.023236066221036e-05	1.342188630048530e+00	2.534311541022464e+05	-2.918569090214045e-06	6.860319006136706e-04	-3.769694103539223e-07	7.335222916253770e-04	4.208803448563119e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013716396995027e+05	2.885504940216537e+02	1.010290502082548e+01	5.381250082682851e-03	
