"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223465109445004e+00	1.121378553112501e+01	1.216216568869733e-06	-1.219658817449486e-02	2.534082194293922e+05	-1.567797418999817e-06	-6.902991176502837e-03	-2.088236215058714e-07	1.023221329887747e-04	-4.795190227741841e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427315444114e+05	2.885568327552773e+02	6.026166184091376e+00	2.691512415522208e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223367137397420e+00	1.309534497035553e+01	-1.496745629655461e-06	-3.834982553956260e-02	2.533944625988835e+05	-3.001946662584132e-06	-5.062984003416204e-03	-5.179026629775763e-08	-4.105987136426847e-05	-6.899838220560923e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013297493787351e+05	2.885429739691821e+02	4.195371419412502e+00	3.143459712334336e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223787602250883e+00	1.904792467154815e+00	4.448103549364260e-06	1.459914490016051e+00	2.534504466085744e+05	2.582874798184118e-06	4.984468051816293e-03	1.753462584019871e-07	3.309652684151843e-03	7.753605896153383e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013792373714884e+05	2.885847091618636e+02	1.117435784633654e+01	5.758429190372456e-03	
3	7.880984959947109e-01	0.000000000000000e+00	4.996515229228393e-01	1.220920145261057e+00	7.732167712871356e+00	6.018200129152595e-05	4.626850960149411e-01	2.528554008856507e+05	-1.809528335648380e-04	3.185435450291152e-02	5.649796548823360e-06	3.447274258678590e-02	-4.948808790530825e+01	-1.214999956236973e-01	0.000000000000000e+00	2.724954835336191e-01	1.011323316205344e+05	2.885579910187217e+02	-2.364523754979527e+01	1.863051066273863e-02	
4	8.008282416636521e-01	0.000000000000000e+00	3.992076790149011e-01	1.217602260147275e+00	3.594493615025950e+00	-2.748528272227518e-04	1.033811441365440e+00	2.520614286441068e+05	-8.421032680944022e-06	1.714590977610442e-02	2.694555405469146e-07	1.735721430100057e-02	-8.932988122913912e-01	-8.986624316659197e-02	0.000000000000000e+00	2.761496823593723e-01	1.008222736382351e+05	2.884572020663919e+02	-6.737080267450091e+01	9.021955641253594e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225327141030687e+00	-1.645543917360551e-01	-5.868206309875114e-06	1.771160383350563e-01	2.530392434353229e+05	-3.816592996073359e-06	-4.845445021146588e-04	-1.133561249844206e-05	-6.780604792311351e-06	-3.166604624584605e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012156878341072e+05	2.877571495719011e+02	-1.189002480507677e+01	5.801920253105173e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224012680697512e+00	5.930682119068854e+00	1.875425179300587e-05	-1.318292039842921e-01	2.533853206618399e+05	6.899141941218989e-05	-1.719284486498509e-01	1.840271579567343e-08	-1.624405395887152e-03	2.677441357530188e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013483782639571e+05	2.884438156086065e+02	6.822488218453861e+00	1.423464151150626e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223045552640866e+00	1.628682477898754e+01	-2.699477260471184e-06	1.183895426856480e-01	2.533600255472610e+05	-2.216709128122218e-05	9.512180707861262e-02	1.109343429561704e-06	7.329434902203502e-04	-7.896348939277232e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013006308571312e+05	2.885359041247661e+02	8.896589073834987e-02	3.910717892605792e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223465088367376e+00	1.121378566040010e+01	1.313127882166112e-06	-1.220239530918413e-02	2.534082150351675e+05	-1.568041985033908e-06	-6.902044277012465e-03	-1.102998794522136e-07	1.021600537569611e-04	-4.795623051759321e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427297858703e+05	2.885568327193228e+02	6.025918187883297e+00	2.691512494603440e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223787609547554e+00	1.904799176665126e+00	6.659799911324646e-06	1.459927801263922e+00	2.534504480135289e+05	2.582220967141930e-06	4.984637208053755e-03	-8.289748620882165e-08	3.309480505436113e-03	7.752146961746031e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013792379229466e+05	2.885847090109891e+02	1.117443561509398e+01	5.758461364622745e-03	
10	7.880987315064808e-01	3.000000000000000e-01	4.996514049972751e-01	1.220919880177882e+00	7.731907340012693e+00	7.983029829528875e-05	4.623580286507812e-01	2.528553447616661e+05	-1.809418631358114e-04	3.185558846462300e-02	-4.233724212099332e-06	3.446942997538827e-02	-4.948452642440350e+01	-1.214985375202704e-01	0.000000000000000e+00	2.724928332483501e-01	1.011323098779398e+05	2.885579916321984e+02	-2.364830377383231e+01	1.862984258957265e-02	
11	8.008284452471949e-01	3.000000000000000e-01	3.992074484032081e-01	1.217601566282366e+00	3.594334373155383e+00	-2.606397567887478e-04	1.034001570236255e+00	2.520612845064912e+05	-8.410905700422653e-06	1.714522709505673e-02	-1.720032628327317e-06	1.735670519724408e-02	-8.906543899791473e-01	-8.986696946280404e-02	0.000000000000000e+00	2.761460540848804e-01	1.008222161053384e+05	2.884572018428202e+02	-6.737891618412216e+01	9.021718413586713e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225327163456218e+00	-1.645664399616596e-01	-5.622373179694570e-06	1.771128019745709e-01	2.530392495670997e+05	-3.842136185432681e-06	-4.825415744562633e-04	-1.119971898333461e-05	-1.013513951875211e-06	-3.251725285753342e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012156902863580e+05	2.877571512772374e+02	-1.188967897926900e+01	5.802060038785467e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224012685583362e+00	5.930675410981579e+00	1.741750989926327e-05	-1.318444012147213e-01	2.533853215992707e+05	6.898466154792171e-05	-1.719299009037059e-01	9.742871043272316e-08	-1.622580496587034e-03	2.677209842469892e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013483786512986e+05	2.884438155596335e+02	6.822542842844684e+00	1.423462617373720e-02	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223045548157978e+00	1.628683007850859e+01	-3.638266475176087e-06	1.183926030105890e-01	2.533600247306790e+05	-2.216118381204168e-05	9.513106487975165e-02	1.558415533509105e-06	7.350787245741230e-04	-7.894231990212575e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013006305019922e+05	2.885359041708037e+02	8.891580767787445e-02	3.910719184398824e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223367133756964e+00	1.309535255531968e+01	-1.448706420432673e-06	-3.835423836075179e-02	2.533944618521971e+05	-3.001260184931631e-06	-5.062762682428001e-03	5.233596311882138e-08	-4.104459367226809e-05	-6.898159545380622e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013297490474449e+05	2.885429738844488e+02	4.195324699607255e+00	3.143461545962272e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223489525973248e+00	1.071188329576847e+01	7.189675822210181e-06	5.230642610215867e-02	2.534127259809477e+05	6.406260257362617e-06	-4.460492790251451e-03	7.665221346542239e-09	-4.550206449493999e-04	1.624412903716580e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013463330303799e+05	2.885613286172814e+02	6.534061539960163e+00	2.571004546245604e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223579623146551e+00	9.794437407848923e+00	-7.207919076177532e-06	1.110878920323470e-01	2.534299939741392e+05	9.342684364643019e-06	9.412529108622195e-04	8.234383130911738e-08	-7.558044380857609e-04	2.325034455252958e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013563151865098e+05	2.885685005610712e+02	7.941783459287030e+00	2.350725317089726e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223304922008292e+00	8.369612452509319e+00	-5.902538050630665e-06	2.873406269159518e-01	2.533694710644520e+05	1.821180420621009e-05	8.848920685611749e-03	1.972330210264772e-08	-1.894814067782136e-03	4.551281635556679e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013363222776472e+05	2.885763665208769e+02	5.122306818113015e+00	2.010236661257695e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.223664558057761e+00	6.151676927089236e+00	-3.565652772724277e-06	2.396326053401407e-01	2.534365205632924e+05	1.345509608700639e-05	7.080157196191535e-03	-2.989781933138147e-08	1.515517642474151e-03	3.681561662031519e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013684136268788e+05	2.885829136508561e+02	9.647951893778631e+00	1.477325651207038e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.223559226183260e+00	3.871764431966663e+00	-1.202897613485443e-06	-3.803067186938795e-02	2.534073845986359e+05	1.110460448459375e-05	5.769257812041681e-03	8.387405614485033e-08	-5.593942923951545e-04	3.569793803237638e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013605032827787e+05	2.885852350534898e+02	8.532404848221169e+00	9.292209244076779e-03	
21	2.462186204379098e-02	0.000000000000000e+00	2.115658287755484e-01	1.224785517195237e+00	2.574729628023713e+00	5.957635783220517e-06	4.057712506080209e+00	2.536581279414975e+05	-8.735245691939789e-05	1.057427045634540e-02	1.096032292480231e-06	8.080728127879411e-03	-2.403199439897017e+01	-1.647964554974783e-02	0.000000000000000e+00	-9.949692648447694e-04	1.014594800243254e+05	2.885778113333720e+02	2.249048432172553e+01	1.152157105900586e-02	
22	1.891960464901071e-01	0.000000000000000e+00	3.547219787714117e-01	1.222908083198412e+00	6.434043907263944e+00	-1.204879062725311e-05	3.906451577972779e+00	2.532750236312717e+05	-2.892642420964187e-04	4.168690242067896e-03	3.143471531075193e-06	1.350858972637070e-02	-8.163856507201348e+01	-6.298891571474841e-02	0.000000000000000e+00	4.205731753724185e-02	1.013007434601238e+05	2.885686597636131e+02	1.048455963582651e-01	1.807426466474737e-02	
23	3.859642443051046e-01	0.000000000000000e+00	4.332657183990648e-01	1.222289970787096e+00	8.731012039540152e+00	-4.775558775258264e-05	2.646698161487627e+00	2.531559161639634e+05	-4.024898316919463e-04	4.713818701702621e-03	7.248655492730904e-06	3.342759000133810e-02	-1.156824883351617e+02	-1.006107090170738e-01	0.000000000000000e+00	1.258684086612616e-01	1.012487468525010e+05	2.885663948568573e+02	-7.227915315046612e+00	2.191838448871676e-02	
24	5.881860805390248e-01	0.000000000000000e+00	4.732527828748174e-01	1.223827207904514e+00	9.156430812719664e+00	-8.554167550870530e-05	1.965878422934312e+00	2.534769308560494e+05	-3.462220956388176e-04	2.278524893756639e-02	7.007095064182067e-06	1.951004609827578e-02	-9.756762517591903e+01	-1.129449292135321e-01	0.000000000000000e+00	2.107762363599885e-01	1.013764394525080e+05	2.885674056873480e+02	1.077978458722923e+01	2.247084220188562e-02	
25	6.029788270370107e-01	0.000000000000000e+00	3.748048488545510e-01	1.223853123877149e+00	2.596189863620241e+00	-1.816870434792226e-04	4.756116183926082e-01	2.531564084921319e+05	2.378833543986802e-05	2.176492641564209e-02	-1.759821770974668e-06	-9.095488880575431e-03	5.812126259705451e+00	-7.969339500609740e-02	0.000000000000000e+00	2.152534666887695e-01	1.012614249582416e+05	2.882339139530060e+02	-5.440000247970977e+00	6.336563267684746e-03	
26	4.126964098754438e-01	0.000000000000000e+00	3.368062449518035e-01	1.224038338432551e+00	1.384640764103123e+00	-7.837112340121652e-05	4.378156270024272e-01	2.530211782341916e+05	2.677318373576650e-05	1.018674403837849e-02	-4.993129550712183e-06	-7.299234881429584e-03	8.286966079334718e+00	-5.575521107928361e-02	0.000000000000000e+00	1.385400294464156e-01	1.012081267109117e+05	2.880386130663624e+02	-1.295632338010105e+01	3.487065192469026e-03	
27	2.385873827613506e-01	0.000000000000000e+00	2.683253361028867e-01	1.224823528590837e+00	7.504601734187695e-01	-2.991073609381446e-05	4.998004988131683e-01	2.530406348159344e+05	2.477907113727826e-05	7.421634533102406e-03	-6.759543907719490e-06	-2.825290606324415e-03	7.425132854931974e+00	-3.093824427136405e-02	0.000000000000000e+00	5.987353459901978e-02	1.012161211740233e+05	2.878766995861411e+02	-1.182891354910280e+01	2.164298950384577e-03	
28	1.054574861182595e-01	0.000000000000000e+00	1.544425301426518e-01	1.225168596246682e+00	2.211547129333637e-01	-1.233972282308859e-05	3.312931102006589e-01	2.530324227456701e+05	7.987891825983754e-06	4.014868866761390e-03	-1.017848080664407e-05	3.444250157826900e-04	3.055319238611897e+00	-5.732603575463180e-03	0.000000000000000e+00	1.359332162431948e-02	1.012129431974194e+05	2.877865831808281e+02	-1.227708399106507e+01	9.560045397596079e-04	
29	2.768996154886466e-01	0.000000000000000e+00	0.000000000000000e+00	1.225060598794717e+00	-7.531691081977304e-01	8.119340420166972e-07	2.207585475569091e-02	2.530328180834573e+05	-2.053961728022506e-05	-8.865041929226897e-03	-1.360397425287374e-05	6.153468816592067e-04	-4.428274576721439e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012130345439193e+05	2.878122132875375e+02	-1.226420195750686e+01	1.808497637599597e-03	
30	5.736072649914844e-01	0.000000000000000e+00	0.000000000000000e+00	1.224246600247492e+00	-1.718106875708636e+00	1.204893428600206e-05	2.484696841568134e-02	2.529846513500615e+05	-3.152594049902451e-05	-2.132686691899445e-02	-1.126574579757289e-05	3.253640285947768e-03	-6.838852695840952e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011933782011547e+05	2.879476464285908e+02	-1.503621475748734e+01	4.125922517033299e-03	
31	9.616001634848403e-01	0.000000000000000e+00	0.000000000000000e+00	1.223747967773071e+00	-2.194591439039042e+00	1.048561066434757e-05	9.962505091967885e-03	2.530530254990181e+05	1.203800422589853e-05	-4.860311712020472e-02	-5.440348559204722e-06	-1.193364589198609e-03	8.198574618785234e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012204230553646e+05	2.881419625422511e+02	-1.122224575311684e+01	5.270041945471779e-03	
