"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223498221218589e+00	8.504880961573550e+00	1.065281867696805e-06	-2.215992976278026e-02	2.534147459437842e+05	-1.636884257472104e-06	1.571354237876221e-02	-8.658389560878277e-08	6.669308289019682e-03	-9.883405365108047e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013540743323326e+05	2.885813193419424e+02	7.625769613967847e+00	2.041189937944318e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223469329618956e+00	1.175831141665781e+01	-4.927323014116591e-07	-6.149600148254081e-02	2.534129297610379e+05	2.451159166427797e-05	6.196088041087933e-02	1.764889020705596e-06	-7.364647500253341e-03	5.305842764413683e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013425703294051e+05	2.885553783900142e+02	6.003431025965306e+00	2.822242834171147e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225163065578829e+00	1.002542495469463e+00	-4.148035349071949e-06	8.700306684866947e-01	2.534291934214754e+05	-5.972940257556810e-05	7.679514376377483e-04	9.702641818876145e-07	1.218107320823947e-04	-1.356627589076325e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013713897260928e+05	2.882384076092235e+02	1.006765281240685e+01	3.183389720052369e-03	
3	2.431789170273062e-01	0.000000000000000e+00	9.733860728948326e-01	1.222973696734407e+00	5.293178979457868e+00	5.354030752606831e-05	5.550469521985865e+00	2.530151679597807e+05	3.050532362214525e-04	4.674535890535481e-02	1.439041670892038e-05	-2.639729454085682e-02	9.004545313563779e+01	6.043420214519507e-01	0.000000000000000e+00	-1.763984732379265e-01	1.011964471150943e+05	2.882560917296839e+02	-1.460342475049282e+01	1.842584617148467e-02	
4	3.357165052069715e-01	0.000000000000000e+00	9.326152932874895e-01	1.219325751808479e+00	1.923013079010119e+00	-5.308444221046301e-05	2.767783398304148e+00	2.521496070501583e+05	-3.648590775955343e-05	1.581000122860132e-02	-1.424294055141218e-06	-9.582282652615959e-04	-9.103064858978883e+00	5.761793850959429e-01	0.000000000000000e+00	-2.455714125950248e-01	1.008579797241305e+05	2.881514861656054e+02	-6.233539357911353e+01	8.122382938305818e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225227287573909e+00	-2.876176757712733e-01	-6.441518006523173e-06	2.647547444874527e-01	2.531592713802162e+05	2.191246097019177e-06	-4.900598080439522e-04	4.683076895162230e-07	5.321284055241904e-04	-3.588425496125547e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012636836066737e+05	2.879170647286990e+02	-5.121476988623279e+00	9.379711292440860e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225835033183241e+00	1.281641266044726e+00	2.447949610717561e-06	-6.450484358047469e-02	2.534219779560559e+05	-5.562081090709770e-05	-7.863310395714507e-02	-1.284330210182816e-06	1.264076711959206e-02	-2.902537377045519e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013685225059422e+05	2.880722554253486e+02	9.663306436637098e+00	3.076693621156547e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223538482532907e+00	1.682229301502669e+01	-1.341686924912313e-06	1.755319313264765e-01	2.533354332510433e+05	-1.362280572367869e-04	7.053826242645300e-02	-1.393280399497598e-06	-2.101311639307823e-03	-6.526969432481565e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012879107009515e+05	2.883834445811253e+02	-1.704879290444858e+00	4.038845068554370e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223498209833176e+00	8.504880192992331e+00	1.096365791266886e-06	-2.216634340592996e-02	2.534147435901954e+05	-1.638685364291348e-06	1.571083203634771e-02	2.701890480238944e-07	6.668745319984737e-03	-9.887773952796124e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013540733928777e+05	2.885813193524995e+02	7.625637128424877e+00	2.041189776452865e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225163069036938e+00	1.002543140415356e+00	5.008584856573253e-06	8.700325784998788e-01	2.534291940653526e+05	-5.971628300564823e-05	7.683656708650233e-04	-7.035466751403874e-07	1.214701570404486e-04	-1.356238851187930e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013713899828908e+05	2.882384075258272e+02	1.006768902704679e+01	3.183393881915241e-03	
