"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223484066650857e+00	9.243546530500868e+00	-7.772055504052369e-07	-1.902653078300947e-02	2.534095795301994e+05	4.374093486758657e-05	1.425932013698912e-01	2.263590431539342e-06	1.718313324090559e-04	1.294735580406268e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013498645661140e+05	2.885726715240148e+02	7.032092245664015e+00	2.218527357818569e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223499613915415e+00	1.223046723683442e+01	-2.898059886880235e-06	-5.425750955563277e-02	2.534175705201553e+05	1.890746144439515e-05	6.548779490458401e-02	5.281144694890827e-07	2.044693052084767e-03	5.823663597693667e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013425758468178e+05	2.885482517215834e+02	6.004209112647156e+00	2.935522521002110e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224355942432389e+00	1.701230850882845e+00	-7.149788803238427e-07	1.315255040961282e+00	2.534065979591398e+05	-3.740824938791949e-06	1.357036055651406e-03	1.151727246906376e-07	1.851026810527401e-03	2.031609547056985e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013618838343215e+05	2.884013741140195e+02	8.727095518474536e+00	5.158905505121836e-03	
3	7.304692481383176e-01	0.000000000000000e+00	6.210710698085991e-01	1.221543358145528e+00	6.898791623065354e+00	2.264954031936607e-05	1.003924929297675e+00	2.528129931878895e+05	4.629323457829530e-04	4.745121665587249e-02	3.908975577360252e-05	-8.431815101766915e-02	1.354711008973137e+02	4.014212631824998e-01	0.000000000000000e+00	-6.215401957888389e-01	1.011172399331919e+05	2.883677343993522e+02	-2.577352514569781e+01	1.676456897620780e-02	
4	7.646458883029807e-01	0.000000000000000e+00	5.261109104485623e-01	1.221029515779128e+00	3.687293265070669e+00	-1.773585438060894e-04	1.402461364898335e+00	2.525753327519169e+05	-4.586510047323098e-05	3.461162253188377e-03	9.230675004801014e-06	-3.478965831959613e-02	-1.154402136683575e+01	2.820975184821939e-01	0.000000000000000e+00	-6.651537504041349e-01	1.010275839356019e+05	2.882332973886374e+02	-3.841715757975916e+01	9.492923659432153e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225603843986085e+00	-1.462678155886367e-01	-2.473911222299779e-06	1.432571039600226e-01	2.532007158002665e+05	1.115703335756300e-05	-1.404770409862977e-03	1.104393732020981e-07	-1.827534322274005e-05	2.243107331236009e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012802794799074e+05	2.878757762173538e+02	-2.781063332753174e+00	4.911259831081120e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225190632419785e+00	2.324571006382066e+00	1.812558866200018e-05	-3.642067885125707e-02	2.534015228976546e+05	-2.340254334479985e-04	2.875950750394622e-01	4.631692718248814e-08	3.737428739441384e-03	-5.019332770143228e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013597268544331e+05	2.881987608850284e+02	8.422909946852480e+00	5.575676233495215e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223047183212356e+00	1.693048158024803e+01	-3.472089703474731e-06	2.043077184340309e-01	2.533676568335299e+05	1.314149706610479e-06	-6.306264640443260e-02	-2.672484697541222e-06	-3.496223540423671e-03	7.913857756822836e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013001826208345e+05	2.885342427319521e+02	2.575389006590590e-02	4.065464687450353e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223484037639955e+00	9.243546661961744e+00	2.655814268677684e-06	-1.903591275647253e-02	2.534095734385791e+05	4.372712960620806e-05	1.425713883199933e-01	-4.186840669717640e-07	1.724127478155424e-04	1.294361418057815e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013498621286790e+05	2.885726714264777e+02	7.031748509241208e+00	2.218527446986261e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224355947535310e+00	1.701234536956062e+00	8.898075028313649e-06	1.315264673335368e+00	2.534065991139678e+05	-3.732117122411513e-06	1.357078291903235e-03	-2.377612418058561e-07	1.851075114473133e-03	2.034140047577467e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013618842900681e+05	2.884013742087282e+02	8.727159789611317e+00	5.158926613318729e-03	
