"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223495008381872e+00	8.612027278462387e+00	4.806855955909969e-07	-2.331431558010645e-02	2.534130913813479e+05	1.950377813342286e-05	6.650820410504821e-02	1.322903699474409e-06	3.845525548967998e-03	5.309393909963546e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013531126686011e+05	2.885793390289727e+02	7.490152108454926e+00	2.066918364571175e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223493375487225e+00	1.188817208116461e+01	-1.672073032422241e-06	-6.037262666950333e-02	2.534168293650130e+05	2.090111149044560e-05	5.602022166112874e-02	7.957714842632413e-07	-3.068417830036196e-03	5.054201958409976e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013436286735870e+05	2.885527206728797e+02	6.152682779151784e+00	2.853366964782715e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224881015719177e+00	1.242331086179131e+00	-5.495076376334745e-06	1.036946757407208e+00	2.534205092320930e+05	-4.022043800795911e-05	5.109231658252611e-03	6.714390110573731e-07	3.271932763084351e-03	-7.971735305113045e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013677761174120e+05	2.882945021804678e+02	9.558047865178468e+00	3.881301616116389e-03	
3	4.283029459214773e-01	0.000000000000000e+00	8.993271357517382e-01	1.222340037648942e+00	6.172096149080944e+00	1.848550285071068e-05	4.170912771070199e+00	2.529192595831730e+05	3.988983735279642e-04	6.628275434582065e-02	2.970079094666289e-05	-3.995337151604872e-02	1.169549099050619e+02	6.720142984166455e-01	0.000000000000000e+00	-3.394712859242976e-01	1.011586243165212e+05	2.882977298686386e+02	-1.993734078110178e+01	1.790403400545113e-02	
4	5.072992738005403e-01	0.000000000000000e+00	8.362858316971364e-01	1.219931772811007e+00	2.626770009778766e+00	-1.652726668714577e-04	2.704098794314362e+00	2.523000689530137e+05	-3.827977504853527e-05	2.215931068008103e-02	-4.369739144749474e-06	-1.329180168232824e-02	-9.145002413905104e+00	6.129418672300102e-01	0.000000000000000e+00	-4.150083784501768e-01	1.009176976031988e+05	2.881788715818665e+02	-5.391374937260679e+01	9.080572459559630e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225354931451998e+00	-2.200511581401010e-01	-9.620499823456869e-06	2.057259769740606e-01	2.531747243720055e+05	9.141348873808331e-06	1.192346207972150e-04	7.316866685869172e-07	-5.408474516457318e-04	1.714334485791279e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012698749374708e+05	2.879046743364293e+02	-4.248351788073683e+00	7.227330202309455e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225647705158017e+00	1.286179580201325e+00	7.271727056557429e-06	-5.111272851104142e-02	2.534174817865035e+05	-1.199425040100538e-04	4.008117038392811e-02	-2.026237780228257e-06	9.562255767377792e-03	-1.865545668443883e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013667223480977e+05	2.881111678688412e+02	9.409441277357340e+00	3.086382335841981e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223279463589764e+00	1.700735102609186e+01	-1.537938476137531e-06	1.920273557277354e-01	2.533466004638042e+05	-9.254174196460241e-05	4.583926361283375e-02	-1.147920556832105e-06	-1.559974423798849e-03	-2.919244037475437e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012913432477342e+05	2.884542824022449e+02	-1.220808386088979e+00	4.083676499496874e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223494987004871e+00	8.612026381881753e+00	2.424379464233336e-06	-2.332367111879048e-02	2.534130869256901e+05	1.950114386062296e-05	6.649925556666858e-02	3.827153705060482e-09	3.845762048513279e-03	5.308735974947922e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013531108885792e+05	2.885793390028566e+02	7.489901082944836e+00	2.066918191676832e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224881023017784e+00	1.242333895474424e+00	6.378832200158988e-06	1.036951110734264e+00	2.534205106823742e+05	-4.021447345815823e-05	5.109697023499393e-03	-4.472815362532856e-07	3.272660564675789e-03	-7.970063020360270e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013677766949132e+05	2.882945021050679e+02	9.558129306608647e+00	3.881313457229984e-03	
10	4.283031410610484e-01	3.000000000000000e-01	8.993270821638744e-01	1.222339932009305e+00	6.172043117220034e+00	1.153604431212560e-04	4.170590286259054e+00	2.529192367004281e+05	3.988378344521533e-04	6.628573037357910e-02	-2.722282670220011e-05	-3.995812374841989e-02	1.169371571502007e+02	6.720209856230341e-01	0.000000000000000e+00	-3.394726637144241e-01	1.011586157098886e+05	2.882977302559774e+02	-1.993855452142310e+01	1.790349596741224e-02	
11	5.072996425946219e-01	3.000000000000000e-01	8.362860507193460e-01	1.219931151206841e+00	2.626655243908267e+00	-1.076489360654399e-04	2.704014850723623e+00	2.522999404863143e+05	-3.836414814201412e-05	2.215976812817644e-02	-1.511528898845427e-05	-1.328218425993555e-02	-9.172064386291595e+00	6.129562434057156e-01	0.000000000000000e+00	-4.150083551690331e-01	1.009176463886050e+05	2.881788721730312e+02	-5.392097185094337e+01	9.080239424193101e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225354924336877e+00	-2.200563569942228e-01	-5.434199812459457e-06	2.057222113014247e-01	2.531747226976403e+05	9.137952986918436e-06	1.195905445001699e-04	4.769769930135226e-07	-5.423218887017356e-04	1.713573027034415e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012698742676041e+05	2.879046741037765e+02	-4.248446255245168e+00	7.227359660086007e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225647678601286e+00	1.286173192189014e+00	3.202064557413319e-06	-5.112735625748513e-02	2.534174763565808e+05	-1.199446483011596e-04	4.008256449833425e-02	-1.304433681070805e-06	9.559205395817116e-03	-1.865607875542264e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013667201785602e+05	2.881111679450896e+02	9.409135320854489e+00	3.086368490375253e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223279469716711e+00	1.700735909727317e+01	-6.481221586927108e-06	1.920318831159384e-01	2.533466022138594e+05	-9.254571334871287e-05	4.584057920783380e-02	-4.042849468532950e-07	-1.559474301757291e-03	-2.919559977715835e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012913439028232e+05	2.884542828230275e+02	-1.220716002933987e+00	4.083678426081646e-02	
