"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223469058415864e+00	1.095068737571705e+01	1.979699028885553e-06	-1.117476544048794e-02	2.534079235277647e+05	2.256523659738274e-05	7.323570515109168e-02	7.132985047064722e-08	-6.814793623561854e-04	6.898275016981643e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013435665158710e+05	2.885582788219845e+02	6.143917059794599e+00	2.628348819139650e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223403315646617e+00	1.299549745288036e+01	-1.476512859538038e-06	-4.170854360714515e-02	2.534005561795126e+05	3.330632746934015e-06	3.244905354949879e-02	1.056178007274866e-07	7.119906877051108e-04	1.827451326767914e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013326134745937e+05	2.885425966873221e+02	4.599277195551809e+00	3.119404389331100e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223818157068944e+00	1.808662595877548e+00	9.800578084753373e-06	1.358384370485324e+00	2.534365687109772e+05	-5.864574920811765e-06	2.388184607980293e-03	-4.522760264080716e-07	9.816514065050796e-04	-9.758814721163530e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013737913359068e+05	2.885620019052225e+02	1.040633703382428e+01	5.427500136772432e-03	
3	8.402098625672330e-01	0.000000000000000e+00	2.836338901781452e-01	1.221520769157308e+00	5.864988625546986e+00	1.056220500514321e-04	-1.493923140769735e+00	2.529372315059492e+05	-1.926621128033958e-04	2.030204745437914e-02	2.342479547223775e-06	3.026676361946556e-02	-5.230760197573395e+01	-1.325349407773624e-02	0.000000000000000e+00	1.930767619008400e-01	1.011688951770613e+05	2.885203810039545e+02	-1.848890465924946e+01	1.455056659817578e-02	
4	8.197038556584710e-01	0.000000000000000e+00	1.848313675072966e-01	1.219343895341911e+00	2.533415959790923e+00	-7.317497637747853e-06	-2.809682489489383e-01	2.523597692648318e+05	-1.122123680626500e-05	1.110725176459937e-02	-1.749137368278753e-06	1.013319989624506e-02	-1.485024063403557e-01	3.021155718230251e-02	0.000000000000000e+00	1.835444753183341e-01	1.009428420279714e+05	2.883896467380521e+02	-5.036778621189560e+01	6.140393630555325e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225193769625763e+00	-1.322438938177133e-01	8.061846970825739e-06	1.181786893804537e-01	2.529711293647663e+05	4.200607828903117e-06	8.256660134975391e-05	-3.941867589674075e-06	-9.747963019890449e-06	1.178587721836849e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011884466112656e+05	2.877110185835987e+02	-1.573168646656209e+01	4.257067705809284e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224249860610557e+00	6.532158635534736e+00	1.748595223369689e-05	-8.103971527917440e-02	2.533672817571102e+05	-5.376464156420235e-05	8.489746293707867e-02	2.461219992255792e-07	-6.551507486619812e-03	-5.541689261852298e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013399409783214e+05	2.883639255876719e+02	5.632629857764331e+00	1.567475530770523e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223012122319580e+00	1.580827241624561e+01	-6.360146502088473e-06	1.355950484542404e-01	2.533632692955759e+05	-1.925644754763312e-08	3.019619251972472e-03	7.686649041716009e-07	-2.955060845124535e-03	-1.448686270217877e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013044381539403e+05	2.885546357544361e+02	6.258854802238769e-01	3.795829984153078e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223469038754961e+00	1.095068800050299e+01	1.740768965596915e-06	-1.118008482726889e-02	2.534079194277755e+05	2.256495163044381e-05	7.322575934267661e-02	9.865107131190598e-08	-6.814435409978614e-04	6.898195290181320e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013435648733040e+05	2.885582787821329e+02	6.143685418701780e+00	2.628349012820316e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223818160210758e+00	1.808668016577168e+00	9.972510806452209e-06	1.358399391456235e+00	2.534365693933698e+05	-5.859861777563887e-06	2.388306910916072e-03	-4.815178726857994e-07	9.817005618515395e-04	-9.745480336504548e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013737915989925e+05	2.885620019132966e+02	1.040637413516448e+01	5.427532167655909e-03	
