"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223486283393981e+00	9.080559998784555e+00	-5.360952536399156e-07	-2.014102362242369e-02	2.534101287251868e+05	4.427746194335391e-05	1.466685878294811e-01	2.256951120216399e-06	2.837009606992069e-03	1.294489928134135e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013505724708701e+05	2.885741642888004e+02	7.131923687781436e+00	2.179400405244019e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223501681168975e+00	1.215044423540899e+01	-2.796277445291138e-06	-5.600879116756981e-02	2.534178770976578e+05	2.339544937823845e-05	7.831008793891669e-02	4.850007826462388e-07	-5.860980381839909e-04	6.844000540499110e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013430174137683e+05	2.885490214365345e+02	6.066480576554759e+00	2.916309093472308e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224433231805898e+00	1.611718918296641e+00	-2.851685421022769e-06	1.268714406413052e+00	2.534034317437149e+05	-1.517048451561727e-05	1.920341415370785e-03	2.758345090114744e-07	2.752677772832612e-03	-1.081204419766861e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013606854776348e+05	2.883797600512635e+02	8.558098665177752e+00	4.920781292342554e-03	
3	6.820001864843005e-01	0.000000000000000e+00	6.877609055715601e-01	1.221723694753789e+00	6.872054091275542e+00	3.039208143544106e-05	1.728738557403889e+00	2.528382549275241e+05	4.276578880876171e-04	5.155760852907321e-02	3.719064352480927e-05	-7.221965085796000e-02	1.254009230854490e+02	4.818964648338198e-01	0.000000000000000e+00	-5.784008307344823e-01	1.011270818366781e+05	2.883532320684666e+02	-2.438558219177389e+01	1.703831739181362e-02	
4	7.282322226670987e-01	0.000000000000000e+00	5.979971518880817e-01	1.220714952902799e+00	3.531259920655310e+00	-1.870960511754126e-04	1.796059624284119e+00	2.524997261584398e+05	-3.878687379778041e-05	7.270619101518605e-03	1.231813405411231e-05	-3.001432550468053e-02	-9.584090860523247e+00	3.879083523371296e-01	0.000000000000000e+00	-6.277636940800746e-01	1.009973189167918e+05	2.882212026524024e+02	-4.268524653901476e+01	9.535934509959969e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225552960094216e+00	-1.610207829390956e-01	-3.052842218288173e-06	1.597435342212259e-01	2.531952114602247e+05	5.314485415955372e-06	9.139432474967180e-04	-1.138764673669357e-07	-7.225824784313772e-04	5.215238782997316e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012780761885833e+05	2.878814657452417e+02	-3.091779920556417e+00	5.441100079871990e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225286964613159e+00	2.000586816901125e+00	1.607045654817791e-05	-3.760142788774796e-02	2.534053012464361e+05	-2.091199750463846e-04	2.239937364038269e-01	-5.346373654901981e-08	6.856669179796882e-03	-4.302310092795233e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013614669763229e+05	2.881810500124134e+02	8.668308605679588e+00	4.798601995909100e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223069056957141e+00	1.700140178027264e+01	-2.477172864679867e-06	2.043359815796047e-01	2.533639063609060e+05	-1.094225888054190e-05	-5.443457149704045e-02	-2.538941771490499e-06	-4.291007222491316e-03	6.658226933912374e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012982897572629e+05	2.885236911321210e+02	-2.411849861998074e-01	4.082493780850018e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223486255092592e+00	9.080559676541879e+00	2.795019099656032e-06	-2.015065924552973e-02	2.534101228178241e+05	4.426776516297526e-05	1.466464393079150e-01	-4.217981768306345e-07	2.837718832779501e-03	1.294214738378651e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013505701085064e+05	2.885741642377009e+02	7.131590538200173e+00	2.179400383640917e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224433236199524e+00	1.611721700842175e+00	7.787121673574023e-06	1.268722040670372e+00	2.534034326904967e+05	-1.516377416195306e-05	1.920114467566236e-03	-2.037058948189951e-07	2.752436793798552e-03	-1.079198051282566e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013606858517207e+05	2.883797600807789e+02	8.558151420214893e+00	4.920797847987085e-03	
