"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223464837504787e+00	1.115590093871097e+01	1.721080993635628e-06	-1.148461799495047e-02	2.534076828837953e+05	1.208334365987440e-05	4.105986643480719e-02	9.466384653933346e-08	1.554696909806808e-04	3.744253132870654e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427285953689e+05	2.885568884960492e+02	6.025750298811129e+00	2.677619232531359e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223380484289290e+00	1.308209052804989e+01	-1.443468368597821e-06	-3.978760835166661e-02	2.533965751384847e+05	3.216165579411623e-07	1.743734104547912e-02	1.670559868216515e-08	1.263929580090917e-04	6.677192128263414e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013306514047883e+05	2.885423945591019e+02	4.322578590929497e+00	3.140248013189764e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223787358361060e+00	1.884921993729451e+00	7.867069839878402e-06	1.418071987033412e+00	2.534411880173110e+05	-1.328626310892966e-06	4.402975713674095e-03	9.290238267567474e-08	2.802617920792727e-03	-1.191949813579926e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013755659216560e+05	2.885743155747402e+02	1.065659591821050e+01	5.659843412736299e-03	
3	8.305269629121740e-01	0.000000000000000e+00	3.676302240939888e-01	1.221271487833880e+00	6.643201038520173e+00	8.851107122829230e-05	-8.110877189419772e-01	2.529089563565771e+05	-2.212870941531813e-04	3.556617201149948e-02	4.558009095489979e-06	3.583332989114751e-02	-6.031609183387587e+01	-5.016821548116113e-02	0.000000000000000e+00	2.769055235557372e-01	1.011562475669469e+05	2.885431960117237e+02	-2.027251911621999e+01	1.609251669074966e-02	
4	8.228294338354971e-01	0.000000000000000e+00	2.668732516072069e-01	1.218532883748435e+00	2.995715485026626e+00	-1.493691625084102e-04	1.681113644118203e-01	2.522270909910582e+05	-9.605780832890988e-06	2.119557931632698e-02	-3.539845465638791e-06	1.653666982201685e-02	-2.577765902413489e-01	-4.034583338863307e-03	0.000000000000000e+00	2.728206376032549e-01	1.008893587879253e+05	2.884286873313200e+02	-5.791019772594800e+01	7.232325992829711e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225307822323192e+00	-1.332837299106914e-01	5.442742456788444e-07	1.356983935540577e-01	2.530096884436283e+05	4.040969719325794e-06	-7.157950776672806e-04	5.374425882109790e-07	1.095253361484083e-03	1.564965859461287e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012038694722239e+05	2.877280862261724e+02	-1.355669549797109e+01	4.564999547002509e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224116478972888e+00	6.575531559264357e+00	1.848015624482877e-05	-1.122132648011940e-01	2.533719718258613e+05	1.378356535930436e-05	-5.447424674639478e-02	3.646855475381017e-07	-5.225214653364674e-03	1.227312735671876e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013417223754923e+05	2.884004157077512e+02	5.883849314949005e+00	1.578063827753858e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223018767282423e+00	1.592654138526443e+01	-4.030425589156997e-06	1.221147617177927e-01	2.533594941595446e+05	-1.466717545528518e-05	5.861618705512228e-02	1.058298948919401e-06	-1.650003096983710e-03	-5.736399537476245e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013023151225359e+05	2.885470207754831e+02	3.264874539420894e-01	3.824229752882158e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223464818145853e+00	1.115590152083815e+01	1.526893685819375e-06	-1.148976953972618e-02	2.534076788514874e+05	1.208253035800411e-05	4.105401125707431e-02	-2.937304088845849e-08	1.556300658194232e-04	3.743957644910552e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427269799813e+05	2.885568884623441e+02	6.025522490659126e+00	2.677619416049965e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223787361569683e+00	1.884928095988117e+00	8.988129360409491e-06	1.418086060281884e+00	2.534411886097679e+05	-1.329089238864687e-06	4.402909276222999e-03	-1.195635377371218e-07	2.802463552143308e-03	-1.202501568994545e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013755661483585e+05	2.885743154634612e+02	1.065662788866565e+01	5.659875400902271e-03	
10	8.305271529680427e-01	3.000000000000000e-01	3.676300710659952e-01	1.221271227669905e+00	6.642865338202859e+00	1.043378542187020e-04	-8.112943655578810e-01	2.529089011401055e+05	-2.212850227271722e-04	3.557011265752408e-02	-6.932038559170906e-06	3.582994298017184e-02	-6.031512248859326e+01	-5.016637519598133e-02	0.000000000000000e+00	2.769022072875604e-01	1.011562261543006e+05	2.885431964007412e+02	-2.027553880966978e+01	1.609177908137743e-02	
11	8.228295230280817e-01	3.000000000000000e-01	2.668729924882586e-01	1.218532183355392e+00	2.995566412047990e+00	-1.388401659994763e-04	1.683278612044910e-01	2.522269449628367e+05	-9.608756316586362e-06	2.119435691963645e-02	-5.288834813654830e-06	1.653409118171112e-02	-2.589880043350377e-01	-4.033966214855855e-03	0.000000000000000e+00	2.728173524756849e-01	1.008893005104253e+05	2.884286865081842e+02	-5.791841624237628e+01	7.232000652193559e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225307819453384e+00	-1.332940440719731e-01	5.449773279794054e-07	1.356991107913472e-01	2.530096876979334e+05	4.041494035463826e-06	-7.160667771586304e-04	5.929240387558821e-07	1.094555443046374e-03	1.565197704273963e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012038691734654e+05	2.877280860506771e+02	-1.355673763004239e+01	4.565185303092701e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224116481857832e+00	6.575524295892575e+00	1.664255955347838e-05	-1.122297941260316e-01	2.533719722534322e+05	1.378202348967239e-05	-5.447396335512167e-02	1.346015778835863e-07	-5.225464878094499e-03	1.227263663263875e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013417225615378e+05	2.884004155575139e+02	5.883875551793589e+00	1.578062149494502e-02	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223018759444038e+00	1.592654705461951e+01	-5.167068511882309e-06	1.221199225445734e-01	2.533594926681793e+05	-1.466560184870680e-05	5.862223961685231e-02	1.127875293605030e-06	-1.649341671509319e-03	-5.735795730492100e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013023144959866e+05	2.885470208401468e+02	3.263990955521590e-01	3.824231147691697e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223380479728488e+00	1.308209852980643e+01	-1.617571694472282e-06	-3.979103023227111e-02	2.533965741808137e+05	3.205614215184838e-07	1.743834032276936e-02	-5.669789970852435e-08	1.264931879632059e-04	6.674329766537994e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013306509873447e+05	2.885423944461127e+02	4.322519721434510e+00	3.140249948747758e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223477693344854e+00	1.064434965211177e+01	7.340689166779046e-06	5.468440042874330e-02	2.534099739844471e+05	6.594874991783397e-07	3.994031868729239e-02	-1.876323949545622e-07	-3.847433199553052e-04	1.569908465317836e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013454677734765e+05	2.885616557304792e+02	6.412039694892762e+00	2.554822026191726e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223544816548971e+00	9.708577662353813e+00	-7.850331963387828e-06	1.165153307108724e-01	2.534226732857771e+05	4.299948861325678e-06	2.530334973832964e-02	-1.007774699246511e-07	-5.435114089777926e-04	8.744737799569433e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013536599799288e+05	2.885691497944052e+02	7.567336049746233e+00	2.330200043311703e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223237317499049e+00	8.246391577865275e+00	-5.738522301139885e-06	2.993056769231824e-01	2.533543468828273e+05	9.817864095025980e-06	2.608850248796423e-02	-2.940632839454338e-07	-6.013054189679679e-04	2.383551026577080e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013306055810195e+05	2.885760348474168e+02	4.316116347417767e+00	1.980888938150805e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.223598549358358e+00	6.014586678077689e+00	-2.903735703675715e-06	2.262797238108425e-01	2.534189766512208e+05	6.127562565927094e-06	1.500273738795128e-02	-9.469567885389552e-08	1.306739561186987e-03	1.916156397222708e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013616693629450e+05	2.885792805583940e+02	8.696849942883565e+00	1.444416861256065e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.223566788232984e+00	3.733141313062321e+00	-7.172432374386035e-07	-3.000228236536415e-02	2.534019079441810e+05	4.807750798276631e-06	8.491335764694257e-03	-6.055961421225220e-08	-2.373141983298410e-04	1.974624917573385e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013584850438861e+05	2.885777053735437e+02	8.247785063614232e+00	8.959433316844697e-03	
21	3.301070670898752e-02	0.000000000000000e+00	2.106909279186105e-01	1.224879742688241e+00	2.783885512547964e+00	9.360022579889283e-06	3.833445894624954e+00	2.536676702461304e+05	-6.611843699195927e-05	9.350015762720432e-03	4.022811026516138e-07	8.539983719174415e-03	-1.806616026651403e+01	-9.133482685481920e-03	0.000000000000000e+00	3.894479873728374e-04	1.014634031956553e+05	2.885667697906858e+02	2.304374498029600e+01	1.135788591546802e-02	
