"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223509215141749e+00	8.701791064327654e+00	4.237725050469232e-07	-1.617168444898595e-02	2.534189724579988e+05	-6.984373546725653e-05	-2.029608021175591e-01	-3.071276296395808e-06	-7.028162204733235e-03	-1.994139649043791e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013552112375620e+05	2.885819633101401e+02	7.786100347203491e+00	2.088424212457008e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223407309969357e+00	1.159516936283433e+01	-4.367752388316588e-08	-5.745239750171945e-02	2.534034468981567e+05	-2.165305434731479e-06	-5.654933208370494e-02	1.714688551146537e-07	-3.531378115440020e-05	-3.471422735339729e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013393989570765e+05	2.885609760828411e+02	5.556191944230811e+00	2.783195490151773e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225755676307712e+00	8.149981948678434e-01	9.514578213689553e-08	7.254319407397793e-01	2.534846737119557e+05	-5.331396516759155e-05	-1.097653396527676e-03	4.291905497666448e-09	-1.161581113684917e-03	-1.223734831297591e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013936752415768e+05	2.881623900275547e+02	1.321044162696358e+01	2.615703236838743e-03	
3	9.296915455579416e-03	0.000000000000000e+00	1.004550860510065e+00	1.224291104089942e+00	4.011145407897589e+00	9.266005849301609e-09	7.151521513680789e+00	2.532251998836668e+05	-3.822128936285935e-05	1.589629008753946e-02	-5.381200480769621e-07	-9.103603216999545e-03	-5.356552494648270e+00	2.994820620395441e-01	0.000000000000000e+00	-3.554855161258530e-03	1.012790966918520e+05	2.881810840279539e+02	-2.947864637996078e+00	1.968007453421582e-02	
4	1.097706167522037e-01	0.000000000000000e+00	9.944733391986907e-01	1.219135492896621e+00	1.309031937353260e+00	-1.006921313087020e-06	1.986609005304507e+00	2.520694898699590e+05	-2.307279105879106e-04	-3.708001037261965e-02	8.078312703219126e-07	2.231409679325225e-02	-6.284661552979651e+01	2.867124464944554e-01	0.000000000000000e+00	-3.893670440180408e-02	1.008268673916441e+05	2.881075533554256e+02	-6.672297396078071e+01	5.735046940687116e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225166471579760e+00	-4.017302596100528e-01	-1.610910482170736e-07	3.517299321566651e-01	2.531710078911292e+05	-3.992352237520954e-06	2.067066368908854e-03	-1.677967702562455e-07	-8.921660377865237e-04	-1.882592607601534e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012683566156504e+05	2.879446437840547e+02	-4.462471350958798e+00	1.281153098915031e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226049795728220e+00	1.900182692283201e+00	2.273452691748150e-07	-1.136997638059862e-01	2.534285587822652e+05	3.355742673127882e-06	-1.112223185664334e-01	-7.228481990750879e-07	8.547698002075776e-03	8.106066137544985e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013708324077303e+05	2.880283580903467e+02	9.989057640706976e+00	4.563487434346307e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224154127827834e+00	1.629737413361644e+01	3.613589257382707e-08	1.412771382023089e-01	2.533208665654670e+05	-2.456372734391810e-04	2.894804383122391e-01	2.548531483625993e-06	1.185171162887855e-02	-2.365557371341856e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012849494171519e+05	2.882299852382386e+02	-2.122490882534583e+00	3.911825078228443e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223509215007966e+00	8.701790459834717e+00	-1.470740438086272e-07	-1.617164866579245e-02	2.534189724951541e+05	-6.982820195000627e-05	-2.029575707701952e-01	5.198235157877207e-07	-7.028549901406222e-03	-1.993717208897579e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013552112541427e+05	2.885819633889039e+02	7.786102685473198e+00	2.088424067306990e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225755676298609e+00	8.149985465137061e-01	-7.592431718372557e-07	7.254319087098025e-01	2.534846738128416e+05	-5.331709885119382e-05	-1.097871116826354e-03	9.536461220704950e-08	-1.161622477177104e-03	-1.223826410453770e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013936752818452e+05	2.881623901441382e+02	1.321044730577102e+01	2.615703814972565e-03	
