"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223491543314492e+00	8.744190778260485e+00	1.697290502495054e-07	-2.209453243463881e-02	2.534117413678103e+05	3.986473014261360e-05	1.265348481238107e-01	1.710144715616480e-06	4.916093694191659e-03	1.130011624630424e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013521976686557e+05	2.885775510623031e+02	7.361115308941295e+00	2.098649546917018e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223499452087043e+00	1.197398172082332e+01	-2.236242645211470e-06	-5.971561981664520e-02	2.534175672451956e+05	2.732029483265563e-05	8.415584331669379e-02	3.849854692816734e-07	-2.665172765773605e-03	7.403447148768464e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013435892407975e+05	2.885511752793570e+02	6.147121816030913e+00	2.873954865069362e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224682957158072e+00	1.376726968891849e+00	-6.008608151340874e-06	1.123461897381747e+00	2.534056803615785e+05	-2.422019686295977e-05	2.893302271104403e-03	5.266051630314905e-07	2.373456329053170e-03	-3.326378384668103e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013617564938234e+05	2.883240029861246e+02	8.709137473336366e+00	4.262474282522412e-03	
3	5.295605184956530e-01	0.000000000000000e+00	8.360069261480449e-01	1.222085686608071e+00	6.509408776156103e+00	1.320846576857654e-05	3.353067502038464e+00	2.528835526076912e+05	4.048481090032177e-04	5.591537729566198e-02	3.428081936363014e-05	-5.280758241383410e-02	1.185710762610436e+02	6.037987642839360e-01	0.000000000000000e+00	-4.584885686910511e-01	1.011446466232668e+05	2.883178887694193e+02	-2.190852866072654e+01	1.760186712668185e-02	
4	5.988292601536793e-01	0.000000000000000e+00	7.624311994368311e-01	1.220144920408501e+00	2.963400520602374e+00	-1.899227214098369e-04	2.496918479478408e+00	2.523575640061253e+05	-2.873585466445055e-05	1.652051007863520e-02	-1.800819973141188e-07	-1.939347040990924e-02	-6.727875831900064e+00	5.322987878196628e-01	0.000000000000000e+00	-5.267405338364006e-01	1.009405641990015e+05	2.881938155587499e+02	-5.068901438422569e+01	9.332102983758096e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225434925804718e+00	-1.969980022409627e-01	-8.275117248623917e-06	1.896164196663630e-01	2.531844859267280e+05	1.511311042783932e-05	-8.255310051481501e-04	6.008593800288509e-07	1.486839220774527e-04	3.355050085911630e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012737821688846e+05	2.878969877168894e+02	-3.697339037566477e+00	6.559708450756306e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225523327391228e+00	1.434385552288066e+00	1.046150259755148e-05	-4.422381944614985e-02	2.534136213895619e+05	-1.503798968770509e-04	9.645206946242979e-02	-9.941395546775311e-07	8.693658701304230e-03	-2.660922629477136e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013651124679490e+05	2.881358319595516e+02	9.182409808064815e+00	3.441146433957490e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223175707080220e+00	1.705278795969737e+01	-1.503975334560241e-06	1.983032931225589e-01	2.533527278085766e+05	-5.428571505139423e-05	-6.493131896604609e-03	-1.344036718364805e-06	-3.403742432965373e-03	2.163473545573652e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012935367287985e+05	2.884849977412009e+02	-9.114752787316809e-01	4.094731651676085e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223491519084496e+00	8.744189964191381e+00	2.938931321707212e-06	-2.210422643070247e-02	2.534117363347654e+05	3.985851610899260e-05	1.265178649009613e-01	-1.103944669011980e-07	4.916604607387853e-03	1.129827669367660e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013521956574474e+05	2.885775510508232e+02	7.360831680635725e+00	2.098649399021116e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224682960950592e+00	1.376728261832364e+00	6.413965284105506e-06	1.123466101730480e+00	2.534056810838109e+05	-2.421922237488528e-05	2.893194078751549e-03	-2.976075847982429e-07	2.373700281225410e-03	-3.326086981200778e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013617567805939e+05	2.883240029089809e+02	8.709177914801822e+00	4.262483049127879e-03	
