"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223465057758431e+00	1.114813970910024e+01	1.734592794403226e-06	-1.150590921349462e-02	2.534077049538218e+05	1.174607547194118e-05	4.121479083823942e-02	1.163061824627221e-07	7.929992807476083e-05	3.664972272497835e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427657247511e+05	2.885569422685895e+02	6.030986426604228e+00	2.675755672420723e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223381541521823e+00	1.307896456312278e+01	-1.437900660250262e-06	-3.983434811816270e-02	2.533967685566295e+05	-3.386246126835246e-07	1.619326481522876e-02	8.098140824586153e-09	2.861957900677226e-04	5.013241882552393e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013307421648785e+05	2.885424036461652e+02	4.335377926733281e+00	3.139494929609831e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223790352275010e+00	1.882004787534230e+00	8.033137548778031e-06	1.416277880239383e+00	2.534413513911530e+05	-7.984798826657852e-07	4.870327966955301e-03	1.548273758089636e-07	3.257602419921568e-03	1.324277476818538e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013756339003425e+05	2.885738031054349e+02	1.066618253313984e+01	5.651653027262662e-03	
3	8.315085336432870e-01	0.000000000000000e+00	3.621168672090787e-01	1.221281842389329e+00	6.593549772430200e+00	8.897810405538182e-05	-8.591891852451116e-01	2.529099392837294e+05	-2.137171669683107e-04	3.547048533698671e-02	4.164808615314541e-06	3.424962632402639e-02	-5.808745485074280e+01	-4.551684502277498e-02	0.000000000000000e+00	2.717433531335023e-01	1.011567352710106e+05	2.885421407577035e+02	-2.020374121977068e+01	1.598844163823588e-02	
4	8.229022738865500e-01	0.000000000000000e+00	2.614424089963302e-01	1.218582189062335e+00	2.964495254418312e+00	-1.410315746548796e-04	1.335548664991292e-01	2.522355429145877e+05	-9.282137685362704e-06	2.073323765534951e-02	-4.410848987390636e-06	1.572712276424681e-02	-6.413979296502248e-02	-2.232767316112660e-03	0.000000000000000e+00	2.674289986277334e-01	1.008927718683221e+05	2.884267742854656e+02	-5.742887204595311e+01	7.152692999845476e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225299431481889e+00	-1.321316547705688e-01	1.640611658798091e-06	1.339558398904494e-01	2.530065550274990e+05	1.201901127917064e-06	-1.637757077332935e-05	3.109978479187703e-07	6.876088128251467e-04	7.138741610883701e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012026162323401e+05	2.877264935326298e+02	-1.373343219009110e+01	4.515841271330812e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224122497634906e+00	6.588428930524588e+00	1.845274642019980e-05	-1.108543829343510e-01	2.533715700594477e+05	9.627880235951736e-06	-4.650071080322959e-02	3.891800588462502e-07	-5.358464894925419e-03	1.116291079175426e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013415340140617e+05	2.883984616846613e+02	5.857285864013406e+00	1.581150234757224e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223018145854570e+00	1.591525658492699e+01	-4.116005574803231e-06	1.226646664636252e-01	2.533596341977565e+05	-1.470603402498050e-05	5.737139891880361e-02	1.053813321050256e-06	-1.766138297170983e-03	-5.722859622968826e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013024298556469e+05	2.885474941922695e+02	3.426675570362299e-01	3.821520064500322e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223465038320132e+00	1.114814030024827e+01	1.528465231346150e-06	-1.151108712439364e-02	2.534077009039878e+05	1.174548530447073e-05	4.120884345411469e-02	2.060914994217455e-08	7.948464281071210e-05	3.664747010887368e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427641023206e+05	2.885569422335503e+02	6.030757625240402e+00	2.675755858264395e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223790355901553e+00	1.882011297761911e+00	9.124908376043384e-06	1.416292183044332e+00	2.534413520686831e+05	-7.988159855290125e-07	4.870204848884896e-03	-5.794026947114617e-08	3.257323971070036e-03	1.323817540420815e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013756341607315e+05	2.885738029915021e+02	1.066621925419710e+01	5.651686129342248e-03	
10	8.315086899258896e-01	3.000000000000000e-01	3.621167813672339e-01	1.221281583430951e+00	6.593212159768585e+00	1.040163676212831e-04	-8.593929163021282e-01	2.529098843436422e+05	-2.137121412404330e-04	3.547401765740688e-02	-6.734486760251457e-06	3.424679554177601e-02	-5.808570939240963e+01	-4.551638377958689e-02	0.000000000000000e+00	2.717414993260225e-01	1.011567139651752e+05	2.885421411663265e+02	-2.020674585034647e+01	1.598770333306628e-02	
11	8.229023724499094e-01	3.000000000000000e-01	2.614422158924489e-01	1.218581482872652e+00	2.964348609305394e+00	-1.311106396474557e-04	1.337752503321534e-01	2.522353957982601e+05	-9.288437190680405e-06	2.073207598175486e-02	-6.076918907638174e-06	1.572456408007383e-02	-6.650986084446231e-02	-2.235496993796549e-03	0.000000000000000e+00	2.674278357322979e-01	1.008927131539809e+05	2.884267735844548e+02	-5.743715216741071e+01	7.152367973735143e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225299428867617e+00	-1.321418301977058e-01	1.650307711860858e-06	1.339572588914711e-01	2.530065543818501e+05	1.200746901350901e-06	-1.704175451777701e-05	3.692534846777562e-07	6.871738927429760e-04	7.136176368354248e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012026159735795e+05	2.877264934108413e+02	-1.373346868150063e+01	4.516037028529409e-04	
