"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223476845523958e+00	9.882028067922860e+00	2.973294182968831e-07	-1.448594283592859e-02	2.534080521455307e+05	4.537193136755491e-05	1.467357591263863e-01	1.252945367014036e-06	5.731777946493821e-05	1.348750123876380e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013472573867440e+05	2.885669512740970e+02	6.664417817518314e+00	2.371803219601401e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223478851602438e+00	1.252347227187666e+01	-2.266149364486025e-06	-4.874507603339803e-02	2.534139430947920e+05	1.449072077164271e-05	6.482854898331425e-02	2.906890586018562e-07	1.631897208426381e-03	5.045509758521803e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013399389142757e+05	2.885456402071031e+02	5.632338778127071e+00	3.005906572235154e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224089535899981e+00	1.835209960767476e+00	6.111092460915788e-06	1.379525619252246e+00	2.534158954442689e+05	-1.483355017940058e-06	-1.022622234131632e-03	4.889427600573981e-07	1.736833104359903e-04	1.756649171531005e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013654969520570e+05	2.884744232857855e+02	9.236631230715156e+00	5.508513086539220e-03	
3	8.273241533894508e-01	0.000000000000000e+00	3.896389250140113e-01	1.221426570740089e+00	6.368031560673460e+00	5.528331197318193e-05	-9.596793481943282e-01	2.528331946049817e+05	2.805035654429145e-04	-9.140281078430235e-03	1.836321371229133e-05	-5.772749613470296e-02	8.214768989409765e+01	1.183300090794259e-01	0.000000000000000e+00	-4.624646681011424e-01	1.011264869613281e+05	2.884216801881186e+02	-2.446947379381459e+01	1.548643925729249e-02	
4	8.247194893879688e-01	0.000000000000000e+00	2.888641245844378e-01	1.221270908395075e+00	3.482105632755026e+00	-1.280998199986559e-04	1.070478176104092e-01	2.526649367933803e+05	-3.320395482712766e-05	-2.065300048207064e-02	8.750294796300295e-06	-2.556582519878248e-02	-6.919911154139413e+00	3.011906702634626e-02	0.000000000000000e+00	-4.602821668459378e-01	1.010639871945501e+05	2.882801646359795e+02	-3.328343046818605e+01	8.380671739126168e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225597860682555e+00	-1.451231461392319e-01	9.351260972820811e-07	1.355924034872953e-01	2.531591504932565e+05	-8.308053983883757e-06	8.048065253660752e-04	-1.124007667385740e-06	-2.024248570876352e-03	-3.467156775729170e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012636537602764e+05	2.878299249754907e+02	-5.125686041968673e+00	4.764713858868498e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224827326012748e+00	3.887549746710826e+00	2.002188344697181e-05	-3.067624463721335e-02	2.533844958399739e+05	-2.186186455183647e-04	3.388060422521448e-01	4.718494892586023e-07	1.044978364006965e-03	-4.843831376419985e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013513303988780e+05	2.882603650174500e+02	7.238809600621897e+00	9.325525237587678e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223015695325489e+00	1.649695330057483e+01	-8.689134875895897e-06	1.918291355478826e-01	2.533748309720402e+05	3.566692799550353e-05	-1.190427213377916e-01	-1.802734914235771e-06	-5.293166418596229e-03	1.098615649086423e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013054217144790e+05	2.885565943068591e+02	7.645909574131113e-01	3.961290814398090e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223476819786879e+00	9.882028499155977e+00	1.927898924602899e-06	-1.449340931665718e-02	2.534080467618563e+05	4.536021985712679e-05	1.467144482212461e-01	-5.532274371944368e-08	5.796534151158994e-05	1.348418111461797e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013472552315098e+05	2.885669512077786e+02	6.664113878133369e+00	2.371803375895699e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224089536813077e+00	1.835214667909449e+00	9.090172505147603e-06	1.379537920360754e+00	2.534158956773565e+05	-1.486848708252812e-06	-1.022809552750914e-03	5.206341029406758e-07	1.734501071268824e-04	1.755729062271147e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013654970369246e+05	2.884744233121245e+02	9.236643199063121e+00	5.508539843995165e-03	
10	8.273242444371015e-01	3.000000000000000e-01	3.896389868128030e-01	1.221426297326456e+00	6.367825117841040e+00	1.105127856294154e-04	-9.598721937539391e-01	2.528331376805734e+05	2.805061310778009e-04	-9.151174480507507e-03	-1.393738784827292e-05	-5.772096139412497e-02	8.214828176423373e+01	1.183246596786036e-01	0.000000000000000e+00	-4.624553569370526e-01	1.011264645599466e+05	2.884216808599530e+02	-2.447263292249095e+01	1.548602092382726e-02	
11	8.247195863733675e-01	3.000000000000000e-01	2.888642683344290e-01	1.221270417703974e+00	3.482026481377334e+00	-8.050608147990359e-05	1.071930587498014e-01	2.526648346325888e+05	-3.318976215990441e-05	-2.065481737315622e-02	2.112940933329810e-06	-2.556143090100704e-02	-6.915453595952272e+00	3.012119406232694e-02	0.000000000000000e+00	-4.602701962348299e-01	1.010639464146108e+05	2.882801641404627e+02	-3.328918141153468e+01	8.380495533538045e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225597863124101e+00	-1.451311772915785e-01	2.764181646363887e-06	1.355923300239971e-01	2.531591511624451e+05	-8.302853521309244e-06	8.039160957196145e-04	-1.256587097486772e-06	-2.023417963187057e-03	-3.465755373499944e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012636540275747e+05	2.878299251618608e+02	-5.125648346536426e+00	4.764853429204118e-04	
