"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223477172807049e+00	9.809972275096502e+00	2.046533714390970e-07	-1.469908838080001e-02	2.534080423140103e+05	4.973598154722758e-05	1.594496754287320e-01	9.698778740130365e-07	7.354169838436064e-04	1.472305951229646e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013474854065794e+05	2.885675233244829e+02	6.696574048712546e+00	2.354506129766840e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223481668357148e+00	1.249110631970659e+01	-2.342985727516517e-06	-4.955196444078032e-02	2.534143650682127e+05	1.866491984814367e-05	7.644820079804049e-02	-8.173810783773661e-08	9.627803729017614e-04	6.206599831697531e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013402400967063e+05	2.885458334603534e+02	5.674812678933146e+00	2.998131010996584e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224103546175969e+00	1.821318402401157e+00	5.579772938379969e-06	1.373924110321755e+00	2.534116643698594e+05	4.537625040792611e-06	-1.169707275494147e-03	-7.133212420740165e-08	6.465417731078560e-04	3.554635199030323e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013638153512268e+05	2.884663360134291e+02	8.999485436024152e+00	5.473817291918203e-03	
3	8.210684603366509e-01	0.000000000000000e+00	4.134028055729364e-01	1.221440638749193e+00	6.466729294949050e+00	4.833239017685159e-05	-7.614566013655752e-01	2.528309909716652e+05	2.957906916344642e-04	-5.388051155819085e-03	2.124008824466728e-05	-6.112264815533308e-02	8.686104416279818e+01	1.328686037496585e-01	0.000000000000000e+00	-4.899243109825369e-01	1.011254540285403e+05	2.884154122940140e+02	-2.461514193480802e+01	1.565828924621438e-02	
4	8.229218820908000e-01	0.000000000000000e+00	3.125928941951072e-01	1.221235745430106e+00	3.549466088168553e+00	-1.542785351635557e-04	2.520314645205202e-01	2.526533188464001e+05	-2.893548033075365e-05	-1.772874053995110e-02	8.741004648982198e-06	-2.584137764665684e-02	-6.377199438588605e+00	4.550284396518389e-02	0.000000000000000e+00	-4.914274931710316e-01	1.010592538636874e+05	2.882749630813823e+02	-3.395094292942839e+01	8.560581636705427e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225619325602143e+00	-1.465053985950260e-01	1.527580826493262e-06	1.375393834551769e-01	2.531702451467889e+05	2.487379942477612e-06	4.306782839194057e-04	-7.276674978129449e-07	-1.260782232350266e-03	-3.882235766384389e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012680914692447e+05	2.878374974982339e+02	-4.499863313391561e+00	4.820698172239535e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224866128240460e+00	3.692321705523169e+00	2.007488242658924e-05	-3.035289206376662e-02	2.533861954032322e+05	-2.209837947985682e-04	3.345624504618172e-01	2.559590939199552e-07	1.228280227223877e-03	-4.877048346349329e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013522519325547e+05	2.882538542044139e+02	7.368767811971388e+00	8.857051610733096e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223016022138339e+00	1.655481619664850e+01	-8.350147402210800e-06	1.939426758664789e-01	2.533743824558390e+05	3.762701988763162e-05	-1.257518900483774e-01	-1.676067768130451e-06	-5.460129211314779e-03	1.186550472903764e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013049294398628e+05	2.885551150130714e+02	6.951685041254403e-01	3.975198166137726e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223477147182556e+00	9.809972681406711e+00	2.026861787367824e-06	-1.470664642885824e-02	2.534080369614344e+05	4.972904129885158e-05	1.594273397085999e-01	-1.060107024386525e-07	7.362231226579752e-04	1.472099214550690e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013474832638801e+05	2.885675232673128e+02	6.696271877041563e+00	2.354506279550566e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224103548032336e+00	1.821322520822548e+00	9.092806059936429e-06	1.373935794633977e+00	2.534116648771806e+05	4.544032392159480e-06	-1.169612314015467e-03	-1.012358552543446e-08	6.467076532317151e-04	3.556453928251097e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013638155464598e+05	2.884663361315705e+02	8.999512968520703e+00	5.473842053975717e-03	
