"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223496371539857e+00	8.598566793141366e+00	3.618658413791972e-07	-2.386198455527861e-02	2.534136282831314e+05	2.311036705227032e-06	2.275488794384728e-02	8.947099559009075e-07	-1.371626447507879e-03	6.010778468626086e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013533653076034e+05	2.885797368382275e+02	7.525780228943568e+00	2.063684460976428e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223492880763746e+00	1.187900948619540e+01	-1.680719675246631e-06	-6.011688332754257e-02	2.534170159359277e+05	1.130194879073176e-05	1.442459476402291e-02	9.906107152346522e-07	2.284336039338086e-03	2.494699431321351e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013437388955763e+05	2.885531511820886e+02	6.168226706571954e+00	2.851166554883882e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224938020903949e+00	1.214678248217012e+00	-5.465784934330283e-06	1.020482005187212e+00	2.534288982280336e+05	-6.201686380470427e-06	6.291754138146644e-03	5.808112746308325e-07	6.242897841048034e-03	1.659223126850873e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013711483599293e+05	2.882906761244247e+02	1.003361443086584e+01	3.804945178161941e-03	
3	4.080861156429771e-01	0.000000000000000e+00	9.093255078060477e-01	1.222423344438186e+00	6.088161058165222e+00	2.251007512809800e-05	4.327181187737669e+00	2.529354553915917e+05	4.146059647716357e-04	6.678027047337309e-02	2.571453342170571e-05	-3.689145744897360e-02	1.214283612872617e+02	6.786928777721635e-01	0.000000000000000e+00	-3.242698580051218e-01	1.011650543528597e+05	2.882964067777352e+02	-1.903055241014308e+01	1.795100932034702e-02	
4	4.888531091485364e-01	0.000000000000000e+00	8.485820242348713e-01	1.219914567063008e+00	2.548987268302365e+00	-1.445135346972483e-04	2.730101923426981e+00	2.522962930959708e+05	-2.446601995199553e-05	2.350421675464531e-02	4.460285822460719e-06	-1.098387912441012e-02	-4.823397554885787e+00	6.189954128019093e-01	0.000000000000000e+00	-4.046661803404628e-01	1.009162300630395e+05	2.881787453319225e+02	-5.412070751100136e+01	8.996844329050582e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225380481635066e+00	-2.242710768077151e-01	-9.735747705159463e-06	2.080985758199471e-01	2.531848393452438e+05	-8.316112822483030e-06	2.791005346125530e-03	-1.196686525872792e-06	-2.080180741131699e-03	-3.382070136116426e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012739204607964e+05	2.879101722491033e+02	-3.677836582095328e+00	7.339990418546207e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225671415213722e+00	1.265508658949196e+00	6.715384416760317e-06	-5.299522328414435e-02	2.534185877737221e+05	-1.227983893426071e-04	6.528981242718146e-02	-1.894444721983746e-06	4.525110223767115e-03	-1.932827309272761e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013671733230688e+05	2.881068762553623e+02	9.473039496371143e+00	3.037007562165007e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223303941269771e+00	1.698883532112636e+01	-1.360892392402789e-06	1.910786482392764e-01	2.533458427189550e+05	-1.071483246952720e-04	8.514731217837834e-02	-9.574287105351686e-07	2.140761039299832e-03	-5.248439814662561e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012911440676170e+05	2.884479433735596e+02	-1.248897529691350e+00	4.079191846181369e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223496350160573e+00	8.598566068669856e+00	2.293351996905601e-06	-2.387131449674049e-02	2.534136237812035e+05	2.309500844566159e-06	2.275099734106334e-02	-3.729910531546921e-07	-1.371188722259831e-03	6.009254549571779e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013533635085849e+05	2.885797367585686e+02	7.525526524452768e+00	2.063684329663019e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224938024651465e+00	1.214679139843857e+00	6.026379754646990e-06	1.020485196075510e+00	2.534288989075674e+05	-6.198427398373130e-06	6.291560504678273e-03	-7.432254278683104e-08	6.242311314963445e-03	1.660291813341872e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013711486303271e+05	2.882906760114299e+02	1.003365256340347e+01	3.804951727414875e-03	
10	4.080864390479373e-01	3.000000000000000e-01	9.093255693157943e-01	1.222423272401107e+00	6.088109562825153e+00	1.178864349521914e-04	4.326867867555879e+00	2.529354396355482e+05	4.145829510227414e-04	6.677631320701494e-02	-3.200404307790450e-05	-3.689444168844602e-02	1.214222745174109e+02	6.786987897811181e-01	0.000000000000000e+00	-3.242598222359505e-01	1.011650485961139e+05	2.882964073616050e+02	-1.903136424850140e+01	1.795047325608973e-02	
11	4.888531624182250e-01	3.000000000000000e-01	8.485820906706889e-01	1.219913862043640e+00	2.548855848075851e+00	-8.976481166082834e-05	2.730015745152275e+00	2.522961463995104e+05	-2.445077341697560e-05	2.349837969450164e-02	-5.543837119148520e-06	-1.098390743908340e-02	-4.818422788181806e+00	6.189731694147049e-01	0.000000000000000e+00	-4.046693084079678e-01	1.009161715701166e+05	2.881787448439227e+02	-5.412895640719485e+01	8.996481769938974e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225380480814036e+00	-2.242783549119630e-01	-5.588014787826309e-06	2.080965141069451e-01	2.531848391918459e+05	-8.319325189241430e-06	2.790775615267194e-03	-1.315138206336997e-06	-2.079118330442498e-03	-3.383159610214014e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012739203990444e+05	2.879101722664551e+02	-3.677845290596752e+00	7.340084775469144e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225671389361755e+00	1.265502889344441e+00	2.339404378555482e-06	-5.300882288131434e-02	2.534185825016521e+05	-1.227988133331720e-04	6.529172632872360e-02	-8.132810762617737e-07	4.521749117884610e-03	-1.932834995356825e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013671712163829e+05	2.881068763444920e+02	9.472742403451967e+00	3.036995168378522e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223303947546762e+00	1.698884303140919e+01	-6.362765777726150e-06	1.910829678205358e-01	2.533458445187217e+05	-1.071475772924657e-04	8.515190689740848e-02	6.628361006733030e-07	2.142397218449332e-03	-5.247204608283937e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012911447446648e+05	2.884479438215185e+02	-1.248802049814510e+00	4.079193684830186e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223492878393876e+00	1.187901474038990e+01	-6.612752177814708e-07	-6.011926528910104e-02	2.534170154468375e+05	1.130168726026781e-05	1.442517567465984e-02	-6.034752004779875e-07	2.284292824697332e-03	2.494789555785246e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013437386794433e+05	2.885531511256183e+02	6.168196226673320e+00	2.851167824643493e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223553646766666e+00	8.138838064460179e+00	1.880875912521078e-06	3.870384482055191e-02	2.534297206597505e+05	-3.550366386951787e-05	3.635632574374503e-02	-7.210983312688768e-07	4.064588611072395e-04	-1.030773191318977e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013610604292233e+05	2.885881372734574e+02	8.610975775395980e+00	1.953242744245489e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223635648241079e+00	7.417131726755703e+00	-4.765017300685031e-06	7.242935981405668e-02	2.534404733837813e+05	-4.836064369587544e-05	3.944464597973017e-02	-7.923517841845751e-08	6.406715237972094e-04	-1.239913756669094e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013671966293886e+05	2.885862670400267e+02	9.476326242922500e+00	1.779991389918853e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223640913959346e+00	6.356248650909330e+00	-6.894856771290231e-06	1.668401868884300e-01	2.533971717036470e+05	-7.803887800583184e-05	5.004479728342415e-02	4.866524250246584e-08	3.109538573880855e-03	-1.794531731370632e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013522605773820e+05	2.885425033088953e+02	7.369986938658168e+00	1.525958426209826e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.224307440247561e+00	4.668252770745953e+00	-8.626043907125826e-06	1.949943937205635e-01	2.534427347054560e+05	-6.457777750427798e-05	3.851237132489615e-02	5.009133019484580e-08	1.703627438473632e-03	-1.317825540390924e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013735276853224e+05	2.884459305767405e+02	1.036915601782419e+01	1.120885783970945e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.224484462053617e+00	2.944093188963576e+00	-5.239321397587926e-06	-3.932155997441993e-02	2.533899130241107e+05	-5.291289909497933e-05	1.836641400198170e-02	1.569583218952175e-08	-1.972784552890516e-04	-1.072199568497797e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013545492290975e+05	2.883502373381279e+02	7.692741376041311e+00	7.063631010969585e-03	
21	-1.260449574965928e-02	0.000000000000000e+00	2.108359014217077e-01	1.225480088823167e+00	9.574112533765561e-01	-1.068222362518205e-05	3.012881768298003e+00	2.535268328936634e+05	1.286647602981064e-04	-3.032288474514644e-03	8.215329216909595e-07	1.618601540928921e-02	3.983879766397772e+01	7.466800169723310e-02	0.000000000000000e+00	9.453816264998194e-03	1.014091021080588e+05	2.882710455959601e+02	1.538599746986266e+01	7.579072716981638e-03	
22	6.913233154611735e-02	0.000000000000000e+00	4.029012833319507e-01	1.224577884078203e+00	2.552638010686081e+00	-2.392776039007375e-05	4.249634978098159e+00	2.533457089088119e+05	2.957134842090020e-04	1.388181569427616e-02	3.777617394007393e-06	1.586089326178808e-02	8.748956383837685e+01	2.050576210048533e-01	0.000000000000000e+00	-2.534839871120020e-02	1.013342698770813e+05	2.882705496754932e+02	4.832869423393853e+00	1.189363300980031e-02	
23	1.722620447846708e-01	0.000000000000000e+00	5.802189076154481e-01	1.224409948971057e+00	3.895559585402184e+00	-6.021298640091447e-05	5.050465971344995e+00	2.533376625585737e+05	5.653282279029889e-04	6.249726074929640e-02	1.850465469033225e-05	-6.426138602819265e-03	1.677584037664296e+02	3.538389349864335e-01	0.000000000000000e+00	-1.020901279662589e-01	1.013284197669042e+05	2.882934433191052e+02	4.007864462589015e+00	1.530422086713760e-02	
24	2.877904175116168e-01	0.000000000000000e+00	7.478713048545383e-01	1.225167537332122e+00	4.898426072296554e+00	-9.089539248805925e-05	5.825717194002361e+00	2.535124330808379e+05	7.299004617134632e-04	6.356570107345760e-02	3.122950238321209e-05	-2.332612703185077e-03	2.111665869409917e+02	5.172878410233561e-01	0.000000000000000e+00	-2.044418343171372e-01	1.013955159855418e+05	2.883059556817679e+02	1.347003039653730e+01	1.825130701749405e-02	
25	3.681447099304622e-01	0.000000000000000e+00	6.894021148053662e-01	1.225852734660348e+00	2.644625291927564e+00	-8.920894203137226e-05	1.973492319612195e+00	2.533901708833851e+05	-1.866463316856118e-04	-3.728327557291777e-02	4.401762680572574e-06	1.162143344413380e-02	-5.007623071994817e+01	4.594728742459309e-01	0.000000000000000e+00	-2.851163323009942e-01	1.013542918406343e+05	2.880276550552616e+02	7.656443468381639e+00	7.911959822482096e-03	
26	2.565159407587012e-01	0.000000000000000e+00	5.264326420724631e-01	1.224957468776947e+00	1.450463961728732e+00	-1.708491418074851e-05	1.349880935875033e+00	2.531392957376514e+05	-1.480171068177334e-04	-1.618372112216093e-02	8.938912515077391e-06	1.137512284071818e-02	-4.263319285268585e+01	3.078560952821219e-01	0.000000000000000e+00	-1.740563664001216e-01	1.012550772892549e+05	2.879560083879194e+02	-6.335172859272405e+00	4.754923794669249e-03	
27	1.577234349388558e-01	0.000000000000000e+00	3.571354800153992e-01	1.225315980240618e+00	7.916402843036664e-01	-9.177506931559954e-06	1.043867040208473e+00	2.531818544743267e+05	-4.559575426954350e-05	-1.228164049462066e-02	1.910925675474573e-07	-8.108422775876534e-04	-1.317766512203843e+01	1.673896433868116e-01	0.000000000000000e+00	-9.504857098729391e-02	1.012724616411379e+05	2.879211805436947e+02	-3.883564922024433e+00	3.143181963100332e-03	
28	8.237060284493719e-02	0.000000000000000e+00	1.811443971187715e-01	1.225388547460699e+00	2.616435433434611e-01	-8.153966283974103e-06	5.886414429348631e-01	2.531874566179315e+05	-4.082357165240708e-05	-4.586426592140924e-03	-5.541437531064730e-07	-1.934811967998940e-03	-1.251158660912168e+01	5.889440605230528e-02	0.000000000000000e+00	-3.655580493190647e-02	1.012749149207208e+05	2.879111042667946e+02	-3.537594031765339e+00	1.545429516409322e-03	
29	2.768996154886466e-01	0.000000000000000e+00	0.000000000000000e+00	1.225290483598442e+00	-8.551202655300018e-01	-7.120239968275635e-06	1.731678800769666e-02	2.531721506975039e+05	1.271753617751268e-05	9.480369072465576e-03	-1.555665676278295e-06	-5.562438996093988e-04	2.347146796660036e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012687408737586e+05	2.879165933020680e+02	-4.408281799668572e+00	2.052083260082355e-03	
30	5.736072649914844e-01	0.000000000000000e+00	0.000000000000000e+00	1.225099575694011e+00	-1.647567521721383e+00	1.754354349032567e-06	6.714626736603885e-02	2.531485220757330e+05	2.869202562678151e-05	1.989302060283279e-02	-7.042376637400594e-07	-4.249070016157930e-03	6.990563745171300e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012589649500709e+05	2.879336612892992e+02	-5.786920029491395e+00	3.956736596451251e-03	
31	9.616001634848403e-01	0.000000000000000e+00	0.000000000000000e+00	1.224980199257101e+00	-2.481801909370892e+00	2.417007243407084e-06	4.483425421798198e-02	2.531585067325027e+05	4.520582827724153e-06	2.768390079961824e-02	-9.224959285347722e-07	-2.446893724481924e-03	1.750138785935587e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012623967419120e+05	2.879714803017518e+02	-5.302955589904499e+00	5.956420034885326e-03	
