"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223479216032204e+00	9.586213345641834e+00	-2.226254807695562e-07	-1.637385554700709e-02	2.534084434977324e+05	4.878193756752136e-05	1.580441876212717e-01	1.843760401243344e-06	7.812527564965421e-04	1.441906189988367e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013483553614143e+05	2.885695184385865e+02	6.819258414090618e+00	2.300790391602428e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223490302508792e+00	1.238998080104691e+01	-2.530464756686487e-06	-5.134650045765955e-02	2.534158901584873e+05	1.866580737708290e-05	7.334987850026664e-02	5.090478225611150e-07	1.545720318972599e-03	6.113757420738693e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013412615840355e+05	2.885467056549941e+02	5.818866737486081e+00	2.973835393419411e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224182552721942e+00	1.790961567100932e+00	3.813384866818778e-06	1.357691026438603e+00	2.534070593256179e+05	-1.281316136540095e-05	-4.453399302292382e-03	3.467630449449643e-08	-2.753112906134447e-03	-8.356348329015707e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013619985480475e+05	2.884425488957322e+02	8.743272887811528e+00	5.392104836211434e-03	
3	7.964616646226800e-01	0.000000000000000e+00	4.901996563098502e-01	1.221562203925903e+00	6.706860980973366e+00	4.006783820154243e-05	-1.330954911457349e-01	2.528413707480212e+05	2.670793634787098e-04	5.960388066341693e-04	1.746118414303055e-05	-5.623214546130839e-02	7.932768652912455e+01	2.023595920797927e-01	0.000000000000000e+00	-5.223974915542828e-01	1.011291807335643e+05	2.883973380124204e+02	-2.408958770776314e+01	1.613038550612504e-02	
4	8.109098448849789e-01	0.000000000000000e+00	3.903662736655620e-01	1.221052666671735e+00	3.675421665376415e+00	-1.809966640436816e-04	6.925193479476934e-01	2.526016687904402e+05	-2.452892310943740e-05	-1.156360570735160e-02	3.279503516750992e-06	-2.372720872085665e-02	-5.512006155407676e+00	1.321962959644596e-01	0.000000000000000e+00	-5.325289522569221e-01	1.010383763279447e+05	2.882586228306309e+02	-3.689517304403542e+01	8.999288817037696e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225644100461106e+00	-1.510463348643979e-01	-3.057768825644935e-07	1.498191836367712e-01	2.531913782469622e+05	1.071769720918149e-05	3.252552892263338e-05	9.170563544103061e-07	3.611562705714277e-04	2.056125603390623e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012765439131526e+05	2.878557033869448e+02	-3.307867275049805e+00	5.103409151526197e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224988740103380e+00	3.120575041937117e+00	1.992964184446695e-05	-3.126218540714674e-02	2.533918010401267e+05	-2.227385657088687e-04	3.141108518721012e-01	-5.346191755961627e-07	2.926416737864201e-03	-4.826769770053215e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013551303661836e+05	2.882331879058616e+02	7.774695555432237e+00	7.485201371074630e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223021479864181e+00	1.672239432221585e+01	-6.767572612027425e-06	1.996459588751706e-01	2.533726822937151e+05	2.692750645061359e-05	-1.092753408938734e-01	-2.477754605934024e-06	-4.256484136931249e-03	1.084175150538795e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013033372807893e+05	2.885492922809885e+02	4.706361287974749e-01	4.015470804844545e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223479188476137e+00	9.586213440785757e+00	2.112224638867197e-06	-1.638229824388997e-02	2.534084377369809e+05	4.876874750425753e-05	1.580207223023535e-01	-1.605076249688864e-07	7.820758974048658e-04	1.441526817675913e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013483530564320e+05	2.885695183749700e+02	6.818933356648618e+00	2.300790469973578e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224182561241362e+00	1.790968955571049e+00	9.165106197328773e-06	1.357704134449047e+00	2.534070612220533e+05	-1.281138957561973e-05	-4.453293836377270e-03	2.736578608164564e-08	-2.752896506422076e-03	-8.351627080473459e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013619992964886e+05	2.884425490181966e+02	8.743378435852948e+00	5.392137923016856e-03	
