"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223464351976153e+00	1.118573665733997e+01	1.623645093279266e-06	-1.169138919226392e-02	2.534077274221737e+05	8.734882054661774e-06	2.936949731883942e-02	8.712959242984653e-09	-1.416450259057456e-04	2.726739847246790e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426374360708e+05	2.885567434477629e+02	6.012894665175001e+00	2.684782131991177e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223376561294617e+00	1.309345228749491e+01	-1.455446545601811e-06	-3.932326673202402e-02	2.533959362649327e+05	-1.246656051945294e-06	9.869005241853301e-03	1.955049810931087e-08	4.504346425164840e-04	1.475435664760880e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013303471520825e+05	2.885424534538995e+02	4.279671708146636e+00	3.142984705766217e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223783240021924e+00	1.895470231927512e+00	7.476902736992935e-06	1.428324373231988e+00	2.534426000804232e+05	-7.479943008941283e-07	4.718197874353791e-03	-5.789479473605752e-08	3.249045390361971e-03	5.675035009371444e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013761194577193e+05	2.885768623936435e+02	1.073465769556904e+01	5.694854221911832e-03	
3	8.249317898753854e-01	0.000000000000000e+00	3.930174012480168e-01	1.221187311191183e+00	6.871699341260004e+00	8.519146114977949e-05	-5.876903195753462e-01	2.528965238447210e+05	-2.211063259666130e-04	3.705550908625810e-02	5.255448741081636e-06	3.637262054098755e-02	-5.988486888319079e+01	-7.417747542020070e-02	0.000000000000000e+00	2.863064928016801e-01	1.011508194746737e+05	2.885476009096283e+02	-2.103800949461508e+01	1.658466763607903e-02	
4	8.210643063055920e-01	0.000000000000000e+00	2.919979612025532e-01	1.218327368853714e+00	3.133327980340498e+00	-1.739364687675563e-04	3.265530017432945e-01	2.521913420179986e+05	-1.063291044919024e-05	2.097530307287343e-02	-2.422676402602519e-06	1.626478040725488e-02	-6.295195994428013e-01	-3.425868493566187e-02	0.000000000000000e+00	2.841603549628924e-01	1.008749076258514e+05	2.884360204046408e+02	-5.994815599331397e+01	7.594761217003417e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225317219582918e+00	-1.428407633527532e-01	-3.238697076754853e-06	1.479066514365522e-01	2.530157206377019e+05	-6.711774980778465e-07	-5.939658233273803e-04	-1.400807605023147e-06	6.000282832587800e-04	2.727762489862903e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012062813540333e+05	2.877327366266919e+02	-1.321656268039756e+01	4.934859091541297e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224091309424908e+00	6.500197453274581e+00	1.857732664158237e-05	-1.181687802533478e-01	2.533741314737496e+05	2.752911285291981e-05	-8.253041575062525e-02	2.427932486170903e-07	-4.635734306248196e-03	1.592389288663981e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427468087844e+05	2.884092611597117e+02	6.028318824486218e+00	1.560023140757695e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223022591555394e+00	1.598408093633712e+01	-3.636848232089526e-06	1.202739779373127e-01	2.533591912540035e+05	-1.799495557963660e-05	7.214341871895158e-02	1.099320797948167e-06	-9.583575310898595e-04	-6.661239960987587e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013018939031484e+05	2.885449187297644e+02	2.670854813754491e-01	3.838043781218559e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223464332421760e+00	1.118573720252851e+01	1.470132317269192e-06	-1.169652887886985e-02	2.534077233444905e+05	8.733913646641334e-06	2.936520111688878e-02	-4.241519491188228e-08	-1.415916931364336e-04	2.726448315370362e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426358026571e+05	2.885567434088286e+02	6.012664314925923e+00	2.684782307227433e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223783245220032e+00	1.895477154076004e+00	8.662735552960648e-06	1.428338774667540e+00	2.534426011049672e+05	-7.467523435534300e-07	4.718193560165673e-03	-2.717579263844527e-07	3.248883871265207e-03	5.712032358504958e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013761198565288e+05	2.885768623031418e+02	1.073471393721100e+01	5.694888259742942e-03	
