"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223502461629732e+00	8.667191195201124e+00	2.594371508289140e-07	-1.280809981086838e-02	2.534166621361565e+05	6.987878244713031e-06	-4.886281228664302e-02	-2.568685886217281e-06	-9.464402692174190e-03	1.606179510446964e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013543852931838e+05	2.885812045607477e+02	7.669622505117761e+00	2.080133161923331e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223418736348033e+00	1.165967106867349e+01	-1.849778784671326e-07	-6.264877265389279e-02	2.534045593965362e+05	2.778268211234280e-05	2.642760388425813e-02	6.192967703100294e-07	1.117101248109975e-02	7.046335429797182e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013395988489806e+05	2.885588501874622e+02	5.584381466737158e+00	2.798668088495627e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225576398948124e+00	8.320120679057462e-01	2.178829928581084e-08	7.430231947911689e-01	2.534565529647198e+05	4.046749310739080e-05	1.535929967076299e-03	-3.335794644954149e-07	7.434845449054706e-04	1.476268242850721e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013824181259154e+05	2.881725448559187e+02	1.162292002755801e+01	2.674556784599372e-03	
3	4.496204657392661e-02	0.000000000000000e+00	1.002696810315776e+00	1.224058063064086e+00	3.975246600717750e+00	-4.130818243771529e-06	6.818941941898989e+00	2.531891019602721e+05	4.675753500583100e-05	3.840434868016018e-02	7.478953193640336e-06	2.006229796813841e-02	1.798151346272618e+01	3.954748857976809e-01	0.000000000000000e+00	-3.325973251979697e-02	1.012654614377815e+05	2.881971437389149e+02	-4.870760431321189e+00	1.894742761217577e-02	
4	1.451638591491847e-01	0.000000000000000e+00	9.892831523222164e-01	1.218933105360987e+00	1.402392399660945e+00	-3.721747855849787e-06	2.226110885291118e+00	2.520341337669685e+05	-2.230171037295980e-04	-4.147757456871659e-02	8.850053063724772e-07	3.167132881867474e-02	-5.899342935182028e+01	3.942008264333080e-01	0.000000000000000e+00	-7.058600310125840e-02	1.008125177144973e+05	2.881143794928643e+02	-6.874662043473846e+01	6.343270212076582e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225148411087064e+00	-3.773680633060590e-01	-5.829547375836642e-07	3.290919252762823e-01	2.531606799487426e+05	3.568477097900754e-05	3.625233912543990e-03	1.707976480247453e-07	-1.876648124017777e-03	9.516506900535273e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012642310525125e+05	2.879371577865934e+02	-5.044274078061900e+00	1.201428205465538e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226017602939656e+00	1.675080592443731e+00	-1.372376009844647e-07	-9.583506479793623e-02	2.534274049270299e+05	1.426675922960863e-05	-1.342174793553568e-01	8.299430191982538e-07	-5.129101789862034e-03	1.392628862068523e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013705027474950e+05	2.880349844439662e+02	9.942567690741434e+00	4.022324920493383e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224001748768243e+00	1.640192991112328e+01	-2.654458543662841e-08	1.451975273513656e-01	2.533216443608452e+05	-1.672893175035384e-04	1.610703085043497e-01	-2.081669663311914e-06	1.799471026697574e-02	-4.058883727702778e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012846963059819e+05	2.882651473381936e+02	-2.158185589911285e+00	3.937177693989954e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223502461520458e+00	8.667190781873359e+00	-9.044876754232467e-08	-1.280800493421845e-02	2.534166621577978e+05	6.997056256619061e-06	-4.886169202018209e-02	2.994893293362111e-07	-9.463939893976203e-03	1.608465363446157e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013543853030108e+05	2.885812046145016e+02	7.669623890964514e+00	2.080133062682936e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225576398004759e+00	8.320118702026348e-01	-7.762122655121531e-07	7.430223125477783e-01	2.534565529460548e+05	4.047450173786976e-05	1.535979007257993e-03	2.605909230624093e-07	7.442748045534131e-04	1.476453757917358e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013824181187169e+05	2.881725450572730e+02	1.162291901239826e+01	2.674555023177027e-03	
