"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223473979272988e+00	1.041418858947246e+01	1.600865160328117e-06	-1.199826362329080e-02	2.534079397265732e+05	3.887620492681876e-05	1.214773714100374e-01	-6.701520760543644e-08	-4.596780854626559e-05	1.155140742659569e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013454467897619e+05	2.885624719632138e+02	6.409080491031355e+00	2.499552246444222e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223448359820204e+00	1.275883149718763e+01	-1.749572870385786e-06	-4.513006704098105e-02	2.534085717861801e+05	9.407182272269665e-06	5.505822740451549e-02	-7.304333848878741e-08	4.734031781481463e-04	3.684197491384111e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013368170775214e+05	2.885439425372788e+02	5.192085392952182e+00	3.062479213857286e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223929492368490e+00	1.806039437866465e+00	9.464845633722293e-06	1.346770070041865e+00	2.534269460328957e+05	-9.002931266986048e-06	-3.971237914583980e-03	6.566599495272385e-07	-3.600272622861667e-03	-1.054061067347448e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013699490241935e+05	2.885248165298530e+02	9.864479508326307e+00	5.405619799001811e-03	
3	8.432996657394966e-01	0.000000000000000e+00	2.710349794929839e-01	1.221593655800145e+00	5.734608396566296e+00	9.607714944015512e-05	-1.714258277973176e+00	2.529072320449638e+05	2.203206949543511e-06	-1.875611984701209e-02	1.316129328188254e-06	3.669669049486401e-04	3.023155882280037e+00	-4.863597956772381e-03	0.000000000000000e+00	-1.157025598094497e-01	1.011570276246383e+05	2.884693236955690e+02	-2.016251239058960e+01	1.439011024488801e-02	
4	8.225717817375281e-01	0.000000000000000e+00	1.723942709346336e-01	1.220633408779694e+00	2.803225508961539e+00	7.015279688995019e-06	-3.869582387063080e-01	2.525713158847486e+05	-9.289623087665636e-06	-1.502531855749112e-02	1.177689455289510e-06	-3.013815117583363e-03	1.144287351022513e-01	-2.469695373019665e-03	0.000000000000000e+00	-1.163912578361598e-01	1.010272142793855e+05	2.883257768220527e+02	-3.846928791630619e+01	6.810532115673904e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225387851103229e+00	-1.464379510813508e-01	5.717868371993662e-06	1.249422645055568e-01	2.530582035795776e+05	5.538605653131826e-07	-2.385573909577943e-04	-2.296318029948452e-06	-1.530053358465011e-04	-7.457416204552569e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012232753840082e+05	2.877644634660174e+02	-1.081999943475025e+01	4.619344166196628e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224543454114076e+00	5.351533243042113e+00	1.754074589221426e-05	-3.860534937444095e-02	2.533724421402093e+05	-1.522471905693878e-04	2.695888963935431e-01	-3.903132892446592e-07	-3.152028906697524e-03	-3.170629722089507e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013442991293230e+05	2.883071863613050e+02	6.247233016922954e+00	1.283922316063586e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014277584246e+00	1.605923996202925e+01	-9.492626678810334e-06	1.683122824333612e-01	2.533723594645498e+05	2.920209118517647e-05	-9.413269195283647e-02	3.367640601936728e-07	-5.179749070521211e-03	7.019711771048605e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013067647987206e+05	2.885607544292484e+02	9.539978452363530e-01	3.856113729445587e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223473956863576e+00	1.041418891281463e+01	1.823193300131444e-06	-1.200448279678424e-02	2.534079350664982e+05	3.887693066384479e-05	1.214614255604829e-01	7.984272087924182e-08	-4.572757643472869e-05	1.155152658442967e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013454449242819e+05	2.885624719369757e+02	6.408817413888162e+00	2.499552371666972e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223929492894523e+00	1.806044987322992e+00	9.991422293684919e-06	1.346784113867985e+00	2.534269460966816e+05	-9.010516047173745e-06	-3.971504075252597e-03	6.211589607119095e-07	-3.600339518698092e-03	-1.056194032815031e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013699490402514e+05	2.885248164515523e+02	9.864481772863710e+00	5.405650615452335e-03	
