"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223478576554119e+00	9.660804013739218e+00	-6.108502130432035e-08	-1.589026181304891e-02	2.534083215257814e+05	4.906026169371192e-05	1.568754247491597e-01	1.843738573370501e-06	7.266240345416008e-04	1.447866701637395e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013480718843705e+05	2.885688621202378e+02	6.779281394791589e+00	2.318696526615764e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223487721002895e+00	1.242352933343522e+01	-2.449238295122237e-06	-5.063376223783690e-02	2.534154519947957e+05	1.788397696111943e-05	7.196944183124288e-02	1.503067323938012e-07	1.330993338342523e-03	5.895945746626239e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013409501981784e+05	2.885464278721460e+02	5.774953910358790e+00	2.981894577806777e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224157740846539e+00	1.800759009505502e+00	4.315396010513423e-06	1.364098011853325e+00	2.534095004499397e+05	-2.708154544063823e-06	-4.170752390336929e-03	-5.271920144878095e-07	-2.206602030469185e-03	1.892696770370574e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013629663827901e+05	2.884511493933324e+02	8.879760652949631e+00	5.420152937664154e-03	
3	8.057794392618723e-01	0.000000000000000e+00	4.641496939723564e-01	1.221518844893262e+00	6.632851591497945e+00	3.677187109308920e-05	-3.348080746719067e-01	2.528377304858420e+05	2.793714588069444e-04	-2.269435512971540e-04	1.783790821718867e-05	-6.006372875799570e-02	8.301633317662413e+01	1.726544563367849e-01	0.000000000000000e+00	-5.187246962586545e-01	1.011278705592605e+05	2.884038385136088e+02	-2.427435351001318e+01	1.596994140012028e-02	
4	8.163749061161588e-01	0.000000000000000e+00	3.638476508592547e-01	1.221134045899230e+00	3.644282351075106e+00	-1.820033985320331e-04	5.607042494924283e-01	2.526242104954970e+05	-2.810331250917975e-05	-1.122073294425263e-02	4.898252313978446e-06	-2.372276424057418e-02	-6.642186108916917e+00	9.525397228363763e-02	0.000000000000000e+00	-5.271284052766889e-01	1.010474575494228e+05	2.882653192530508e+02	-3.561450438262725e+01	8.871236311524609e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225666394996771e+00	-1.433899632884136e-01	1.341505562400916e-06	1.404461530489282e-01	2.531936261711114e+05	-2.733981852340596e-07	-4.650625414797105e-04	1.909751290440909e-07	8.929173884553165e-05	-1.126849673826845e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012774438947466e+05	2.878530253185222e+02	-3.180948421019141e+00	4.814702882054774e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224947304586782e+00	3.308779253301057e+00	2.015558427642673e-05	-3.111852638897157e-02	2.533900148342142e+05	-2.272114531416403e-04	3.309879668695430e-01	-4.497560439631343e-07	2.368251500229235e-03	-4.982262498489581e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013542182668253e+05	2.882403438762350e+02	7.646067807832067e+00	7.936762137275328e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223019170030368e+00	1.666914303325293e+01	-7.401478039161161e-06	1.981552664034804e-01	2.533734748864821e+05	2.956863135872290e-05	-1.122547380873584e-01	-2.118504198733717e-06	-4.954693146828504e-03	1.087336945161223e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013039451076464e+05	2.885515685630617e+02	5.563542020050000e-01	4.002673146726950e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223478549506774e+00	9.660804196247547e+00	2.047834300133772e-06	-1.589847304177429e-02	2.534083158693854e+05	4.904671380057124e-05	1.568526217952240e-01	1.133994373958558e-07	7.276830128830625e-04	1.447478152715485e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013480696208557e+05	2.885688620546904e+02	6.778962185263795e+00	2.318696625184647e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224157745011344e+00	1.800763067734913e+00	8.901751642181909e-06	1.364109588538648e+00	2.534095014775763e+05	-2.699589752962336e-06	-4.170619866272318e-03	-4.261917183612240e-07	-2.206457153988595e-03	1.895106115777547e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013629667862996e+05	2.884511495602469e+02	8.879817557408655e+00	5.420177450600791e-03	
10	8.057795429222963e-01	3.000000000000000e-01	4.641496678034933e-01	1.221518590419385e+00	6.632705116540170e+00	1.035476928658655e-04	-3.350437947344234e-01	2.528376777205708e+05	2.794110618992975e-04	-2.359477497293483e-04	-1.954785147972871e-05	-6.006320822575617e-02	8.302716935915737e+01	1.726554137397529e-01	0.000000000000000e+00	-5.187226470534767e-01	1.011278497439337e+05	2.884038392328989e+02	-2.427728896718058e+01	1.596962152271064e-02	
11	8.163751276273143e-01	3.000000000000000e-01	3.638476220251146e-01	1.221133592802843e+00	3.644222587473521e+00	-1.283529335227804e-04	5.608380578366685e-01	2.526241163106377e+05	-2.808434721883760e-05	-1.122337319327471e-02	-2.600146331133146e-06	-2.372371933370232e-02	-6.636302024919019e+00	9.525544371857819e-02	0.000000000000000e+00	-5.271250983806708e-01	1.010474199214180e+05	2.882653188685182e+02	-3.561981082808825e+01	8.871146449676440e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225666395619103e+00	-1.433969215989815e-01	4.537086752924292e-06	1.404457841376218e-01	2.531936261470488e+05	-2.823680832229400e-07	-4.640878094051004e-04	6.709797162329778e-09	8.920552602376119e-05	-1.129488631952779e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012774438848128e+05	2.878530251441311e+02	-3.180949821916485e+00	4.814815936461632e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224947311271406e+00	3.308770756407520e+00	1.745632345335425e-05	-3.113360749674823e-02	2.533900159238133e+05	-2.272023283934055e-04	3.309929202550848e-01	3.711356839630753e-07	2.363372968829935e-03	-4.981922764649789e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013542187117021e+05	2.882403435684679e+02	7.646130546051505e+00	7.936742058758918e-03	
