"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223471963013658e+00	1.069417804132656e+01	1.896795425025029e-06	-1.119150162999529e-02	2.534079399152705e+05	3.182447774741082e-05	1.031401844575157e-01	1.089247234631330e-07	-1.261650504602585e-04	9.584044120536419e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013444807164112e+05	2.885601967886104e+02	6.272841124122873e+00	2.566767717501053e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223426763839143e+00	1.288254110840381e+01	-1.676460882686146e-06	-4.344690821640625e-02	2.534047188788256e+05	6.238327978413949e-06	4.612968333367462e-02	6.417758413590491e-08	5.200541736485320e-04	2.773366682813503e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013347569119286e+05	2.885431697591546e+02	4.901552944376857e+00	3.092229973075950e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223870808529009e+00	1.800790422564571e+00	9.763315540824301e-06	1.347761760144688e+00	2.534325852429190e+05	-1.305911519069040e-06	1.416319419604406e-03	5.256590611679712e-07	6.449227327038898e-04	6.108649583724099e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013722073256043e+05	2.885450791262144e+02	1.018295382940045e+01	5.397023363579822e-03	
3	8.424959688458793e-01	0.000000000000000e+00	2.527289618491066e-01	1.221526633142174e+00	5.579590278676643e+00	1.076832405280027e-04	-1.791516564351372e+00	2.529143380492324e+05	-1.893051136122538e-05	-4.198404603812378e-03	1.149477611761540e-06	4.316944583479199e-03	-3.375870748723194e+00	-1.446155274209548e-03	0.000000000000000e+00	1.060067605670456e-02	1.011601125245575e+05	2.884939491015313e+02	-1.972746797948175e+01	1.408927353302913e-02	
4	8.169252582801143e-01	0.000000000000000e+00	1.552147597625539e-01	1.220187045019761e+00	2.477298334128954e+00	2.948237259248275e-05	-4.737807736062092e-01	2.525024840928489e+05	-8.794050526697803e-06	-7.994644210839397e-03	2.208502223766118e-06	-7.972978014549881e-04	1.123189693123027e+00	-2.330534422279040e-03	0.000000000000000e+00	1.042665770331908e-02	1.009999509322060e+05	2.883534144948878e+02	-4.231406963672821e+01	6.072130785974508e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225205015424854e+00	-1.279548089003424e-01	5.241466407677767e-06	1.058767116031275e-01	2.529845814210589e+05	-4.776452871189368e-06	7.204232008461986e-04	-8.246398806477373e-06	-1.098261189554250e-03	-1.956210770081440e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011938280659426e+05	2.877236788192952e+02	-1.497277310075230e+01	3.986299395241169e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224395076032190e+00	6.055185305842346e+00	1.637996792042199e-05	-5.633184001503113e-02	2.533685190903205e+05	-1.137364840462229e-04	1.974789316691385e-01	2.926026354543865e-08	-5.508494582500134e-03	-2.168858311232179e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013414179938824e+05	2.883339274817486e+02	5.840924253616487e+00	1.452873952150318e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223013542491792e+00	1.587679536256685e+01	-8.525263760146859e-06	1.519687280893704e-01	2.533682477229151e+05	1.602050320870241e-05	-5.325944502874336e-02	5.250112735666335e-07	-4.842034262765083e-03	3.066156609915197e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013060737524513e+05	2.885589595011368e+02	8.565438515476311e-01	3.812284892534155e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223471942538067e+00	1.069417861299502e+01	1.981108445750057e-06	-1.119693668009735e-02	2.534079356555797e+05	3.182478348362494e-05	1.031266858954041e-01	-2.224260242655873e-08	-1.260088729395648e-04	9.584065443341387e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013444790102033e+05	2.885601967597310e+02	6.272600508151216e+00	2.566767899160603e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223870809955878e+00	1.800796330839456e+00	9.859819220555408e-06	1.347776493086695e+00	2.534325854849880e+05	-1.313937679159755e-06	1.416324082128995e-03	5.197907739784569e-07	6.447710566135356e-04	6.086100697096268e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013722074124657e+05	2.885450790370514e+02	1.018296607893632e+01	5.397055889871635e-03	
10	8.424962526688914e-01	3.000000000000000e-01	2.527287543868053e-01	1.221526386108269e+00	5.579277181422988e+00	1.087124761857439e-04	-1.791668654552292e+00	2.529142860479129e+05	-1.891872969198739e-05	-4.200679191853851e-03	8.598999556852505e-07	4.315178246542928e-03	-3.373003080222688e+00	-1.444361634839186e-03	0.000000000000000e+00	1.059330798962588e-02	1.011600922057054e+05	2.884939494983278e+02	-1.973033342188107e+01	1.408867144672291e-02	
11	8.169253359723448e-01	3.000000000000000e-01	1.552145758085374e-01	1.220186428002598e+00	2.477285331747915e+00	3.102484711836084e-05	-4.735780041479699e-01	2.525023548916992e+05	-8.787873493443620e-06	-7.993560922670895e-03	1.990492933146015e-06	-7.970128481247230e-04	1.125629046210150e+00	-2.334742676668444e-03	0.000000000000000e+00	1.042230061089611e-02	1.009998992932643e+05	2.883534128793428e+02	-4.232135195821034e+01	6.072011447536763e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225205031459780e+00	-1.279588850819382e-01	5.450720066001681e-06	1.058796171980299e-01	2.529845860014482e+05	-4.764455444321275e-06	7.212719399376510e-04	-8.248936751442670e-06	-1.094348040055593e-03	-1.953546506475699e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011938298978276e+05	2.877236802622840e+02	-1.497251476129693e+01	3.986419172617686e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224395073490474e+00	6.055174758514688e+00	1.673564683957170e-05	-5.635035849691176e-02	2.533685183564930e+05	-1.137366622245284e-04	1.974809047887902e-01	-8.955430530477315e-08	-5.508162142177753e-03	-2.168849825087818e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013414177208626e+05	2.883339273035108e+02	5.840885751319429e+00	1.452871466461047e-02	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223013525219999e+00	1.587680194811915e+01	-8.226488185652848e-06	1.519794487112245e-01	2.533682443700741e+05	1.602091654961946e-05	-5.326409130611864e-02	2.887682057917118e-07	-4.843051569878298e-03	3.066039555124007e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013060723760032e+05	2.885589596556019e+02	8.563497395548311e-01	3.812286551147032e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223426757582486e+00	1.288254836572473e+01	-1.582626577106772e-06	-4.344913007812222e-02	2.534047175623985e+05	6.237786754015318e-06	4.613209173930954e-02	-1.721855369396508e-08	5.199730321692186e-04	2.773243541887496e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013347563546199e+05	2.885431696478819e+02	4.901474350572410e+00	3.092231733258531e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223483457741964e+00	1.019960830139278e+01	6.340223931788178e-06	5.340675810284885e-02	2.534113410002163e+05	-8.284471899275633e-07	9.054090520694691e-02	2.765191311482340e-07	4.334889563324396e-04	-1.623185393211687e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013475300627919e+05	2.885661681259543e+02	6.702871638961619e+00	2.448047239394353e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223517134193131e+00	9.319373290760844e+00	-7.950595899395326e-06	1.148122191041971e-01	2.534183357328745e+05	3.723513488386327e-06	4.473725899378005e-02	-2.392698661424220e-08	7.250928374560317e-04	6.902985829845230e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013531352438761e+05	2.885741847011658e+02	7.493335760268782e+00	2.236825080557075e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223204787275683e+00	7.914022060064867e+00	-6.443196688164404e-06	2.931090407540458e-01	2.533462452793921e+05	2.223313281683287e-08	2.895987347736863e-02	-1.394510036334395e-07	1.904746546642855e-03	3.095899111125161e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013282434661358e+05	2.885769821461672e+02	3.983001852464740e+00	1.901148562768773e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.223575186651813e+00	5.757689485393423e+00	-5.915365156964151e-06	2.072810514204619e-01	2.534045134905887e+05	-2.516885710113652e-06	8.154948739490100e-03	-2.537035470595583e-07	6.959736538192374e-04	4.003358008526455e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013563796644935e+05	2.885697304398903e+02	7.950876391688445e+00	1.382689288158131e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.223642315513700e+00	3.533062301267123e+00	-2.003884172929561e-07	-2.618236971279039e-02	2.533984804922630e+05	-6.704535729487257e-07	2.332867676379103e-03	-2.791339284158312e-07	-2.460337200318463e-04	9.643140125197168e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013573518596950e+05	2.885566673069130e+02	8.087979085466827e+00	8.478994072518110e-03	
21	3.661970263040324e-02	0.000000000000000e+00	2.100103779965524e-01	1.225076680375855e+00	2.863715372220080e+00	1.212507085954767e-05	3.595124966138493e+00	2.536793197974708e+05	-2.773148847470955e-05	1.719936738481920e-03	-2.079154910461511e-07	7.204324456324684e-04	-6.333380889009573e+00	5.421494408756194e-03	0.000000000000000e+00	3.162242839999108e-04	1.014682790264261e+05	2.885342459917857e+02	2.373135332479382e+01	1.101781992336037e-02	
22	2.278418406719009e-01	0.000000000000000e+00	3.229378391806486e-01	1.222919783461439e+00	7.025818862234475e+00	5.248692882877920e-06	2.252132098417452e+00	2.532360018357086e+05	-4.514262861040457e-05	-9.352834606488614e-04	8.610227268945891e-07	-9.073998512576509e-04	-1.127921925067682e+01	-4.768891768097694e-03	0.000000000000000e+00	2.424489281761533e-02	1.012854983957311e+05	2.885224717072670e+02	-2.045071819055702e+00	1.771737603396098e-02	
23	4.429832161768113e-01	0.000000000000000e+00	3.394366918011388e-01	1.221580082374726e+00	8.629744854042798e+00	-3.160451916562577e-05	-3.933583082718859e-01	2.529636552423963e+05	-2.846648306861180e-05	-2.024383626320514e-03	4.836635980609572e-07	-3.838611151877558e-03	-5.358896835005226e+00	4.969430542312026e-03	0.000000000000000e+00	2.116244602922701e-02	1.011732439496455e+05	2.885187735645702e+02	-1.787562408045757e+01	2.076781590192746e-02	
24	6.472531181584679e-01	0.000000000000000e+00	3.027584100849314e-01	1.223562962735738e+00	7.890971425382455e+00	-6.140525476638697e-05	-1.535363628345637e+00	2.533683121841684e+05	-2.446586113329266e-05	-4.918175553029869e-03	1.457533471693750e-07	1.271176819955144e-03	-4.896881639061142e+00	1.059015846516242e-03	0.000000000000000e+00	1.258577360249702e-02	1.013367614987566e+05	2.885167583275631e+02	5.184247462504499e+00	1.929473511144150e-02	
