"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223471879937769e+00	1.070376179968575e+01	1.901449719214316e-06	-1.118618338958115e-02	2.534079438344774e+05	3.133554713952158e-05	1.016132379700139e-01	1.116313796956092e-07	-2.045846122200601e-04	9.448934280138928e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013444487597711e+05	2.885601253915585e+02	6.268334476245103e+00	2.569068455781502e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223425945677680e+00	1.288679231109806e+01	-1.672192854044598e-06	-4.338486939634445e-02	2.534045727897572e+05	6.245963183659775e-06	4.588497114036727e-02	7.304697646759450e-08	4.708886017397163e-04	2.767583364387974e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013346805502045e+05	2.885431452868408e+02	4.890784121357538e+00	3.093252538357713e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223868174802807e+00	1.800939041851057e+00	9.986660048092223e-06	1.346957967168423e+00	2.534326824059693e+05	-2.166781987043046e-06	9.677664254468255e-04	2.366955413890537e-07	1.518094333050612e-04	3.801360780072279e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013722464555299e+05	2.885458114456017e+02	1.018847208149270e+01	5.396158277000389e-03	
3	8.424769674425502e-01	0.000000000000000e+00	2.529172565353665e-01	1.221531927430926e+00	5.580636079952875e+00	1.079156691851423e-04	-1.788557993345649e+00	2.529163120140660e+05	-2.759049844547559e-05	-2.978115506493850e-03	-1.187268026114907e-07	5.991590073108455e-03	-5.988232425719445e+00	-1.900140332911082e-03	0.000000000000000e+00	1.882946862598600e-02	1.011609019581194e+05	2.884949500688620e+02	-1.961613903265692e+01	1.408940946160424e-02	
4	8.169343431230711e-01	0.000000000000000e+00	1.553928220276787e-01	1.220157334989906e+00	2.471443036835684e+00	2.952909120880225e-05	-4.709782078372852e-01	2.524973749204518e+05	-8.366132240484314e-06	-7.153055669391506e-03	-7.220100997074042e-07	-2.180229967052583e-04	1.269059714911844e+00	9.084842956808004e-04	0.000000000000000e+00	1.780622651247898e-02	1.009979124214683e+05	2.883546156504809e+02	-4.260154823461985e+01	6.057153993134515e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225203223065371e+00	-1.277121620459535e-01	9.532515318514544e-06	1.056761285745159e-01	2.529835031285959e+05	-1.242823321071852e-06	3.426134207984433e-04	9.889231591841963e-06	-5.302492887722110e-04	-9.260704220857316e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011933967660044e+05	2.877228734187540e+02	-1.503359667121293e+01	3.978754378109377e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224389729787101e+00	6.077082466336034e+00	1.637643147762091e-05	-5.708330317649170e-02	2.533684006749764e+05	-1.110410532066397e-04	1.929152734828676e-01	8.828101272229105e-08	-5.414981259491469e-03	-2.097742333813221e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013413271926283e+05	2.883349281329810e+02	5.828119112721062e+00	1.458132995921591e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223013451154712e+00	1.587199047700425e+01	-8.468235262305552e-06	1.513544330573997e-01	2.533680685526146e+05	1.538457756078415e-05	-5.162152998673264e-02	5.329311534296721e-07	-4.828402520615782e-03	2.882128131226636e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013060270581833e+05	2.885588480479128e+02	8.499588468887770e-01	3.811130875948520e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223471859483539e+00	1.070376237446371e+01	1.976202230009563e-06	-1.119160740854069e-02	2.534079395784707e+05	3.133573870761630e-05	1.015999562996512e-01	-2.039450919255614e-08	-2.044434932031436e-04	9.448931132414145e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013444470550240e+05	2.885601253617992e+02	6.268094066284321e+00	2.569068638180451e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223868175406623e+00	1.800944391757593e+00	1.008078219617181e-05	1.346972411708607e+00	2.534326825245563e+05	-2.167967728224751e-06	9.674011539573257e-04	2.308033799636178e-07	1.515731792096631e-04	3.798406979107015e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013722464934571e+05	2.885458114111986e+02	1.018847743013728e+01	5.396189312637429e-03	
10	8.424772202344636e-01	3.000000000000000e-01	2.529170227018893e-01	1.221531682527366e+00	5.580321256537644e+00	1.088632896446450e-04	-1.788710189442122e+00	2.529162604959997e+05	-2.758601265351892e-05	-2.980692112942052e-03	-4.358334990683943e-07	5.992377385837244e-03	-5.987164638895422e+00	-1.903243442780145e-03	0.000000000000000e+00	1.882683150840614e-02	1.011608818359232e+05	2.884949505235569e+02	-1.961897674190497e+01	1.408880316922448e-02	
11	8.169343977753026e-01	3.000000000000000e-01	1.553926009548668e-01	1.220156722388269e+00	2.471429613650875e+00	3.089831628151762e-05	-4.707742446055966e-01	2.524972471374549e+05	-8.364737270291509e-06	-7.151696274490860e-03	-9.295602012571180e-07	-2.179908060497837e-04	1.268931898369342e+00	9.061802957788245e-04	0.000000000000000e+00	1.780251463293636e-02	1.009978613501091e+05	2.883546146124810e+02	-4.260875051345336e+01	6.057033394642629e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225203201227188e+00	-1.277197222241755e-01	9.738557018666008e-06	1.056841504001649e-01	2.529834970945786e+05	-1.233386732694235e-06	3.401113508516573e-04	9.884607152343960e-06	-5.351096747858719e-04	-9.223352526746401e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011933943518054e+05	2.877228716828797e+02	-1.503393713081162e+01	3.979017016487296e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224389727235782e+00	6.077071956424713e+00	1.672697995552375e-05	-5.710177471051432e-02	2.533683999402403e+05	-1.110411836839909e-04	1.929172009067770e-01	-7.593916961923242e-08	-5.414654691776377e-03	-2.097733889622032e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013413269192425e+05	2.883349279559646e+02	5.828080558812007e+00	1.458130519520234e-02	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223013433992552e+00	1.587199706825544e+01	-8.193069156451308e-06	1.513650932644681e-01	2.533680652219068e+05	1.538497115616266e-05	-5.162602220207191e-02	2.804736141115427e-07	-4.829450859688222e-03	2.882001646852586e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013060256905784e+05	2.885588482016985e+02	8.497659820080407e-01	3.811132535347028e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223425939441385e+00	1.288679958692241e+01	-1.584877279236036e-06	-4.338710487680235e-02	2.534045714771991e+05	6.245452460418299e-06	4.588740685267112e-02	-1.410444383509457e-08	4.707965890702326e-04	2.767469179583713e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013346799943556e+05	2.885431451749220e+02	4.890705733414157e+00	3.093254302948209e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223483406129244e+00	1.020852962958997e+01	6.368299215137831e-06	5.348377502715038e-02	2.534113332368490e+05	-5.546474250683790e-07	8.929389798280189e-02	2.864071575459093e-07	4.581246703310171e-04	-8.648909812664017e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013474971931970e+05	2.885660867097461e+02	6.698236242702962e+00	2.450188968810537e-02	
