"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223474687342903e+00	1.012998738241918e+01	9.226754710043621e-07	-1.297028196318276e-02	2.534077333958836e+05	4.667080933240531e-05	1.463947959809957e-01	3.987443051300943e-07	8.322150115418481e-04	1.377795185634750e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013463187060197e+05	2.885647875807999e+02	6.532041463790420e+00	2.431329162499900e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223466100061003e+00	1.263408771331891e+01	-1.971682868837549e-06	-4.703681836859511e-02	2.534116812226982e+05	1.354179279688950e-05	6.701352066920663e-02	2.534216037020087e-08	4.956402281095507e-04	4.831369558640290e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013385790182749e+05	2.885447754879829e+02	5.440561031579937e+00	3.032490886423632e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224001752317312e+00	1.841710132544371e+00	8.429066294091051e-06	1.368082070896188e+00	2.534189877212382e+05	-3.810846957908454e-06	-4.266364729346606e-03	-4.598623490892351e-07	-2.882490251749914e-03	8.284078951199279e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013667350333924e+05	2.884986359300567e+02	9.411230206228707e+00	5.504734707545307e-03	
3	8.406844026975916e-01	0.000000000000000e+00	3.201031546796893e-01	1.221442300560637e+00	6.013885479717028e+00	7.387380137749028e-05	-1.476364568553129e+00	2.528537575452754e+05	1.903022173220424e-04	-2.041929745666948e-02	9.308616881753551e-06	-3.751907046853376e-02	5.715651905178697e+01	3.681554535024389e-02	0.000000000000000e+00	-3.306594790043971e-01	1.011352241343855e+05	2.884428847422686e+02	-2.323732415942971e+01	1.489055839319492e-02	
4	8.264562356446157e-01	0.000000000000000e+00	2.203414693956537e-01	1.221208420526971e+00	3.184581758914657e+00	-5.826402891007431e-05	-2.317426196738857e-01	2.526695933291568e+05	-1.857020668660738e-05	-2.025004515508044e-02	7.190990345407045e-06	-1.586164134573664e-02	-2.799276526019185e+00	-2.474062986108638e-02	0.000000000000000e+00	-3.218473722558485e-01	1.010661676304957e+05	2.883011355163172e+02	-3.297593703346393e+01	7.681348348368023e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225573552009444e+00	-1.459618743415201e-01	1.330887446184744e-06	1.305676079912761e-01	2.531345775119236e+05	-7.104317082365003e-06	-1.865120210368332e-03	-1.197313963530178e-06	3.864846841565850e-04	-3.125610374201000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012538247460232e+05	2.878076955849060e+02	-6.511811306834321e+00	4.698496805270155e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224695188312277e+00	4.570701721664459e+00	1.932320478929029e-05	-3.227629351908745e-02	2.533786156108001e+05	-1.938720309968556e-04	3.215471579669611e-01	-1.555166818434373e-06	-3.872247016261099e-04	-4.258434485598991e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013480343984685e+05	2.882820912889700e+02	6.773994989212005e+00	1.096498444508535e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014460230425e+00	1.628976644765364e+01	-9.471957897417487e-06	1.821318324157544e-01	2.533745985886807e+05	3.664412204207323e-05	-1.198052930258200e-01	-1.790031092241406e-07	-6.004836049214646e-03	9.895968469849322e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013064401672619e+05	2.885597866597899e+02	9.082170726088910e-01	3.911502932734807e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223474663268759e+00	1.012998780582463e+01	1.836876913411897e-06	-1.297731455136488e-02	2.534077283865198e+05	4.667327046903313e-05	1.463751447263348e-01	4.494395398069173e-07	8.328443445861922e-04	1.377851277394802e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013463167005120e+05	2.885647875485399e+02	6.531758639408906e+00	2.431329314261199e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224001752462161e+00	1.841713534707637e+00	9.892194193186426e-06	1.368094948339462e+00	2.534189878446471e+05	-3.805177655629210e-06	-4.266180883860216e-03	-4.160131084063323e-07	-2.882185679368376e-03	8.299605728279956e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013667350749511e+05	2.884986360141953e+02	9.411236066995635e+00	5.504759683732202e-03	
