"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223472836741430e+00	1.060328236033313e+01	1.819604889975010e-06	-1.138300081895512e-02	2.534079552350998e+05	3.470223413171158e-05	1.122689775675099e-01	1.337866706307977e-07	8.013149817998055e-05	1.039327243034495e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013448033081757e+05	2.885609092383899e+02	6.318334251262461e+00	2.544946465509293e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223434195423019e+00	1.284216327648558e+01	-1.715755345993299e-06	-4.400060180073236e-02	2.534060413599173e+05	7.252435434756954e-06	4.998619381149183e-02	1.064836396835744e-08	4.531154472715571e-04	3.073355309199542e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013354558632388e+05	2.885434072427775e+02	5.000121737249495e+00	3.082518546593107e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223883386253024e+00	1.789500615570050e+00	9.873512855699283e-06	1.342853978416617e+00	2.534293376561400e+05	3.729466868320930e-07	1.254720769566120e-03	-3.173047389282146e-07	1.728415268189565e-03	1.100860242689364e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013709170810508e+05	2.885384412735037e+02	1.000099859692060e+01	5.368290536351482e-03	
3	8.426578500452903e-01	0.000000000000000e+00	2.543563991614105e-01	1.221500035731956e+00	5.602543208871017e+00	1.034578521738474e-04	-1.792041194613949e+00	2.529016699377138e+05	4.034610501859133e-05	-8.630273147900880e-03	1.234106548508862e-06	-4.748443122934987e-03	1.327361805737252e+01	-5.332182669937069e-03	0.000000000000000e+00	-5.434728515256726e-02	1.011550028255073e+05	2.884856584425236e+02	-2.044805732516310e+01	1.414272157594639e-02	
4	8.178209000036909e-01	0.000000000000000e+00	1.566674113135292e-01	1.220413450555027e+00	2.562872453189270e+00	2.455193700957048e-05	-4.737053599048554e-01	2.525402950046471e+05	-1.462969292207125e-05	-1.548902499115457e-02	1.753185074448993e-06	-6.221575919880706e-03	-3.599565012936381e-01	-2.297014140113518e-02	0.000000000000000e+00	-5.005354920799843e-02	1.010150048197685e+05	2.883428911453838e+02	-4.019111271069434e+01	6.273517952541369e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225232292843799e+00	-1.389775121957904e-01	8.231992791719649e-06	1.147801181146436e-01	2.529982258813790e+05	-7.760163575134249e-06	1.526056865714054e-03	1.430067106866773e-05	-1.767677727343653e-03	-3.096755927621946e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011992850491941e+05	2.877327886655774e+02	-1.420320840585776e+01	4.326211177162940e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224443918803055e+00	5.839270389275615e+00	1.655377207493608e-05	-4.954753530257815e-02	2.533695661675386e+05	-1.298040625263841e-04	2.262436959817933e-01	-9.776522347237915e-08	-4.728583630821959e-03	-2.608027233427856e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013422566678414e+05	2.883248119891593e+02	5.959197269980198e+00	1.401023652134049e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014116992982e+00	1.592825489932863e+01	-8.972891487412518e-06	1.576008853512941e-01	2.533697961227780e+05	2.087563169728135e-05	-6.927124326102785e-02	3.588284016586840e-07	-5.244518680228794e-03	4.461060281784739e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013064252008074e+05	2.885598250135049e+02	9.061064458322270e-01	3.824645668568674e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223472815820208e+00	1.060328288115019e+01	1.988440424495853e-06	-1.138862092562408e-02	2.534079508846752e+05	3.470320020149131e-05	1.122542932616852e-01	1.432272256352007e-08	8.041643104661489e-05	1.039345985520049e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013448015658652e+05	2.885609092118302e+02	6.318088543955111e+00	2.544946635596870e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223883391284341e+00	1.789507382478832e+00	1.003275350737703e-05	1.342869281776717e+00	2.534293387489937e+05	3.772226811907194e-07	1.254798168474736e-03	-3.357656623848015e-07	1.728418699940448e-03	1.102068115463358e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013709175075215e+05	2.885384413012288e+02	1.000105873945678e+01	5.368325540255445e-03	
