"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223465449337728e+00	1.121093849090156e+01	1.174712353951445e-06	-1.227455784653246e-02	2.534083179418430e+05	-3.332440782211066e-06	-1.349964776636625e-02	-2.971682988572866e-07	-3.895033851222252e-04	-9.983383938670158e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427813913896e+05	2.885568945219503e+02	6.033195796018350e+00	2.690828059802861e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223366914088057e+00	1.309344497817272e+01	-1.510590009082138e-06	-3.828843347760515e-02	2.533944596047932e+05	-3.780924575869093e-06	-9.355633975246747e-03	-5.098263500258327e-08	4.139631255384302e-04	-9.140685194870457e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013297563114313e+05	2.885430463801669e+02	4.196349094807467e+00	3.143003770628231e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223791130452304e+00	1.904994882382620e+00	4.417974726392836e-06	1.460096758745572e+00	2.534519297633642e+05	-1.034653600045646e-06	4.443340949137564e-03	3.536388248903677e-07	2.428903927807369e-03	-2.314204143052450e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013798304231101e+05	2.885855653369398e+02	1.125799225921477e+01	5.759055569150774e-03	
3	7.844158679461555e-01	0.000000000000000e+00	5.078948634862941e-01	1.220908028829261e+00	7.793620771423953e+00	6.089880590861588e-05	5.373316155214133e-01	2.528539869313113e+05	-1.929161357809219e-04	3.052040076386220e-02	5.861642875970574e-06	3.678104178766262e-02	-5.321957727885217e+01	-1.227630139221780e-01	0.000000000000000e+00	2.756470035883973e-01	1.011315974183330e+05	2.885587598024912e+02	-2.374877755845695e+01	1.878971055734432e-02	
4	7.981599411245400e-01	0.000000000000000e+00	4.075756522390099e-01	1.217546741261103e+00	3.626980583613465e+00	-2.698720186702520e-04	1.086065297408144e+00	2.520511245766825e+05	-1.134161651258624e-05	1.650295303647908e-02	2.285461846440739e-06	1.782293400810886e-02	-1.806839741904753e+00	-8.859736637965021e-02	0.000000000000000e+00	2.800615947502638e-01	1.008180951734641e+05	2.884584000931141e+02	-6.796006579267491e+01	9.133044761989622e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225322880512514e+00	-1.687689953854941e-01	-4.272537452442028e-07	1.815961782150740e-01	2.530400847862840e+05	-1.920684444083975e-06	-1.240071467918824e-03	7.751819907753088e-06	2.604274350233027e-04	2.853614667273535e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012160238828482e+05	2.877591055131143e+02	-1.184263392353743e+01	5.949532854293257e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224007321722304e+00	5.870390097753575e+00	1.872251250969175e-05	-1.322506323132456e-01	2.533863734434811e+05	7.103988933809813e-05	-1.757145537803808e-01	-7.577182259410620e-08	-1.563504551995720e-03	2.733764848081046e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013489155924439e+05	2.884466077566651e+02	6.898264341265126e+00	1.409001851557599e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223048028862777e+00	1.631467672818247e+01	-2.666805026088021e-06	1.185814805264929e-01	2.533602632380492e+05	-2.263612407826798e-05	9.903021050558891e-02	1.282820448977873e-06	1.408933860147954e-03	-7.908240792225115e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013005775298284e+05	2.885351680532618e+02	8.144547009278542e-02	3.917402622389975e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223465427948995e+00	1.121093860143511e+01	1.283217577669152e-06	-1.228040867227332e-02	2.534083134767105e+05	-3.332895497698551e-06	-1.349771933473676e-02	-1.188054739031941e-07	-3.897412771038944e-04	-9.983978441159707e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427796045488e+05	2.885568944787928e+02	6.032943808879286e+00	2.690828135113309e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223791137643159e+00	1.905001916842418e+00	6.717333041131119e-06	1.460110184504572e+00	2.534519311242481e+05	-1.038567186505451e-06	4.443476954747894e-03	9.043083082360681e-08	2.428733576834929e-03	-2.324942994487230e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013798309566818e+05	2.885855651600979e+02	1.125806750554515e+01	5.759088530127757e-03	
