"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223465920468305e+00	1.120412474927517e+01	1.118550075621881e-06	-1.247826605950435e-02	2.534084474811260e+05	-6.046762456080046e-06	-2.090672467420518e-02	-3.308268787804991e-07	-2.083656572722248e-04	-1.816800594795495e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013428581810401e+05	2.885570020506678e+02	6.044024966868518e+00	2.689191157907771e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223366747278172e+00	1.308859801786156e+01	-1.527519950734225e-06	-3.808128145803119e-02	2.533944869328241e+05	-5.760291307943533e-06	-1.526568516601401e-02	-1.194421201944351e-07	3.295605947641889e-04	-1.544435456569772e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013297879879790e+05	2.885431759249487e+02	4.200816242985833e+00	3.141839874566252e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223793429119794e+00	1.901809589725587e+00	4.534812680839871e-06	1.459276078699615e+00	2.534532521705039e+05	-4.308151927826588e-06	3.703326072582058e-03	1.977714418899268e-07	1.740022347917147e-03	-1.158440897887851e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013803617609547e+05	2.885865357744536e+02	1.133292355869720e+01	5.751771995580738e-03	
3	7.794050104260856e-01	0.000000000000000e+00	5.190360460942048e-01	1.220902542030728e+00	7.874286797073812e+00	6.211785763144620e-05	6.451603174532345e-01	2.528543753214004e+05	-2.110246622603011e-04	2.629245839113992e-02	6.609492174902698e-06	4.107949179910975e-02	-5.870420557644985e+01	-1.283519153183588e-01	0.000000000000000e+00	2.807779446833858e-01	1.011315248038921e+05	2.885598494086357e+02	-2.375901792524968e+01	1.900274146839045e-02	
4	7.946137573108266e-01	0.000000000000000e+00	4.189135782216807e-01	1.217461488910692e+00	3.666052530374384e+00	-2.661032535630873e-04	1.161162613877516e+00	2.520350188552740e+05	-9.162509015908941e-06	1.511182902254404e-02	-2.334627424716018e-08	1.942131286864424e-02	-9.639443818960558e-01	-8.888528923811645e-02	0.000000000000000e+00	2.861944279543172e-01	1.008115781856204e+05	2.884599517396371e+02	-6.887911639819933e+01	9.277082141142956e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225325215445618e+00	-1.742450294706328e-01	-3.024448736209572e-06	1.881305008762868e-01	2.530436594279598e+05	-3.793308573675492e-07	-3.161742556585523e-04	-9.717220564198215e-06	2.584051792382525e-04	7.392775921211439e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012174530386184e+05	2.877626202799530e+02	-1.164108889883288e+01	6.153823780161580e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224000238644134e+00	5.787762631361601e+00	1.872470366461654e-05	-1.325738901658902e-01	2.533877484972235e+05	7.466585350579535e-05	-1.822619699178176e-01	5.547917680814862e-09	-9.057819415829726e-04	2.826413370436057e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013496229666052e+05	2.884502901989267e+02	6.998020956874201e+00	1.389180814000165e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223051273794740e+00	1.635386124602833e+01	-2.620097300296944e-06	1.190511076149886e-01	2.533606160085046e+05	-2.473213235698601e-05	1.031471973083171e-01	1.271091605303809e-06	1.528730858808558e-03	-8.456380060059018e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013005094061800e+05	2.885342084911537e+02	7.183841207023513e-02	3.926807856502926e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223465898678918e+00	1.120412479998143e+01	1.259191757593334e-06	-1.248419279771282e-02	2.534084429347971e+05	-6.045735633675164e-06	-2.090383139420737e-02	-3.055538400076330e-08	-2.085879150399705e-04	-1.816447952296585e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013428563619331e+05	2.885570020101347e+02	6.043768429431137e+00	2.689191219745020e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223793435726822e+00	1.901816149505435e+00	6.944089762347717e-06	1.459289567712938e+00	2.534532534217447e+05	-4.310457830546038e-06	3.703479258092557e-03	-5.444780981633812e-08	1.739963209729467e-03	-1.159068380818655e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013803622509446e+05	2.885865356112216e+02	1.133299265894789e+01	5.751804156090154e-03	
