"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223471657463201e+00	1.072256283116096e+01	1.912928514519796e-06	-1.118749871375706e-02	2.534079366303236e+05	3.031481922277646e-05	9.950293367728591e-02	1.692205842118710e-07	-2.085051264657523e-04	9.158633613027632e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013443800232343e+05	2.885599821479887e+02	6.258640986365831e+00	2.573582096407422e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223424332616289e+00	1.289519064048853e+01	-1.663057458656807e-06	-4.326735665256735e-02	2.534042867553597e+05	6.006354176579798e-06	4.496430228300596e-02	9.279756341129541e-08	4.528633253357839e-04	2.698073279636446e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013345307056701e+05	2.885430990534191e+02	4.869652470753503e+00	3.095272624098478e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223861058547532e+00	1.800140215240091e+00	1.003329882007637e-05	1.345072162613733e+00	2.534323471955523e+05	-4.893422037632548e-06	1.358484764750756e-04	-3.671507329272572e-07	-3.117128453595797e-04	-3.920843768968088e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013721136662604e+05	2.885471112489942e+02	1.016974562973352e+01	5.391933041254419e-03	
3	8.424678962361609e-01	0.000000000000000e+00	2.535092493586505e-01	1.221543081336379e+00	5.584707749447474e+00	1.079200201461447e-04	-1.780116972896489e+00	2.529203025086636e+05	-4.537983725584293e-05	-1.039812926364903e-03	-6.833352017565630e-08	8.467617510632408e-03	-1.110992433532579e+01	1.385705368006640e-04	0.000000000000000e+00	3.287006624774769e-02	1.011624956959964e+05	2.884968608702786e+02	-1.939138400839833e+01	1.409238013195353e-02	
4	8.170718286141327e-01	0.000000000000000e+00	1.559419182263243e-01	1.220105335502294e+00	2.462255836601838e+00	3.069047408035395e-05	-4.655192122204848e-01	2.524889046243367e+05	-9.230312440272413e-06	-5.414749441797539e-03	-9.931676459018490e-07	7.249458874412085e-04	7.536736763780496e-01	8.758756385884858e-03	0.000000000000000e+00	3.042048185577240e-02	1.009945325268131e+05	2.883572547958137e+02	-4.307819393412596e+01	6.033202115765923e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225204494207034e+00	-1.283696657072756e-01	9.429052402336694e-06	1.067313946799491e-01	2.529827530534375e+05	2.540956939824027e-06	-6.046646165032143e-04	1.195190998259932e-05	2.734405571800380e-04	2.151392234271315e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011930966718713e+05	2.877217216523121e+02	-1.507591709613559e+01	4.007075741567703e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224379265242574e+00	6.119511646188974e+00	1.637948236485964e-05	-5.860426910683924e-02	2.533682137495082e+05	-1.067202365463982e-04	1.862844463685178e-01	1.201824488816783e-07	-5.743150060879998e-03	-1.979453088802984e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013411678108956e+05	2.883369390040584e+02	5.805642489866067e+00	1.468323421694143e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223013252030746e+00	1.586283353148504e+01	-8.348525550288933e-06	1.501320885343299e-01	2.533677039335870e+05	1.445746300321460e-05	-4.842354873744625e-02	5.718320608139038e-07	-4.726256805952289e-03	2.604723727155942e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013059287851271e+05	2.885586151095839e+02	8.361000038166333e-01	3.808931708485939e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223471637069375e+00	1.072256341219755e+01	1.969338318308238e-06	-1.119290220498582e-02	2.534079323873187e+05	3.031534093911326e-05	9.948989513213746e-02	1.832449925132096e-08	-2.083357740048086e-04	9.158720636478392e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013443783236624e+05	2.885599821187155e+02	6.258401306221254e+00	2.573582280247697e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223861062020317e+00	1.800146378750693e+00	1.012324277205285e-05	1.345087303911152e+00	2.534323479499999e+05	-4.890507678014384e-06	1.358710064778279e-04	-3.745274170796620e-07	-3.116628452062287e-04	-3.912799905796880e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013721139577591e+05	2.885471112599493e+02	1.016978673799724e+01	5.391966619279240e-03	
