"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223473980130926e+00	1.037941978856723e+01	1.549493613128873e-06	-1.215900164545444e-02	2.534078922351892e+05	3.913538168931474e-05	1.244735131558627e-01	7.316702976822853e-08	3.329183582536643e-04	1.161624623293756e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013455459755374e+05	2.885627541740711e+02	6.423068049280325e+00	2.491206079561119e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223450813792189e+00	1.274349824327965e+01	-1.761629512927382e-06	-4.528089195819213e-02	2.534090161183364e+05	9.202213645864710e-06	5.507052494613163e-02	-8.597999112680554e-08	3.753220544240321e-04	3.615504820132628e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013370587846079e+05	2.885440520112797e+02	5.226171852763133e+00	3.058792259659928e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223940043410448e+00	1.813898282858742e+00	9.443834058659553e-06	1.352357700460228e+00	2.534264500466594e+05	-5.715595542541615e-06	-3.686154074785009e-03	-5.444264843390556e-07	-2.563144504847514e-03	-1.165350213704800e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013697435237131e+05	2.885217443840070e+02	9.835499042891421e+00	5.428732874584533e-03	
3	8.434218909381294e-01	0.000000000000000e+00	2.746071298742881e-01	1.221583829146202e+00	5.754226256113167e+00	9.596378416334393e-05	-1.712838873044073e+00	2.529028216175615e+05	6.933251439166603e-06	-1.871316118740651e-02	2.510073045414174e-06	5.454454765185801e-04	3.334224946864822e+00	8.445720050986871e-04	0.000000000000000e+00	-1.308724355238544e-01	1.011552273022358e+05	2.884665101803438e+02	-2.041640075647819e+01	1.443451890971701e-02	
4	8.225670202680672e-01	0.000000000000000e+00	1.760019968043174e-01	1.220698668333109e+00	2.841878923269960e+00	-2.885789486836803e-08	-3.873803128209423e-01	2.525811841675097e+05	-1.242195847459337e-05	-1.706910801539152e-02	2.329377934984223e-06	-3.655272039168267e-03	3.019314785714187e-01	3.017108898373255e-03	0.000000000000000e+00	-1.316817509871948e-01	1.010311258586487e+05	2.883215255114675e+02	-3.791766201540849e+01	6.902516605899447e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225394192894904e+00	-1.476292217626538e-01	3.364410041150482e-06	1.273270487909468e-01	2.530626661390246e+05	-6.241068986890628e-06	1.955865448962868e-03	1.551371724417550e-06	-1.021390146263457e-03	-2.817534516817544e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012250602524525e+05	2.877680483165101e+02	-1.056829044527836e+01	4.678249268981919e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224562221975920e+00	5.258880078180652e+00	1.780940550026011e-05	-3.741331408516956e-02	2.533731339376359e+05	-1.562709926831718e-04	2.751636979246541e-01	-6.608370313188061e-07	-2.356251055061875e-03	-3.276748889910232e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013447364963896e+05	2.883040119286623e+02	6.308912197088207e+00	1.261679981446381e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014336006032e+00	1.608619325300326e+01	-9.575768441182550e-06	1.701619068039140e-01	2.533727664211460e+05	2.980613907954677e-05	-9.747108236388158e-02	3.296772774774581e-07	-5.334484926606819e-03	7.265178886940703e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013067857941504e+05	2.885608004481628e+02	9.569587012275277e-01	3.862589170943191e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223473957457474e+00	1.037942010306093e+01	1.805493868611661e-06	-1.216530716061138e-02	2.534078875239048e+05	3.913732877458553e-05	1.244570928774920e-01	2.297056198585778e-07	3.333324748382438e-04	1.161667454877170e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013455440896050e+05	2.885627541518786e+02	6.422802087857648e+00	2.491206203080158e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223940051684127e+00	1.813905988920112e+00	1.007383334372392e-05	1.352373883711395e+00	2.534264518211015e+05	-5.711523468984380e-06	-3.685548377234227e-03	-5.812366907775868e-07	-2.563215093914550e-03	-1.153835815381824e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013697442217749e+05	2.885217444204822e+02	9.835597486238813e+00	5.428770870391432e-03	
10	8.434221456264508e-01	3.000000000000000e-01	2.746068445091233e-01	1.221583585927421e+00	5.753938618560220e+00	1.046338009113502e-04	-1.713000367455700e+00	2.529027704712933e+05	6.922696706837928e-06	-1.871399996889522e-02	1.559674274176359e-07	5.461771124828374e-04	3.331095651384743e+00	8.481762184930908e-04	0.000000000000000e+00	-1.308719545484727e-01	1.011552072939226e+05	2.884665105562346e+02	-2.041922240550121e+01	1.443396974592985e-02	
11	8.225669792298067e-01	3.000000000000000e-01	1.760017785223930e-01	1.220698099478958e+00	2.841854078158602e+00	9.906831752694666e-06	-3.871866402116088e-01	2.525810651411567e+05	-1.241577058727394e-05	-1.706740086541458e-02	1.309837102780875e-06	-3.653956080597709e-03	3.039194751929699e-01	3.017196405985523e-03	0.000000000000000e+00	-1.316815629714724e-01	1.010310782951940e+05	2.883215241352536e+02	-3.792436959610696e+01	6.902397657912821e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225394186473179e+00	-1.476311253627208e-01	3.847113019747206e-06	1.273266918048433e-01	2.530626643114113e+05	-6.249419235205507e-06	1.956488374389664e-03	1.533608156023547e-06	-1.022106557172719e-03	-2.819721752539051e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012250595213303e+05	2.877680477460959e+02	-1.056839355093749e+01	4.678278295303922e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224562220082497e+00	5.258868487096631e+00	1.707905029593023e-05	-3.743383864531609e-02	2.533731332757701e+05	-1.562719226735898e-04	2.751662194323217e-01	2.412725734757259e-07	-2.355848286242690e-03	-3.276749258194468e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013447362512965e+05	2.883040116772021e+02	6.308877633123047e+00	1.261677238261713e-02	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223014317215349e+00	1.608619974562964e+01	-8.831226814510730e-06	1.701732925063527e-01	2.533727627458729e+05	2.980580421962920e-05	-9.747964893995231e-02	-7.588459993712604e-08	-5.335066074621864e-03	7.264919743814971e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013067842885985e+05	2.885608005932871e+02	9.567463825272891e-01	3.862590817058897e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223450807093532e+00	1.274350490183483e+01	-1.577088213990909e-06	-4.528307401800608e-02	2.534090147021402e+05	9.201608212050516e-06	5.507325222151849e-02	-6.935806595720351e-08	3.755824855034007e-04	3.615371916384902e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013370581902095e+05	2.885440518986489e+02	5.226088028420410e+00	3.058793877082866e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223491691321251e+00	9.908005915039535e+00	5.474534785404856e-06	5.050809331831738e-02	2.534135100621791e+05	-5.725955611970717e-06	1.086079447003832e-01	4.154899215791374e-07	5.709975357603980e-04	-1.622350054498846e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013493563258188e+05	2.885694260701732e+02	6.960418251132239e+00	2.378027499947131e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223512690817065e+00	9.091157535660967e+00	-7.864178238183230e-06	1.083515868951731e-01	2.534183593276376e+05	-1.734271918300987e-06	5.155401122158001e-02	6.463778845500201e-08	1.258029302334762e-03	-8.104420092189822e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013538316708982e+05	2.885772155878535e+02	7.591548568360689e+00	2.182034854537973e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223226790382287e+00	7.772856923179566e+00	-6.120527668977396e-06	2.778277933980223e-01	2.533491340198386e+05	-9.705318588557668e-06	2.606404864161354e-02	3.388067852938548e-07	3.600654317779117e-03	-1.753938981949648e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013297626386553e+05	2.885761177311817e+02	4.197241384197667e+00	1.867118569087322e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.223606268359026e+00	5.703820926064423e+00	-5.037847837204402e-06	2.008934119766690e-01	2.534026758473683e+05	-8.059966132562844e-06	1.840206086457552e-03	2.797069100779481e-07	4.751044089061907e-04	-4.321881037357245e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013557460884654e+05	2.885605964757231e+02	7.861527071700511e+00	1.369701831024677e-02	
