"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223501243897628e+00	8.518176874227795e+00	8.829768541578867e-07	-2.272403806544010e-02	2.534158613332417e+05	-2.838639901747708e-05	-7.439094159508386e-02	-9.623545338399708e-07	-5.713929291232489e-03	-8.270783409301657e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013544835149275e+05	2.885817714432850e+02	7.683474111904781e+00	2.044374668886945e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223467211690580e+00	1.175401755252308e+01	-5.891154601871102e-07	-6.041814727978227e-02	2.534131133308849e+05	4.156414041722734e-06	-2.515506554937019e-02	1.041535142576322e-06	4.615389512764523e-03	-1.943231122277211e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426602434104e+05	2.885561339194900e+02	6.016111043634661e+00	2.821212093087538e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225267124318418e+00	9.843212346212401e-01	-3.182642268626302e-06	8.540718427870538e-01	2.534487354852527e+05	-2.758507289485975e-05	1.203239979076898e-03	3.432253379287431e-07	3.666429094550949e-04	-4.428122533180471e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013792169766728e+05	2.882361823102086e+02	1.117148169127117e+01	3.125048653287505e-03	
3	2.194642656757059e-01	0.000000000000000e+00	9.801296307818845e-01	1.223136754837399e+00	5.186899419314667e+00	5.116098551764689e-05	5.705716358525533e+00	2.530489527026309e+05	2.669578586589847e-04	4.114377198675356e-02	1.230238831340102e-05	-2.051038365152635e-02	8.032946363672067e+01	5.748086757345588e-01	0.000000000000000e+00	-1.572060100507588e-01	1.012098586809172e+05	2.882558613884636e+02	-1.271207433123918e+01	1.852235998661931e-02	
4	3.130644250441096e-01	0.000000000000000e+00	9.419227974024987e-01	1.219305006166198e+00	1.854447314685365e+00	-4.191360183706652e-05	2.756274842903425e+00	2.521463658387395e+05	-9.890661182755835e-06	1.732273565812648e-02	-3.194844794052187e-06	-3.370202594894067e-03	-1.041336138620636e+00	5.540147082037483e-01	0.000000000000000e+00	-2.097426773634004e-01	1.008567361197092e+05	2.881528358252071e+02	-6.251077144138107e+01	8.006333998591219e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225279947251282e+00	-2.957971492203755e-01	-5.307825399101306e-06	2.730657414561262e-01	2.531775843756299e+05	3.055137668508980e-06	1.400354262614201e-03	-3.942006969737122e-07	6.473012558672053e-05	-5.921416109617550e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012710072973824e+05	2.879255128473958e+02	-4.088662052964591e+00	9.658614088390943e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225861420451257e+00	1.297390120358157e+00	2.381047087436435e-06	-6.846549298044301e-02	2.534234554274006e+05	-7.066181806664185e-05	-1.616526088764658e-02	-1.793236151570454e-06	3.888555294906837e-03	-6.881376386016200e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013691067876877e+05	2.880677149233312e+02	9.745704087953298e+00	3.114848675426626e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223587582393870e+00	1.677856626349750e+01	-9.810007876082359e-07	1.741704477765233e-01	2.533351657952714e+05	-1.662727815769927e-04	1.602599546076817e-01	1.823791535571218e-07	6.813946632973966e-03	-1.176722393679665e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012880458083788e+05	2.883722570496728e+02	-1.685825923166646e+00	4.028260989479271e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223501232905910e+00	8.518176235681741e+00	9.805423438373348e-07	-2.273007569101451e-02	2.534158590201653e+05	-2.838259283899358e-05	-7.438675378762127e-02	-3.416535037104040e-07	-5.714290653486387e-03	-8.269496834429447e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013544825913238e+05	2.885817714061199e+02	7.683343861772810e+00	2.044374538000114e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225267129446717e+00	9.843235421988562e-01	3.930948597863505e-06	8.540747545611562e-01	2.534487365097686e+05	-2.758267112453377e-05	1.203430513214698e-03	-7.795779310981743e-08	3.668776904248716e-04	-4.427436025721816e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013792173849269e+05	2.882361822645366e+02	1.117153926483510e+01	3.125057396018294e-03	
10	2.194645957109267e-01	3.000000000000000e-01	9.801295047316175e-01	1.223136746380076e+00	5.186856778263371e+00	9.425221936306960e-05	5.705515448246215e+00	2.530489510330804e+05	2.669768562415173e-04	4.114522140434929e-02	-1.351273340333137e-05	-2.051657682272889e-02	8.033337495232865e+01	5.748079664509964e-01	0.000000000000000e+00	-1.572078902497775e-01	1.012098584602366e+05	2.882558627530750e+02	-1.271210545246254e+01	1.852193407415410e-02	
11	3.130649767643644e-01	3.000000000000000e-01	9.419229672749867e-01	1.219304637712489e+00	1.854444389906817e+00	-2.346184382179927e-05	2.756174862951245e+00	2.521462897537416e+05	-9.931322937054209e-06	1.732497137686551e-02	-7.780327337059134e-06	-3.364571704636887e-03	-1.053325752379465e+00	5.540194431561285e-01	0.000000000000000e+00	-2.097377928580890e-01	1.008567057773439e+05	2.881528362105215e+02	-6.251505043802987e+01	8.006132558211346e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225279942922590e+00	-2.957967873499434e-01	-3.105406711920933e-06	2.730624900953705e-01	2.531775833865764e+05	3.052106304650454e-06	1.400620327558499e-03	-1.707753654045518e-07	6.386642314737401e-05	-6.002750982754779e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012710069020858e+05	2.879255127407089e+02	-4.088717799215526e+00	9.658554830614503e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225861408361486e+00	1.297388275886858e+00	-1.916189605156272e-06	-6.846976414048524e-02	2.534234530151264e+05	-7.066127734250971e-05	-1.616532729713072e-02	3.051900421269238e-07	3.887711696734186e-03	-6.881265736916248e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013691058234607e+05	2.880677150242200e+02	9.745568108969737e+00	3.114844829243519e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223587585815204e+00	1.677856887479271e+01	-3.318989469890067e-06	1.741723252094305e-01	2.533351667768012e+05	-1.662618863327303e-04	1.602646790306608e-01	2.476648660376668e-06	6.817161085564294e-03	-1.176322026335401e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012880461866895e+05	2.883722573204107e+02	-1.685772572348526e+00	4.028261607865190e-02	
