"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223481661548101e+00	9.350953834305088e+00	-7.255379061489955e-07	-1.757740563089772e-02	2.534089157837348e+05	5.273089897672723e-05	1.701008785630620e-01	2.131539076799527e-06	1.164130617326009e-03	1.556542820914183e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013492725730441e+05	2.885715532155252e+02	6.948607113816455e+00	2.244313967258095e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223496618527393e+00	1.228235438242390e+01	-2.868651346488855e-06	-5.388916197521820e-02	2.534168960333366e+05	2.543629470541653e-05	8.799877454657690e-02	5.002366378903389e-07	1.283955873986997e-03	7.907895033247769e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013420980863778e+05	2.885475978413949e+02	5.936833504133340e+00	2.947986252210103e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224287391148275e+00	1.746164011310506e+00	1.080443994541744e-06	1.335637595877446e+00	2.534026002705485e+05	-7.521297899818942e-07	1.148156374711107e-03	3.885918431478785e-07	1.989186602600057e-03	2.721493468266470e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013602505850115e+05	2.884128752291247e+02	8.496768440493760e+00	5.274357907367604e-03	
3	7.558022783022811e-01	0.000000000000000e+00	5.781294026109087e-01	1.221493281024842e+00	6.870631554938983e+00	2.303835807739903e-05	5.656347538636949e-01	2.528098120224341e+05	3.976101623997294e-04	2.773029566935747e-02	3.350479755681590e-05	-7.336401449606456e-02	1.155006516578119e+02	3.221839422272721e-01	0.000000000000000e+00	-6.017239571500466e-01	1.011161432646332e+05	2.883764288827849e+02	-2.592818154939917e+01	1.657843894813345e-02	
4	7.820897795240790e-01	0.000000000000000e+00	4.807134813551555e-01	1.221094239420081e+00	3.733389802814385e+00	-1.774881491211211e-04	1.138771414208023e+00	2.525936382860624e+05	-4.034320824070402e-05	-4.984797965789767e-03	4.342660986367264e-06	-3.428535665580057e-02	-8.643741974965678e+00	2.235128495429617e-01	0.000000000000000e+00	-6.286769108685253e-01	1.010349600115575e+05	2.882390626372191e+02	-3.737695507580013e+01	9.391755550695121e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225603533311545e+00	-1.517843240746638e-01	-1.514450218475213e-06	1.495000654641000e-01	2.531940516293656e+05	3.961126169575804e-06	3.123446599602175e-04	6.672223662462784e-07	-1.281205097313887e-03	1.642791094160742e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012776132449871e+05	2.878682707686716e+02	-3.157066000969959e+00	5.110676190334011e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225127424225928e+00	2.554962878660173e+00	1.935341044690022e-05	-3.444807184566486e-02	2.533983164269039e+05	-2.251494464653725e-04	2.825331876283599e-01	1.070038706529886e-07	4.845653029406094e-03	-4.820643522923638e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013582607188587e+05	2.882094610528108e+02	8.216149888413851e+00	6.128297526598835e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223035782556801e+00	1.687282910933007e+01	-4.380496645131029e-06	2.028087772714141e-01	2.533691610967251e+05	1.647672706872605e-05	-9.798087928538735e-02	-2.896620571846142e-06	-4.339349241490709e-03	1.043753680295777e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013011026785823e+05	2.885395529673585e+02	1.555039602722517e-01	4.051618937998046e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223481633681871e+00	9.350954017043797e+00	2.588603915862082e-06	-1.758634925337255e-02	2.534089099517053e+05	5.271543113449795e-05	1.700755605997983e-01	-3.411078068893403e-07	1.164912859167089e-03	1.556105404399568e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013492702392966e+05	2.885715531432069e+02	6.948277999806964e+00	2.244314066551057e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224287395377198e+00	1.746168568185584e+00	9.643877114696333e-06	1.335648327558955e+00	2.534026012205597e+05	-7.484312253570136e-07	1.148063937080224e-03	1.211458311445313e-07	1.989230435924583e-03	2.722586602909538e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013602509577359e+05	2.884128752934498e+02	8.496821003507595e+00	5.274382214858357e-03	
