"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223467602748602e+00	1.103064002948941e+01	1.948507923343149e-06	-1.113383337427433e-02	2.534078151048466e+05	2.079890097306247e-05	6.874299798619177e-02	1.195330696646124e-07	-1.407253139404929e-04	6.360712132358458e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013432358310088e+05	2.885576805761316e+02	6.097282613000634e+00	2.647544662997011e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223394857844471e+00	1.303000563013343e+01	-1.439868436160130e-06	-4.117237846094773e-02	2.533990462074570e+05	2.713795580810974e-06	2.991951456897368e-02	1.197258825413883e-07	6.557713250003872e-04	1.600551623967476e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013318624824082e+05	2.885424530439083e+02	4.493369398989739e+00	3.127709546656816e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223794023895834e+00	1.816165098807190e+00	9.340853295439194e-06	1.370669341815419e+00	2.534351844984484e+05	6.100511452301641e-07	3.691000718845316e-03	-5.195311132411007e-07	3.186155882985986e-03	6.705909149606234e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013732277109021e+05	2.885660879386987e+02	1.032685247526156e+01	5.459680609479820e-03	
3	8.382647950278959e-01	0.000000000000000e+00	3.079645996612377e-01	1.221418748468064e+00	6.090895342029475e+00	1.015123185544081e-04	-1.270511619833060e+00	2.529235597478030e+05	-1.458102335754838e-04	2.869025998620600e-02	2.450498868711293e-06	2.033995152419266e-02	-3.733882124153536e+01	-1.780831883180234e-02	0.000000000000000e+00	1.986550465528591e-01	1.011630848436740e+05	2.885279083770079e+02	-1.930830014469382e+01	1.495967737557383e-02	
4	8.223177563157635e-01	0.000000000000000e+00	2.082812344143567e-01	1.219133983887797e+00	2.663552261530451e+00	-4.986631071629007e-05	-1.477507814800630e-01	2.523295953820880e+05	-6.046211000796030e-06	1.556236974971625e-02	-1.954257527359005e-06	8.474842022224038e-03	1.347811571336592e-01	2.797131598386571e-03	0.000000000000000e+00	1.950493571986456e-01	1.009306707108576e+05	2.884045229441032e+02	-5.208423200429415e+01	6.427277590881153e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225258781031352e+00	-1.296966249470996e-01	1.325165261395385e-06	1.212504919882095e-01	2.529901149405383e+05	-2.634161030684471e-06	2.758821217412333e-04	-1.907203420614678e-05	1.137464776093111e-03	-7.487975335991529e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011960408307070e+05	2.877173444724143e+02	-1.466072053208662e+01	4.261410448723379e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224200751331336e+00	6.610130269582160e+00	1.803709522430298e-05	-9.168780172716889e-02	2.533680193706009e+05	-3.515181903956943e-05	4.308386369484651e-02	2.437336661387235e-07	-7.134613606467610e-03	-7.480096890649293e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013400680321788e+05	2.883758549639964e+02	5.650547479732112e+00	1.586247165064539e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223012930598613e+00	1.582418500779919e+01	-5.478729559423700e-06	1.304278462393587e-01	2.533616598078854e+05	-4.914164048352987e-06	2.136328267897625e-02	4.880603228230029e-07	-2.681002723875281e-03	-2.913170095300302e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013037122968354e+05	2.885523775277100e+02	5.235223290703543e-01	3.799652510542616e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223467583535859e+00	1.103064067258054e+01	1.684424180065618e-06	-1.113910400099775e-02	2.534078111031795e+05	2.079959945899823e-05	6.873379955868586e-02	2.088308974634856e-07	-1.406135279466980e-04	6.360873646102846e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013432342276912e+05	2.885576805423269e+02	6.097056507010227e+00	2.647544860357872e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223794030219441e+00	1.816172118670040e+00	9.654351782502599e-06	1.370684893599053e+00	2.534351858513588e+05	6.165464634568716e-07	3.690959977120656e-03	-5.887411589355906e-07	3.185975890232839e-03	6.724410447230038e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013732282409362e+05	2.885660879563953e+02	1.032692722269991e+01	5.459716505491870e-03	
10	8.382649949452684e-01	3.000000000000000e-01	3.079643852460258e-01	1.221418505280486e+00	6.090563222617979e+00	1.096427741018524e-04	-1.270693351757006e+00	2.529235080839398e+05	-1.458032804299701e-04	2.869218030264165e-02	-3.503891093714628e-06	2.033687095399728e-02	-3.733615398162607e+01	-1.780633696585321e-02	0.000000000000000e+00	1.986541797200869e-01	1.011630647637054e+05	2.885279085534358e+02	-1.931113189883067e+01	1.495898788650063e-02	
11	8.223177345860030e-01	3.000000000000000e-01	2.082809659845868e-01	1.219133244643936e+00	2.663463692742239e+00	-4.497218597957637e-05	-1.475245439178405e-01	2.523294410132217e+05	-6.038014517345545e-06	1.555991910629473e-02	-2.765092744994035e-06	8.475743842609518e-03	1.376998614506988e-01	2.793911549969774e-03	0.000000000000000e+00	1.950504995485408e-01	1.009306090509627e+05	2.884045216332069e+02	-5.209292751901678e+01	6.427038269304948e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225258816502901e+00	-1.296994428555593e-01	1.320045995458590e-06	1.212495721773879e-01	2.529901248440998e+05	-2.650966540375960e-06	2.795723880808509e-04	-1.906788588712516e-05	1.146463321219926e-03	-7.555506958314686e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011960447920488e+05	2.877173474056851e+02	-1.466016188847932e+01	4.261444633636239e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224200749579688e+00	6.610120553607249e+00	1.669696429247044e-05	-9.170560548625711e-02	2.533680187891688e+05	-3.515303291046212e-05	4.308522882274701e-02	1.926819095388055e-07	-7.134986830351409e-03	-7.482542967482004e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013400678200471e+05	2.883758547729719e+02	5.650517564103436e+00	1.586244896000014e-02	
