"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223466202815226e+00	1.119812572119676e+01	1.088502529652030e-06	-1.249451402005084e-02	2.534085053440641e+05	-5.963389751784121e-06	-2.161902050283970e-02	-3.559180186130106e-07	1.441540716768941e-04	-1.832529818202602e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013429032998985e+05	2.885570639270162e+02	6.050387801229776e+00	2.687750381124346e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223366510116298e+00	1.308460889405387e+01	-1.544571269231483e-06	-3.807541628947784e-02	2.533944495996686e+05	-4.959224488954028e-06	-1.332576698951016e-02	-1.350490492768586e-07	-2.271841494803084e-04	-1.370095582911745e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013297901183519e+05	2.885432379283158e+02	4.201116676340143e+00	3.140882584631736e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223793663505785e+00	1.898158798833975e+00	4.750906103949056e-06	1.458113326961635e+00	2.534537685012128e+05	-4.994099640642777e-06	3.084877657784091e-03	1.005855665425770e-08	1.184305796982699e-03	-1.341030375912313e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013805711149868e+05	2.885870764444621e+02	1.136244746676687e+01	5.743118350276966e-03	
3	7.753947686188204e-01	0.000000000000000e+00	5.275476118064237e-01	1.220903057819477e+00	7.931279987588880e+00	6.404827398603188e-05	7.355505183854812e-01	2.528554735948808e+05	-2.327193015508584e-04	2.165959034977050e-02	7.754474154353375e-06	4.485054699625834e-02	-6.498966252625047e+01	-1.360267180922858e-01	0.000000000000000e+00	2.849019627582439e-01	1.011317961087843e+05	2.885605016195416e+02	-2.372075746942609e+01	1.915818952063225e-02	
4	7.919327191484159e-01	0.000000000000000e+00	4.276240414310075e-01	1.217393870189000e+00	3.691511868478556e+00	-2.630237908967856e-04	1.224065438392916e+00	2.520223973333474e+05	-9.163812464366753e-06	1.438461912721323e-02	2.157181029360800e-06	2.151249258463395e-02	-1.188234521901563e+00	-8.975343582346973e-02	0.000000000000000e+00	2.919630466440004e-01	1.008064740192101e+05	2.884613681543657e+02	-6.959892550978270e+01	9.382800122469960e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225330347933239e+00	-1.769618082368051e-01	-3.617468523453188e-06	1.915117006894881e-01	2.530474830995197e+05	-1.766116929007060e-07	-3.611494298638718e-04	1.179414311991422e-06	3.353135099359861e-04	8.380205007192656e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012189821420311e+05	2.877657621852176e+02	-1.142544887446981e+01	6.257602801157738e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223995032382714e+00	5.723813422290254e+00	1.872544643858334e-05	-1.325755511423440e-01	2.533887653744920e+05	7.755307736279082e-05	-1.871870368540840e-01	-1.091029844246805e-08	-5.268471140880138e-04	2.902179786743363e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013501499815930e+05	2.884530170610979e+02	7.072342630513470e+00	1.373839155613157e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223053520578466e+00	1.638328008854675e+01	-2.583227792018499e-06	1.193563423819450e-01	2.533608107379050e+05	-2.404283145107655e-05	1.012445954429495e-01	1.182477717520669e-06	1.409220732057292e-03	-8.316614676848985e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013004298771533e+05	2.885334519236100e+02	6.062292388833477e-02	3.933869852838969e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223466180949662e+00	1.119812571555628e+01	1.261144990565046e-06	-1.250046545942441e-02	2.534085007873730e+05	-5.962083196475731e-06	-2.161591572530597e-02	-3.997047315351665e-08	1.439198631487670e-04	-1.832131268980447e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013429014768520e+05	2.885570638932335e+02	6.050130708225677e+00	2.687750429557051e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223793672635040e+00	1.898166840843529e+00	7.221896124142663e-06	1.458127884317041e+00	2.534537703149225e+05	-4.992106289448058e-06	3.085008998368721e-03	-2.316501195309684e-07	1.184016479783168e-03	-1.340401898716876e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013805718285504e+05	2.885870763228704e+02	1.136254809623427e+01	5.743154889247213e-03	
