"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223493841177495e+00	8.627387877611833e+00	4.671098015190472e-07	-2.256084308275145e-02	2.534126699705298e+05	2.408620302041253e-05	9.283033594510925e-02	1.122138201026246e-06	4.120417557714973e-03	6.803030244453112e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013529008112180e+05	2.885790111165592e+02	7.460275168245785e+00	2.070607609095992e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223493854310466e+00	1.190111579527411e+01	-1.777969617006473e-06	-6.107514115827586e-02	2.534167376448246e+05	2.969330820967730e-05	7.829546788070729e-02	3.250352165196091e-07	-2.979495908220997e-03	7.809501705487492e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013435416457821e+05	2.885523599540670e+02	6.140409784527277e+00	2.856475127869300e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224834100740472e+00	1.260471321765509e+00	-5.492180227178949e-06	1.048149445109742e+00	2.534122547311296e+05	-2.242452318741715e-05	4.273146603509304e-03	9.151153790298849e-07	3.857562437417528e-03	-2.862353739745925e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013644630729887e+05	2.882961219541506e+02	9.090829641618104e+00	3.932068391808452e-03	
3	4.416979580976631e-01	0.000000000000000e+00	8.923704803409930e-01	1.222295311008566e+00	6.226071071662779e+00	1.853736152794957e-05	4.067209639742109e+00	2.529111362038340e+05	4.029851665428186e-04	6.153523482134915e-02	2.443682342345710e-05	-3.951037588717554e-02	1.176286187959731e+02	6.687851506830211e-01	0.000000000000000e+00	-3.499730537878887e-01	1.011554049245656e+05	2.882991038915674e+02	-2.039135177470357e+01	1.787475496583605e-02	
4	5.194062499853069e-01	0.000000000000000e+00	8.277468126916000e-01	1.219936936806185e+00	2.673623176436343e+00	-1.577653717634404e-04	2.684283425490893e+00	2.523014540800377e+05	-2.026570448270310e-05	1.993508389500676e-02	8.199898957172991e-06	-1.423759031376903e-02	-3.475417005302916e+00	6.023184464450049e-01	0.000000000000000e+00	-4.304470748503486e-01	1.009182284548975e+05	2.881791676049227e+02	-5.383888663129519e+01	9.125643180908614e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225357333737118e+00	-2.168299944226424e-01	-9.444728615568610e-06	2.052027459296466e-01	2.531737100605325e+05	-2.082615464452471e-07	5.029046089930489e-04	-4.958183126291260e-07	-2.146101468269990e-05	-1.027577356856876e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012694694776948e+05	2.879029572083364e+02	-4.305531279817189e+00	7.162444068241384e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225631680877705e+00	1.294257037875357e+00	7.706143476912966e-06	-4.914067240044431e-02	2.534166283596287e+05	-1.102763059199208e-04	2.094403831051750e-02	-1.436652382835746e-06	1.034882696785644e-02	-1.606852162664291e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013663776048299e+05	2.881139548568199e+02	9.360824260312375e+00	3.105577532879386e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223263560665365e+00	1.701303276477305e+01	-1.531652365257698e-06	1.922860604740911e-01	2.533469217753091e+05	-8.075748593250331e-05	1.834029049859964e-02	-6.562331691384315e-07	-2.063091470517975e-03	-6.492428728379309e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012914395380478e+05	2.884583066414473e+02	-1.207229156992613e+00	4.085065895091282e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223493819830602e+00	8.627386903933944e+00	2.571861289099022e-06	-2.257022801743258e-02	2.534126655318523e+05	2.408302494105730e-05	9.281868895141088e-02	1.933985913638026e-07	4.120849798709969e-03	6.802117679239018e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013528990382118e+05	2.885790111033116e+02	7.460025132118175e+00	2.070607417476841e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224834104287802e+00	1.260472774023822e+00	6.507064434924974e-06	1.048153180022532e+00	2.534122553384869e+05	-2.242404368421970e-05	4.272562660162293e-03	1.285122834815411e-07	3.856870363847520e-03	-2.862057026290261e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013644633140566e+05	2.882961218048297e+02	9.090863637941597e+00	3.932076787633818e-03	
10	4.416983733281529e-01	3.000000000000000e-01	8.923704483083131e-01	1.222295207292340e+00	6.226021410035989e+00	1.164761771329937e-04	4.066881616476600e+00	2.529111141534912e+05	4.030314023564953e-04	6.152620239936368e-02	-3.220560756744817e-05	-3.951433937027105e-02	1.176415464323393e+02	6.687982355712663e-01	0.000000000000000e+00	-3.499751153979713e-01	1.011553966414274e+05	2.882991047473491e+02	-2.039251989459827e+01	1.787422534754848e-02	
11	5.194064653888910e-01	3.000000000000000e-01	8.277468298491433e-01	1.219936219645170e+00	2.673482715515508e+00	-9.929356536531085e-05	2.684212024182222e+00	2.523013048246648e+05	-2.020621774706379e-05	1.993063439590514e-02	-1.885456072159286e-06	-1.423781424477966e-02	-3.457029449851007e+00	6.022942575328316e-01	0.000000000000000e+00	-4.304627824404883e-01	1.009181689373406e+05	2.881791670594171e+02	-5.384728002530214e+01	9.125287939457624e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225357331864771e+00	-2.168377700285885e-01	-5.055662859996689e-06	2.052005802597732e-01	2.531737096927605e+05	-2.013352845416075e-07	5.016676766445016e-04	-5.488259375852067e-07	-2.054499714176927e-05	-1.025681821291223e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012694693301807e+05	2.879029572288786e+02	-4.305552082823535e+00	7.162543858699121e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225631653968188e+00	1.294250297253676e+00	3.691969055191727e-06	-4.915596977299617e-02	2.534166228558378e+05	-1.102800778034763e-04	2.094440509881679e-02	-1.453547156415880e-06	1.034655708645005e-02	-1.606974697644910e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013663754059093e+05	2.881139549325451e+02	9.360514160107028e+00	3.105562841619347e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223263566575325e+00	1.701304099082108e+01	-6.663840748871967e-06	1.922906899925717e-01	2.533469234736091e+05	-8.076352392749619e-05	1.833962111322762e-02	-1.077882188837975e-06	-2.063509590698231e-03	-6.502018392202444e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012914401715425e+05	2.884583070518867e+02	-1.207139819142430e+00	4.085067859947702e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223493851614588e+00	1.190112162713166e+01	-8.436986056839556e-07	-6.107781117860520e-02	2.534167370580110e+05	2.968783319212687e-05	7.829596140891226e-02	-7.964263204485178e-08	-2.979224718728801e-03	7.808159544103546e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013435413882614e+05	2.885523598566398e+02	6.140373467966467e+00	2.856476537644848e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223535901024248e+00	8.172498199579467e+00	1.937101196709279e-06	3.859973250998430e-02	2.534247056583641e+05	-4.846424061395858e-05	9.579120952384193e-02	-2.335254976060241e-06	3.297946750535630e-05	-1.356700250169519e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013589645262027e+05	2.885863554608420e+02	8.315403497770376e+00	1.961355053264184e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223597668945435e+00	7.460744211214418e+00	-5.452937909874772e-06	7.254289085963958e-02	2.534308871479174e+05	-6.163037170353696e-05	7.002229314288588e-02	-8.263577910838649e-07	1.617794969206443e-04	-1.608172221273817e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013632557953049e+05	2.885840048162945e+02	8.920574715113130e+00	1.790519540929662e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223582978035403e+00	6.409062192082821e+00	-7.800852505790351e-06	1.702656503884589e-01	2.533845783941028e+05	-9.241453322569503e-05	7.182089186272629e-02	-5.637448339257389e-07	2.428461331874132e-03	-2.218012316908168e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013471125540435e+05	2.885415088828493e+02	6.643992954947316e+00	1.538725912393856e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.224228022198759e+00	4.723199005400685e+00	-8.954820066603882e-06	1.960077793599729e-01	2.534281587934551e+05	-7.707704561830935e-05	4.717745801061211e-02	5.803394742542878e-08	4.800933074875502e-04	-1.675014892255432e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013676127223522e+05	2.884478112313619e+02	9.535005267547060e+00	1.134135906415928e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.224390183273208e+00	2.992688245859187e+00	-5.407546479996082e-06	-4.027688490813709e-02	2.533743593984262e+05	-6.125636379263191e-05	2.086993978392944e-02	2.503793439245783e-08	5.815148733745445e-05	-1.324189528590724e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013482805321596e+05	2.883546048774726e+02	6.808705705765140e+00	7.180731306962351e-03	
21	-9.103865432833111e-03	0.000000000000000e+00	2.115657345636286e-01	1.225408971442006e+00	1.042131054994955e+00	-1.089792111326518e-05	3.089874006293301e+00	2.535173089876718e+05	1.074119899719568e-04	-3.894175119512511e-03	2.066667548206169e-07	1.523392821150082e-02	3.359022853874086e+01	6.704118730488390e-02	0.000000000000000e+00	1.654230671544465e-02	1.014051881159334e+05	2.882766488143448e+02	1.483403129790295e+01	7.818088732052380e-03	
22	7.907777264214863e-02	0.000000000000000e+00	4.017980715849161e-01	1.224463533228114e+00	2.774236381949269e+00	-2.633142415414965e-05	4.283339458765421e+00	2.533270411116884e+05	3.501902731535031e-04	1.968663701927653e-02	5.149894377609598e-06	1.327954672296983e-02	1.032719031131767e+02	1.984394606915824e-01	0.000000000000000e+00	-2.340577877570915e-02	1.013265626006505e+05	2.882755435250483e+02	3.745959758914230e+00	1.224475528925834e-02	
23	1.903687989570713e-01	0.000000000000000e+00	5.746731602000469e-01	1.224270570208777e+00	4.216702110154052e+00	-5.857714738216932e-05	4.979625716642708e+00	2.533131777700668e+05	5.949551317923391e-04	6.305888364704515e-02	2.047306907115853e-05	-7.580608443504389e-03	1.753853076342671e+02	3.612609392460553e-01	0.000000000000000e+00	-1.188346329726420e-01	1.013183155787502e+05	2.882975133885270e+02	2.582933119477967e+00	1.565820935053299e-02	
24	3.136677897885864e-01	0.000000000000000e+00	7.368413938554413e-01	1.225059381836561e+00	5.217511370960349e+00	-9.808144768872058e-05	5.637727775308710e+00	2.534931579011206e+05	7.267455399364819e-04	6.456448489552713e-02	3.209402530046646e-05	-3.831297743317919e-03	2.106613927557714e+02	5.141777497083055e-01	0.000000000000000e+00	-2.375833511565562e-01	1.013876299295601e+05	2.883089840071063e+02	1.235790855452472e+01	1.842105433726944e-02	
25	3.911665836566171e-01	0.000000000000000e+00	6.746202054268855e-01	1.225793106406341e+00	2.754033730881114e+00	-9.468867748262265e-05	1.849051508439325e+00	2.533756339261195e+05	-1.822037568591062e-04	-3.753389989105926e-02	3.258204742451198e-06	1.027514222755599e-02	-4.892009497798540e+01	4.581906380019873e-01	0.000000000000000e+00	-3.064162034613127e-01	1.013484582114719e+05	2.880250872965498e+02	6.833762723441443e+00	7.954045295988190e-03	
26	2.720041295269363e-01	0.000000000000000e+00	5.169986768924444e-01	1.224928922948031e+00	1.514990562911716e+00	-2.220820363978083e-05	1.247986716261350e+00	2.531290338744844e+05	-1.295624051497597e-04	-1.856439154244072e-02	8.002525419215090e-06	1.128311719412523e-02	-3.701096206461534e+01	3.056029281586214e-01	0.000000000000000e+00	-2.002514789695931e-01	1.012509845063973e+05	2.879510793320044e+02	-6.912352785596747e+00	4.710442000771477e-03	
27	1.657491306577238e-01	0.000000000000000e+00	3.525517171167464e-01	1.225277982036255e+00	7.996611952585506e-01	-8.032716587861097e-06	9.727858242306865e-01	2.531685474460317e+05	-6.208608193934808e-05	-1.205821121811823e-02	-3.105892574239988e-07	6.867121503546514e-04	-1.796339496480766e+01	1.592128626396849e-01	0.000000000000000e+00	-9.246429480049279e-02	1.012671601358789e+05	2.879150366941202e+02	-4.631203514468362e+00	3.021374016245109e-03	
28	8.505426860126124e-02	0.000000000000000e+00	1.796726458073349e-01	1.225351616333819e+00	2.539127280038238e-01	-7.503988732840287e-06	5.580893304757655e-01	2.531739056690866e+05	-1.870161379731503e-05	-6.366200769662100e-03	2.367073648201767e-08	-2.602133107984628e-03	-6.217061460016680e+00	4.933321339811447e-02	0.000000000000000e+00	-2.845141047975452e-02	1.012695009080429e+05	2.879043898980026e+02	-4.301098851654858e+00	1.471034573549866e-03	
29	2.768996154886466e-01	0.000000000000000e+00	0.000000000000000e+00	1.225261471998779e+00	-8.369155086974314e-01	-7.106201189800880e-06	1.685549731462364e-02	2.531600428354637e+05	1.579569479495156e-05	7.787694329620735e-03	-3.040836418222170e-07	-1.570131906191818e-03	3.350501104300023e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012639027566926e+05	2.879096550085352e+02	-5.090571612948848e+00	2.008463483391594e-03	
30	5.736072649914844e-01	0.000000000000000e+00	0.000000000000000e+00	1.225071900704397e+00	-1.625947298998760e+00	2.179257329973729e-06	6.370437112844250e-02	2.531378991823893e+05	3.252968233609286e-05	1.317994263049385e-02	-1.767316462064628e-07	-4.395665278934757e-03	8.101342291894156e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012547274105122e+05	2.879281159806086e+02	-6.384514100655936e+00	3.904694690997999e-03	
31	9.616001634848403e-01	0.000000000000000e+00	0.000000000000000e+00	1.224939641047226e+00	-2.465844489362965e+00	2.291431101704093e-06	4.298043838886862e-02	2.531475076553899e+05	4.400404767736154e-06	1.348155169246274e-02	-3.225104592274874e-07	-3.131721391582687e-03	1.876409477070480e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012580099950431e+05	2.879685396374591e+02	-5.921591447881255e+00	5.918281116588452e-03	
32	1.468963107074030e+00	0.000000000000000e+00	0.000000000000000e+00	1.224968561170021e+00	-2.308225353793871e+00	-1.146096056242558e-06	-6.935939740136188e-02	2.531865473680473e+05	-5.335963319544062e-05	3.361192784386324e-03	-2.402202881057747e-07	1.991163147977204e-03	-1.205313300970122e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012737482775252e+05	2.880064982082265e+02	-3.702118526984124e+00	5.541141699336610e-03	
33	2.132421637265390e+00	0.000000000000000e+00	0.000000000000000e+00	1.224678282586625e+00	-9.413273479070088e-01	-1.982351561494136e-06	-1.291505313995037e-01	2.531719124539347e+05	-1.298726069298654e-04	1.522089040725965e-02	-1.117154170060530e-06	2.906237195929862e-03	-2.571757835551912e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012686175506855e+05	2.880601683306613e+02	-4.425673292129881e+00	2.280225430323396e-03	
34	3.000000000000000e+00	0.000000000000000e+00	9.999999999976482e-01	1.224914940741696e+00	5.447456074874521e+00	2.640110165454686e-05	-1.248914991897344e+00	2.533619852604255e+05	-2.129856937753694e-04	3.960416125482880e-02	-1.359323505312204e-06	3.955076307961680e-02	-3.550568613709765e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013396942290186e+05	2.882066536898502e+02	5.597832325285288e+00	1.340636260707165e-02	
35	3.000000000000000e+00	0.000000000000000e+00	1.999999999994776e+00	1.224182333266418e+00	1.113885034663838e+01	2.555201183296553e-06	-7.717661555633353e-01	2.533608652337294e+05	-2.794129514256394e-04	9.343599460407859e-03	-1.453248842153698e-06	1.120591537753900e-01	-4.482743818493327e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013239782762711e+05	2.883344075313788e+02	3.381508429145035e+00	2.679397280648746e-02	
36	3.000000000000000e+00	0.000000000000000e+00	2.999999999997367e+00	1.223291447089945e+00	1.537934882815383e+01	-2.823045531041525e-06	1.104805989855743e-01	2.532921250334706e+05	-1.551156647030538e-04	1.868089799972950e-02	-1.840988261392340e-06	6.787895569690153e-02	-1.185975134209730e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012781778593560e+05	2.884139650625610e+02	-3.077441918486012e+00	3.692854751530663e-02	
37	2.000000000003705e+00	0.000000000000000e+00	4.000000000000000e+00	1.223327777032934e+00	1.666433884167875e+01	7.089730449351302e-06	1.035969156929114e-01	2.533985477512941e+05	-1.184397337801776e-04	-5.040442939749597e-02	1.936074113473296e-06	3.036293524928624e-03	-7.759121768935064e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013140165638361e+05	2.885074561475714e+02	1.976669558046368e+00	4.000610557680576e-02	
38	1.000000000007407e+00	0.000000000000000e+00	4.000000000000000e+00	1.223174784798429e+00	1.563919741112036e+01	8.414334952434769e-06	7.679867811960892e-02	2.534005412020203e+05	-6.081753204934417e-05	-6.568223642220325e-02	3.350978659000248e-07	2.441163096591481e-03	-8.595423194914979e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013202237672988e+05	2.885612202685500e+02	2.852033182742450e+00	3.754597185160964e-02	
