"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223464191065055e+00	1.120072603885300e+01	1.556420786866890e-06	-1.178508693441254e-02	2.534077756951795e+05	7.347458929607420e-06	2.291788676848228e-02	-6.736081559211016e-08	-1.833245869420352e-04	2.278415995446267e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426018882714e+05	2.885566801823888e+02	6.007881578259986e+00	2.688380526640533e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223374237204833e+00	1.309872681739021e+01	-1.468116273723859e-06	-3.911635128388129e-02	2.533955475243675e+05	-1.204482735661649e-06	7.646919746548519e-03	4.091634764336050e-08	4.226226101309294e-04	1.118983136257157e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013301690199552e+05	2.885424943690504e+02	4.254550832775403e+00	3.144256407173359e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223785722604516e+00	1.902559396243323e+00	7.136640881483147e-06	1.437688614615179e+00	2.534445981447154e+05	3.717971982578947e-08	4.955187990390186e-03	-1.934677129611373e-08	3.309026876991084e-03	2.276895182361656e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013769098989790e+05	2.885785270464683e+02	1.084612875179292e+01	5.721938590889139e-03	
3	8.200852740991260e-01	0.000000000000000e+00	4.107933802424563e-01	1.221164997392429e+00	7.028038211477748e+00	8.356005582436754e-05	-4.184927518325045e-01	2.528953932353735e+05	-2.549903245134835e-04	3.573786526987988e-02	6.370720257109497e-06	4.452820323945161e-02	-7.045993597977872e+01	-8.720924870522229e-02	0.000000000000000e+00	3.045885497999834e-01	1.011500390697656e+05	2.885506471496130e+02	-2.114806518606732e+01	1.693044925155126e-02	
4	8.189915901391576e-01	0.000000000000000e+00	3.096788591431457e-01	1.218154645569232e+00	3.221924712930163e+00	-1.848741046059228e-04	4.421273963198000e-01	2.521596792460120e+05	-1.616401612697363e-05	2.019812596790871e-02	-1.047504838425084e-06	1.852364229171144e-02	-1.857752528863728e+00	-3.485771407543137e-02	0.000000000000000e+00	3.033336990946656e-01	1.008621352562276e+05	2.884403922457735e+02	-6.174936451451126e+01	7.841281918602477e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225313232268456e+00	-1.475680010688543e-01	-3.868431376269838e-06	1.544123890225052e-01	2.530171726737888e+05	-3.992338978646727e-06	-7.896475085544807e-05	-3.965515475101711e-06	-2.761004708418113e-04	-6.332876367856342e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012068616233377e+05	2.877353226729139e+02	-1.313473087889928e+01	5.126048441609759e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224075734710396e+00	6.432237572275355e+00	1.865747470817198e-05	-1.213711202225081e-01	2.533756643859464e+05	3.925365142104509e-05	-1.047975126721212e-01	2.910492185037583e-07	-3.957636555242061e-03	1.906742561768624e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013435033605230e+05	2.884150838615769e+02	6.135010650548852e+00	1.543736804244365e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223025550027593e+00	1.602720199531352e+01	-3.421458358717252e-06	1.192921388449773e-01	2.533590822834202e+05	-1.872522918011654e-05	7.787276115595887e-02	1.133092155214399e-06	-3.850719758702326e-04	-6.861929777020123e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013016247256557e+05	2.885434540315910e+02	2.291250395848594e-01	3.848395975990045e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223464171396014e+00	1.120072653247752e+01	1.439799441750216e-06	-1.179023190484259e-02	2.534077715928013e+05	7.346096469906804e-06	2.291454661917669e-02	-1.183252607006580e-07	-1.833655487644137e-04	2.278025880485075e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426002451630e+05	2.885566801428889e+02	6.007649860806039e+00	2.688380689822768e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223785727372844e+00	1.902565937346034e+00	8.490892752632567e-06	1.437702732542334e+00	2.534445990667869e+05	3.819055112182053e-08	4.955128895289818e-03	-2.269057404191699e-07	3.308902494040922e-03	2.279982642991470e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013769102571093e+05	2.885785269415083e+02	1.084617925670092e+01	5.721971514694533e-03	
