"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223471781108808e+00	1.071321028776425e+01	1.906388262512396e-06	-1.118684774780929e-02	2.534079439050584e+05	3.070623815537576e-05	1.002791269793306e-01	1.361040631309152e-07	-2.437436232867185e-04	9.273885664355475e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013444157071792e+05	2.885600545893871e+02	6.263673273050299e+00	2.571336759973978e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223425137625180e+00	1.289101340560224e+01	-1.667782500860161e-06	-4.332578639914166e-02	2.534044292461018e+05	6.200626854746538e-06	4.548959204021230e-02	8.235292625613511e-08	4.513580533966888e-04	2.751476877368987e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013346053277922e+05	2.885431216744186e+02	4.880175968433238e+00	3.094267850532841e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223864872407243e+00	1.800681561082169e+00	1.011674942724650e-05	1.346021839802684e+00	2.534325928781481e+05	-3.858652160510622e-06	4.996722900614259e-04	-2.013052835536655e-07	-1.507924548604933e-04	-9.557075595431715e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013722112056844e+05	2.885464897030476e+02	1.018350101316827e+01	5.394326630922924e-03	
3	8.424665105307929e-01	0.000000000000000e+00	2.531805486961731e-01	1.221538112133861e+00	5.582365718474878e+00	1.083894219684860e-04	-1.784690316278057e+00	2.529184664257879e+05	-3.751770037013657e-05	-1.975538529904952e-03	1.130104919866426e-06	7.605703129456742e-03	-8.939078465421460e+00	-1.045691175727281e-03	0.000000000000000e+00	2.632921608066163e-02	1.011617628527724e+05	2.884959445292769e+02	-1.949473236886385e+01	1.409043950660073e-02	
4	8.169842410502739e-01	0.000000000000000e+00	1.556377134077666e-01	1.220130167378943e+00	2.466522969221751e+00	3.127562928690579e-05	-4.682319166901029e-01	2.524928945011687e+05	-9.090921956156976e-06	-6.281845870319103e-03	1.566106789141486e-06	3.014440333117818e-04	9.543838293327340e-01	4.989792720277997e-03	0.000000000000000e+00	2.448913800878194e-02	1.009961246358339e+05	2.883559318595495e+02	-4.285366861742088e+01	6.044402759824900e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225203271507587e+00	-1.278218819686646e-01	4.498516575049686e-06	1.059784414494386e-01	2.529829560550654e+05	1.039403670523059e-06	-7.104245264599740e-05	-1.117545230044925e-05	-1.351786601730964e-04	-2.426901366855760e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011931779215707e+05	2.877222398030567e+02	-1.506445895209739e+01	3.985415443882831e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224384458644323e+00	6.098488229720503e+00	1.637691174674886e-05	-5.783299449344603e-02	2.533682974835633e+05	-1.086188058780357e-04	1.890698102488386e-01	7.932612788863480e-08	-5.483322988766304e-03	-2.032437577642850e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013412433032153e+05	2.883359307723217e+02	5.816288706143298e+00	1.463274084867486e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223013349146512e+00	1.586733632467519e+01	-8.409358367253072e-06	1.507410667532766e-01	2.533678858360212e+05	1.485967427972135e-05	-5.006643708838965e-02	5.520014383364469e-07	-4.794090694304032e-03	2.726000020746142e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013059781550830e+05	2.885587328208131e+02	8.430623442321606e-01	3.810013114215260e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223471760676200e+00	1.071321086591241e+01	1.971752136423146e-06	-1.119226233165489e-02	2.534079396533308e+05	3.070651950998204e-05	1.002660058593392e-01	-3.888999344781041e-09	-2.435987944409135e-04	9.273910336341942e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013444140041300e+05	2.885600545593612e+02	6.263433102526085e+00	2.571336943172157e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223864874434842e+00	1.800687224776089e+00	1.020891622603063e-05	1.346036661651109e+00	2.534325933265425e+05	-3.855283739125328e-06	4.994747573618952e-04	-2.079138994304230e-07	-1.508037323674216e-04	-9.461195392521651e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013722113751898e+05	2.885464897074885e+02	1.018352491746664e+01	5.394358799745915e-03	
