"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223470265039784e+00	1.083294265794812e+01	1.981380072415460e-06	-1.098349641535689e-02	2.534078536985632e+05	2.899606012962685e-05	9.394226702897868e-02	6.950722308829427e-08	-3.510454016577569e-04	8.767993125336943e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013439578881896e+05	2.885591086008474e+02	6.199109884304239e+00	2.600081790035235e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223414535599615e+00	1.294424352011899e+01	-1.597299183491304e-06	-4.262700181909732e-02	2.534025256669462e+05	5.659982054928570e-06	4.252503512088879e-02	1.363405317533761e-07	6.311040651780786e-04	2.581553694035392e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013336188548745e+05	2.885428132329052e+02	4.741059776410482e+00	3.107072716620572e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223830243364553e+00	1.798344655789481e+00	9.718789483031008e-06	1.344633925127581e+00	2.534319190431749e+05	-8.982115078827708e-07	1.230984182484463e-03	4.767707650898956e-08	1.298064137586152e-03	5.319639504174917e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013719436330742e+05	2.885538926646803e+02	1.014576689807453e+01	5.387924960750823e-03	
3	8.419621227923351e-01	0.000000000000000e+00	2.607582909870690e-01	1.221480026586840e+00	5.639220530512451e+00	1.080028644292522e-04	-1.710904316735918e+00	2.529167512759563e+05	-6.958806737802551e-05	9.753643562817160e-03	-9.164550647255965e-07	1.029895354804466e-02	-1.693214478983168e+01	-7.104318512374252e-03	0.000000000000000e+00	8.907674788683484e-02	1.011610142934934e+05	2.885075286329455e+02	-1.960029706763950e+01	1.416857284058665e-02	
4	8.168721129022222e-01	0.000000000000000e+00	1.630894279295925e-01	1.219882090658414e+00	2.448708951523459e+00	2.241036914665178e-05	-4.169277383537339e-01	2.524556547247140e+05	-7.476053362750692e-06	3.167555916377296e-03	-2.750393264250306e-06	2.259738962493429e-03	1.241685833288869e+00	-3.467544047330851e-03	0.000000000000000e+00	8.788398833379230e-02	1.009812503160104e+05	2.883720956899266e+02	-4.495130221261437e+01	5.981352739183840e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225214611695282e+00	-1.326876662861010e-01	7.529619708513078e-06	1.134728358808849e-01	2.529803646100107e+05	-8.613536669436606e-06	-4.836094558413606e-04	9.270374675907078e-06	2.767998613535383e-04	-2.873120420806058e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011921408682064e+05	2.877166281164164e+02	-1.521070819258327e+01	4.190626524557560e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224319096784316e+00	6.345248312131162e+00	1.662066127592539e-05	-6.885865658796402e-02	2.533675516750729e+05	-8.759320184453800e-05	1.480434536588291e-01	1.981243258342147e-07	-6.391775361407781e-03	-1.470467141966219e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013404428231650e+05	2.883490463132229e+02	5.703401941192283e+00	1.522549653630379e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223012421285201e+00	1.582196775676875e+01	-7.591645933827202e-06	1.431531942136934e-01	2.533655983163309e+05	8.488217082991412e-06	-2.714242294950964e-02	5.832480383105576e-07	-4.199078056444705e-03	8.927033309009857e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013052985883720e+05	2.885570160701723e+02	7.472272418614265e-01	3.799117609304076e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223470245358680e+00	1.083294334306015e+01	1.933615240987090e-06	-1.098871018578459e-02	2.534078496011757e+05	2.899621477225889e-05	9.392995680627791e-02	1.174703356809914e-08	-3.509390562612680e-04	8.767991046304815e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013439562464808e+05	2.885591085682173e+02	6.198878364237961e+00	2.600081997714829e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223830246722009e+00	1.798351033906843e+00	9.767205420848766e-06	1.344648762921720e+00	2.534319197358094e+05	-9.000324514868601e-07	1.231245882991061e-03	3.415925675653853e-08	1.298230911174869e-03	5.313999981299441e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013719438998604e+05	2.885538926324647e+02	1.014580452127666e+01	5.387958522985978e-03	
