"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223476966355831e+00	9.868164175488799e+00	2.925482135145031e-07	-1.450550660593837e-02	2.534080641779194e+05	4.655508521800300e-05	1.484732209246431e-01	7.929993444122374e-07	-7.799474497005576e-05	1.382826245520846e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013473069612480e+05	2.885670639288354e+02	6.671409004096279e+00	2.368475039818750e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223479442750568e+00	1.251742198883938e+01	-2.274602634596975e-06	-4.892079638628326e-02	2.534140360674130e+05	1.512884760213051e-05	6.611023897858104e-02	8.868664735928178e-08	1.859335453445965e-03	5.243789241707418e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013400008790761e+05	2.885456772231632e+02	5.641077291793227e+00	3.004452914474744e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224092483881895e+00	1.832467017965306e+00	6.059716149402909e-06	1.378364402350206e+00	2.534151324451819e+05	-2.499804650898271e-06	-9.348543048872671e-04	1.594085006217938e-07	1.638708716882320e-04	1.484517747702141e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013651939214464e+05	2.884728661650137e+02	9.193896692482410e+00	5.501580254209091e-03	
3	8.261408532986565e-01	0.000000000000000e+00	3.942635716950227e-01	1.221427711521940e+00	6.387923418426324e+00	5.549560352921365e-05	-9.211050817223038e-01	2.528324636951840e+05	2.813780947703959e-04	-7.941253204762688e-03	1.864455862232717e-05	-5.866609962072289e-02	8.257295478438482e+01	1.227963718158476e-01	0.000000000000000e+00	-4.696538202749401e-01	1.011261649352316e+05	2.884204923637028e+02	-2.451488714827837e+01	1.552024905539229e-02	
4	8.244182987177053e-01	0.000000000000000e+00	2.934669462528972e-01	1.221272581547453e+00	3.497379955677492e+00	-1.340330774362030e-04	1.343487155384635e-01	2.526645219942761e+05	-3.558939241053283e-05	-1.981033863557968e-02	6.540702202073589e-06	-2.620422970699110e-02	-7.789473181040762e+00	3.294649303146047e-02	0.000000000000000e+00	-4.683027111243798e-01	1.010638027400400e+05	2.882792435431421e+02	-3.330944295022235e+01	8.419666190263606e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225606942382045e+00	-1.459156923474160e-01	1.025788081957562e-06	1.366048867559498e-01	2.531627289198553e+05	-7.332774882632441e-06	8.923534780933551e-04	1.051723870659771e-06	-1.706229348030774e-03	-3.183487495524112e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012650850483504e+05	2.878318604034486e+02	-4.923840311607796e+00	4.795140294788293e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224835056910312e+00	3.848332264044791e+00	1.998736186802095e-05	-3.060849514638272e-02	2.533848440928868e+05	-2.194269475228605e-04	3.390745775159303e-01	-1.095631887437776e-07	9.321576826550881e-04	-4.858566173033614e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013515192546939e+05	2.882590827140910e+02	7.265442771673401e+00	9.231416483782656e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223015743609039e+00	1.650829070023665e+01	-8.616962716200194e-06	1.922670676978478e-01	2.533747534098287e+05	3.600175383255966e-05	-1.198810748019241e-01	-1.555101334815845e-06	-5.147801446582889e-03	1.115745251486078e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013053294718862e+05	2.885563201727269e+02	7.515825534080097e-01	3.964015761635012e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223476940650711e+00	9.868164599835064e+00	1.947363829847017e-06	-1.451297775270728e-02	2.534080588018399e+05	4.654762608879981e-05	1.484522938762893e-01	-5.325273377820849e-08	-7.739119519101223e-05	1.382611273456132e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013473048090773e+05	2.885670638637041e+02	6.671105496727345e+00	2.368475194331847e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224092486956553e+00	1.832472486991885e+00	9.169326944246653e-06	1.378376928056828e+00	2.534151331770811e+05	-2.497868004083458e-06	-9.346783733690245e-04	1.778239493432920e-07	1.643196809482106e-04	1.485013198462796e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013651942052916e+05	2.884728662482204e+02	9.193936721421284e+00	5.501608791479600e-03	
