"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223467145418555e+00	1.105550389586328e+01	1.919583303597023e-06	-1.118551232647261e-02	2.534077951777283e+05	1.910992532849765e-05	6.407457167824759e-02	2.282940840814263e-07	-1.165227267847513e-04	5.866490130225429e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013431380835674e+05	2.885575101191578e+02	6.083497894142240e+00	2.653514203649878e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223392241479157e+00	1.304048351841724e+01	-1.423219858098413e-06	-4.089009927192393e-02	2.533985936087694e+05	2.192617667984287e-06	2.769906237972464e-02	1.115149643737823e-07	4.901016618532594e-04	1.392352414142806e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013316367306000e+05	2.885424272956089e+02	4.461533013685879e+00	3.130231244216158e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223795081353708e+00	1.827056383932679e+00	9.007815063409938e-06	1.379827353506050e+00	2.534367188032975e+05	4.976976616113088e-06	4.996973428205820e-03	3.634490894910414e-07	4.413816880855848e-03	1.824490963002996e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013738308323789e+05	2.885675554208814e+02	1.041190697770550e+01	5.493759396024215e-03	
3	8.374050494248204e-01	0.000000000000000e+00	3.160343664679905e-01	1.221370132383749e+00	6.167132174612929e+00	9.849387079589899e-05	-1.214852987069686e+00	2.529163854271225e+05	-1.386353832497232e-04	3.248363250941111e-02	1.871890162874479e-06	1.904668224096895e-02	-3.604897343032025e+01	-2.458575906110205e-02	0.000000000000000e+00	2.062258579365261e-01	1.011600844879901e+05	2.885308354245146e+02	-1.973142180367897e+01	1.511325077783098e-02	
4	8.222204352388320e-01	0.000000000000000e+00	2.162195694405505e-01	1.219062737377246e+00	2.707419003574686e+00	-6.421208631560717e-05	-1.132621530212213e-01	2.523179917417701e+05	-9.751024603205988e-06	1.492911856450974e-02	-2.579798319857218e-06	7.270737994986121e-03	-4.435382116167830e-02	-3.232415247911291e-03	0.000000000000000e+00	2.025127902900242e-01	1.009259920095733e+05	2.884080084207109e+02	-5.274404039298553e+01	6.529149412876451e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225246929091123e+00	-1.286687596131205e-01	1.547922418094858e-06	1.211932433440140e-01	2.529870045557986e+05	-4.709618132862839e-06	6.755614065241389e-04	-1.274549140362069e-05	1.762975416568224e-04	-1.314441783301120e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011947967223757e+05	2.877165903488306e+02	-1.483616945766458e+01	4.242526708880575e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224185810948468e+00	6.624043851139724e+00	1.814298171701095e-05	-9.545063371585320e-02	2.533684764053973e+05	-2.765291449879914e-05	2.727227986815706e-02	1.751450326992199e-07	-6.677317511275760e-03	1.163500541442772e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013402205611063e+05	2.883798084471492e+02	5.672057693735978e+00	1.589606651875489e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223013571362095e+00	1.583433541742827e+01	-5.212262164267574e-06	1.288695163959319e-01	2.533612258597797e+05	-6.959061851663506e-06	2.812313449339854e-02	4.307221388444304e-07	-2.726916848587280e-03	-3.501096146530472e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013034862551044e+05	2.885515824943889e+02	4.916450577401295e-01	3.802089811143424e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223467126178261e+00	1.105550455854444e+01	1.645747041677744e-06	-1.119078011754718e-02	2.534077911684466e+05	1.911068423532392e-05	6.406585960576194e-02	3.443929017521441e-07	-1.163775450550020e-04	5.866683336091228e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013431364771259e+05	2.885575100829536e+02	6.083271347613173e+00	2.653514405880037e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223795081931494e+00	1.827061355443321e+00	9.392773108392759e-06	1.379840847799945e+00	2.534367188673129e+05	4.974090978647352e-06	4.996684665229623e-03	2.901460902648978e-07	4.413785537281001e-03	1.823669867039886e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013738308489306e+05	2.885675553317568e+02	1.041190931189344e+01	5.493788427519053e-03	
