"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223493054321002e+00	8.647900703045751e+00	3.760244109775474e-07	-2.181933467491422e-02	2.534123524120643e+05	3.777535651872110e-05	1.129220643088047e-01	1.092568709282205e-06	3.174787323587225e-03	1.058882721205009e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013527158586203e+05	2.885786700981442e+02	7.434192443985393e+00	2.075532840166777e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223494445872054e+00	1.191626646512993e+01	-1.927811940090561e-06	-6.144682178690848e-02	2.534167592154782e+05	2.997505230062369e-05	8.242514518497046e-02	4.988432920072228e-07	-3.762900460060337e-04	8.209534853434889e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013434912911274e+05	2.885520770653284e+02	6.133308578119324e+00	2.860111934608257e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224814056480606e+00	1.276981388449046e+00	-5.733979557486442e-06	1.059031239337758e+00	2.534118596358094e+05	-1.565591690609229e-05	3.935369406462996e-03	9.961715932149673e-07	3.179876352476185e-03	-8.719968290275374e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013642944426571e+05	2.883003603435984e+02	9.067048745885728e+00	3.979244774785466e-03	
3	4.548724499395835e-01	0.000000000000000e+00	8.852041990734736e-01	1.222276200340036e+00	6.272247716485138e+00	1.513310220620208e-05	3.965645339553382e+00	2.529095036233469e+05	4.015436548935721e-04	5.523420215058650e-02	2.206265708082356e-05	-3.971900639908199e-02	1.168907044245915e+02	6.539525539820179e-01	0.000000000000000e+00	-3.616398144143051e-01	1.011547908125676e+05	2.883018612535209e+02	-2.047795620256402e+01	1.783632995362939e-02	
4	5.313291609261818e-01	0.000000000000000e+00	8.191105589943839e-01	1.219952636390277e+00	2.715879736134696e+00	-1.653230703088541e-04	2.663257566423246e+00	2.523065139518174e+05	-1.611115251948433e-05	1.717060113855950e-02	6.944331744307419e-06	-1.556981492166187e-02	-2.243881146547665e+00	5.945107323687360e-01	0.000000000000000e+00	-4.309741546020041e-01	1.009202335306650e+05	2.881811845865511e+02	-5.355612316105046e+01	9.162073811033870e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225355983760931e+00	-2.152649529739105e-01	-9.009001641474947e-06	2.038863581948769e-01	2.531716076418408e+05	1.727495390249453e-05	-5.247093451998808e-04	-7.309131433430593e-08	-9.683686263315394e-04	4.003206258028239e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012686287084737e+05	2.879008841328613e+02	-4.424099778071108e+00	7.113497412174195e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225616697428718e+00	1.301748099427641e+00	8.222327389247031e-06	-4.759412444003785e-02	2.534161438080225e+05	-1.123424120377664e-04	3.134958286136680e-02	-1.024149241857231e-06	6.811786787693563e-03	-1.627533314807806e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013661806318581e+05	2.881169172531775e+02	9.333046376826740e+00	3.123411017294592e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223249195044847e+00	1.701499761277816e+01	-1.422407035809879e-06	1.927240077045520e-01	2.533475133339528e+05	-6.945097871247086e-05	9.977337891541538e-03	-5.586298357229680e-07	1.100499266613042e-04	2.000707510567736e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012916646465847e+05	2.884623353172181e+02	-1.175483488264669e+00	4.085558261772895e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223493032964279e+00	8.647899742808434e+00	2.746524180206767e-06	-2.182871628185005e-02	2.534123479647005e+05	3.776716380909928e-05	1.129083748492121e-01	1.068547135218978e-07	3.174984428369498e-03	1.058653754243278e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013527140821093e+05	2.885786700772300e+02	7.433941913599550e+00	2.075532651694271e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224814059161944e+00	1.276982156736376e+00	6.196990624439794e-06	1.059034613712513e+00	2.534118600459407e+05	-1.565768906012714e-05	3.935412619739509e-03	1.666735442995559e-07	3.179237564836512e-03	-8.723417768934275e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013642946052231e+05	2.883003601748275e+02	9.067071671573443e+00	3.979251352489222e-03	
