"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223469497563606e+00	1.090572968167245e+01	1.989797938027098e-06	-1.116717747902955e-02	2.534078851505496e+05	2.500511494496482e-05	8.248754399937752e-02	3.319655661471188e-07	6.205294266692363e-05	7.585015808086609e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013437117995288e+05	2.885585889178548e+02	6.164405518095271e+00	2.617555881177402e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223407694083165e+00	1.297550648950905e+01	-1.518697466584948e-06	-4.197140075822860e-02	2.534013276869766e+05	3.629235926116969e-06	3.651483048179216e-02	2.032174961641431e-07	2.056493631243939e-04	1.916636917623691e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013330070480787e+05	2.885426847149322e+02	4.654780436990021e+00	3.114594443048764e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223822294288302e+00	1.803543657605437e+00	9.558525872806430e-06	1.353025694487824e+00	2.534345880828574e+05	-4.402115838920325e-06	2.868989210355721e-03	1.464757133362582e-07	2.195911299054387e-03	-5.973533315605822e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013730044837312e+05	2.885587866217774e+02	1.029537212399454e+01	5.409969870209082e-03	
3	8.409745836718843e-01	0.000000000000000e+00	2.726224827671334e-01	1.221511007772922e+00	5.759540300040124e+00	1.079508291411961e-04	-1.606873002639885e+00	2.529307754482903e+05	-1.606019325841362e-04	1.716113524867069e-02	1.384251390845748e-06	2.579739620796317e-02	-4.410047688460327e+01	-9.554388448440587e-03	0.000000000000000e+00	1.628564300193702e-01	1.011664560617357e+05	2.885157305471511e+02	-1.883287805165624e+01	1.437584681955490e-02	
4	8.178908091775146e-01	0.000000000000000e+00	1.744208553302343e-01	1.219529865260949e+00	2.482080870039483e+00	6.800855584255529e-06	-3.523559432950364e-01	2.523908471705961e+05	-1.228810261097711e-05	6.523794175791409e-03	-1.603327064003679e-06	7.356603198559242e-03	4.551422148252584e-01	2.609331094565182e-02	0.000000000000000e+00	1.540444601292268e-01	1.009553081628272e+05	2.883812791155519e+02	-4.860976409149558e+01	6.038425089632945e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225163316403666e+00	-1.357377650973418e-01	3.061719458265108e-06	1.180966771799309e-01	2.529628406963584e+05	4.094882425804797e-06	6.817936023253424e-04	-1.863272029822838e-05	-5.084842561586811e-04	9.692046653522874e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011851309940942e+05	2.877087424696552e+02	-1.619926750892051e+01	4.318794061852623e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224276608589678e+00	6.471392401676487e+00	1.711977209072172e-05	-7.616992248053478e-02	2.533672517336511e+05	-6.521177394275268e-05	1.060587083193241e-01	8.557071851100773e-08	-5.736045972298598e-03	-8.686633230070584e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013400583310106e+05	2.883579593375297e+02	5.649179383814744e+00	1.552864090669988e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223012096316412e+00	1.580969792147358e+01	-6.876328584391135e-06	1.384813868599447e-01	2.533641718624916e+05	2.582042427645703e-06	-9.255501459847437e-03	7.583366823382676e-07	-3.787561740864476e-03	-7.663770499639213e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013047916798857e+05	2.885556488696565e+02	6.757410641241108e-01	3.796171670073619e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223469477906432e+00	1.090573031013913e+01	1.819220421681638e-06	-1.117247020162764e-02	2.534078810609589e+05	2.500659069260003e-05	8.247632506117952e-02	2.243468770757318e-07	6.215727080416400e-05	7.585373010660987e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013437101611200e+05	2.885585888889682e+02	6.164174463407082e+00	2.617556075507386e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223822297605372e+00	1.803550043143143e+00	9.661517147414626e-06	1.353040429821630e+00	2.534345887574106e+05	-4.405095704542908e-06	2.869206441573624e-03	1.137070739787305e-07	2.196152666215312e-03	-5.982578689512887e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013730047432742e+05	2.885587865784528e+02	1.029540872573677e+01	5.410003330223255e-03	
