"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223474210097467e+00	1.033287722468914e+01	1.457582882032812e-06	-1.233079017297812e-02	2.534078902647238e+05	3.945652888159845e-05	1.250103892971310e-01	5.370748112909496e-08	-6.435279101424385e-05	1.172883151014685e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013457027745634e+05	2.885631463914955e+02	6.445180448932768e+00	2.480033125182660e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223454064897871e+00	1.272335196124130e+01	-1.781787012563082e-06	-4.555554145143336e-02	2.534096037838815e+05	9.198673623256326e-06	5.443728827958694e-02	-8.290953701362014e-08	8.139837345879641e-04	3.635859723202884e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013373777884187e+05	2.885441935774841e+02	5.271158992906532e+00	3.053948026337417e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223954812727678e+00	1.823114274135252e+00	9.375692392981814e-06	1.356387231666204e+00	2.534260282202336e+05	-1.227672376796236e-05	-3.236046553411143e-03	1.240749043063261e-06	-3.049542401527106e-03	-1.881898655116376e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013695675425686e+05	2.885177619494044e+02	9.810681507354323e+00	5.452214439821816e-03	
3	8.432880475135515e-01	0.000000000000000e+00	2.804035890053069e-01	1.221533340991591e+00	5.784025007977934e+00	9.239744275854374e-05	-1.703684388077757e+00	2.528885961678487e+05	4.237621622701686e-05	-2.096752983038641e-02	3.416050276427995e-06	-6.074631477531511e-03	1.327907114215046e+01	4.462574120478457e-03	0.000000000000000e+00	-1.689829201036719e-01	1.011494857052171e+05	2.884620589054937e+02	-2.122610277575401e+01	1.449767639663467e-02	
4	8.225988298435905e-01	0.000000000000000e+00	1.817707126667523e-01	1.220830203793465e+00	2.898845584581451e+00	-6.818550116439245e-06	-3.834847071767986e-01	2.526044284673113e+05	-1.952063197657540e-05	-1.977928666656226e-02	4.103937271793257e-06	-6.890779730383656e-03	-1.738241656342893e+00	-1.022414495752688e-02	0.000000000000000e+00	-1.661066176073006e-01	1.010403706407409e+05	2.883168408070254e+02	-3.661392740926463e+01	7.036444118138999e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225409807675204e+00	-1.525300795125537e-01	7.748655646726109e-06	1.318597828050253e-01	2.530708249886934e+05	-8.127980352895989e-06	5.050707659393083e-05	1.822031094889098e-06	-1.574086935420382e-03	-3.292931152558315e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012283233605659e+05	2.877736578542646e+02	-1.010811443154437e+01	4.838241324232310e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224587935754696e+00	5.131297119043414e+00	1.821290659787409e-05	-3.616092049504984e-02	2.533741889084284e+05	-1.648067693245103e-04	2.867860414580718e-01	-7.454327715095133e-07	-1.938604967108404e-03	-3.502771223599848e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013453750934798e+05	2.882997747824043e+02	6.398969606511316e+00	1.231053629314623e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014505562535e+00	1.612320047471530e+01	-9.666467724136040e-06	1.725970335770975e-01	2.533732791435062e+05	3.121021216245801e-05	-1.008642290080388e-01	2.745073288679123e-07	-5.279028223412752e-03	7.828788236423861e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013067958275245e+05	2.885607890215346e+02	9.583736460991595e-01	3.871480042965410e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223474186979300e+00	1.033287755197825e+01	1.770123301994387e-06	-1.233723249156810e-02	2.534078854549768e+05	3.945814476702392e-05	1.249939665967759e-01	4.318208084441721e-07	-6.388374640664551e-05	1.172920579661150e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013457008492032e+05	2.885631463619357e+02	6.444908927256322e+00	2.480033252570675e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223954806890070e+00	1.823116886633127e+00	1.018406978243972e-05	1.356399602903642e+00	2.534260269044634e+05	-1.228925385991686e-05	-3.236830201331031e-03	1.190312104881741e-06	-3.049997146149508e-03	-1.885330492515422e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013695670092160e+05	2.885177618074528e+02	9.810606291923419e+00	5.452237214712099e-03	
