"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223475537566873e+00	1.002179886234899e+01	6.558487444478946e-07	-1.353629118800335e-02	2.534078422438412e+05	4.591162081013511e-05	1.467132427387696e-01	5.493347998708487e-07	2.903424101532437e-04	1.362694569965242e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013467186476272e+05	2.885657258083890e+02	6.588442762256374e+00	2.405357146452108e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223471978197301e+00	1.258639969342538e+01	-2.085141973265769e-06	-4.783569015004567e-02	2.534127218316342e+05	1.434849993908749e-05	6.639425961475354e-02	1.252192305400968e-07	1.264039256966498e-03	5.071801044454332e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013391919817155e+05	2.885451344860447e+02	5.527003485478567e+00	3.021029079915872e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224040563121471e+00	1.843491866456364e+00	7.586804781426884e-06	1.377299713488450e+00	2.534180068104110e+05	-7.549055147911341e-07	-2.939858705303777e-03	-3.154470959998434e-07	-1.612239429618967e-03	1.823856631732686e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013663374886612e+05	2.884883570570819e+02	9.355166924445591e+00	5.521299076385669e-03	
3	8.364889226957798e-01	0.000000000000000e+00	3.485355781391627e-01	1.221481994566690e+00	6.173832148351130e+00	6.791571219073183e-05	-1.269379598834091e+00	2.528543808494251e+05	2.029473560877093e-04	-2.003476084519207e-02	1.196704306494212e-05	-4.159989465961189e-02	6.056705123477360e+01	7.283137655871297e-02	0.000000000000000e+00	-3.783420922795544e-01	1.011352475319803e+05	2.884335780595545e+02	-2.323402454093053e+01	1.515608204261706e-02	
4	8.274788030624717e-01	0.000000000000000e+00	2.481516513451002e-01	1.221205479806410e+00	3.320535588601282e+00	-9.703403513162141e-05	-9.690086410960098e-02	2.526615732958306e+05	-1.618954891087782e-05	-1.954617057890573e-02	3.627035994213657e-06	-1.648964877153958e-02	-2.402754368214005e+00	1.429991357403404e-02	0.000000000000000e+00	-3.730504687749020e-01	1.010628220309322e+05	2.882922860858854e+02	-3.344774630768085e+01	7.991694693055319e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225610184835524e+00	-1.421285710799745e-01	-8.615411692588837e-07	1.308841390600562e-01	2.531530772606396e+05	-6.873832251177415e-07	1.338348811941614e-03	-2.519775080145337e-06	-1.371359525705884e-04	-1.287165381519222e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012612248124023e+05	2.878201267678798e+02	-5.468225581398585e+00	4.635260242159753e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224752075228886e+00	4.268411654440871e+00	1.963726116639787e-05	-3.085162235555908e-02	2.533810023829814e+05	-2.032755722830570e-04	3.300290689003305e-01	-8.852657629176974e-08	-2.437047651255853e-04	-4.470270717506355e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013494256098160e+05	2.882726583329912e+02	6.970188945985357e+00	1.023950318317240e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014690005314e+00	1.638004580209534e+01	-9.223518105284979e-06	1.866214323152787e-01	2.533748882131513e+05	3.736130832976414e-05	-1.215112730760666e-01	-1.188069290947169e-06	-5.294406016219000e-03	1.064719478751067e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013060734365418e+05	2.885586878561450e+02	8.564993007780990e-01	3.933197015307685e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223475512740852e+00	1.002179928879233e+01	1.835132766944271e-06	-1.354356093604707e-02	2.534078370634301e+05	4.590571847551406e-05	1.466928060999635e-01	5.975743988528848e-08	2.909881013692939e-04	1.362516031382256e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013467165737001e+05	2.885657257586718e+02	6.588150289111622e+00	2.405357300176296e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224040567856346e+00	1.843498077914158e+00	9.535637947155896e-06	1.377313526816625e+00	2.534180079131184e+05	-7.499061491794563e-07	-2.939607604503180e-03	-2.416154529782943e-07	-1.611966010045762e-03	1.825232148520767e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013663379197884e+05	2.884883571681285e+02	9.355227723650541e+00	5.521330829859969e-03	
