"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223501576145901e+00	8.575189304773504e+00	8.718106213375692e-07	-1.871836664663929e-02	2.534165739171534e+05	-3.424984558852984e-05	-6.172293541385443e-02	-4.244273441145197e-06	8.255579698015936e-03	-1.053776909544831e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013546092763405e+05	2.885820511517475e+02	7.701209468406997e+00	2.058053757640334e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223430748889147e+00	1.164195842065988e+01	2.386540530352136e-07	-5.990278976638394e-02	2.534066888495632e+05	2.519981750659372e-05	5.104694847341307e-02	1.804979547159746e-06	-1.153223923029145e-02	4.413777265639510e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013405183749288e+05	2.885586351779575e+02	5.714056540521899e+00	2.794386783013954e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225504346319005e+00	8.704857777479975e-01	-1.180650032292022e-06	7.788816003144489e-01	2.534518185980268e+05	-4.251689691853805e-05	2.899018417338084e-03	6.899833806528477e-07	2.880922772035888e-03	-8.953827548145906e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013805047713694e+05	2.881840488509669e+02	1.135309143553702e+01	2.800738162761004e-03	
3	7.870202042509704e-02	0.000000000000000e+00	1.001425428442685e+00	1.223610726896926e+00	4.292969753636766e+00	-1.625630739449435e-07	6.629588498844151e+00	2.531030565028074e+05	3.598389382670418e-04	8.199598325040824e-02	2.135099157385412e-05	-7.501800743057174e-03	1.087371123773543e+02	5.249815566538280e-01	0.000000000000000e+00	-1.217375236979290e-02	1.012310263791386e+05	2.882044683440641e+02	-9.726924391686444e+00	1.896635194795810e-02	
4	1.779179225400380e-01	0.000000000000000e+00	9.818125144585512e-01	1.219041523534180e+00	1.495902658688030e+00	-1.654284582176334e-05	2.478449914855196e+00	2.520599945995139e+05	-5.871538094893613e-05	1.944648682388106e-02	-6.795253284508362e-07	2.694366856565011e-02	-1.630493154850217e+01	5.063331240309221e-01	0.000000000000000e+00	-1.189571060737471e-01	1.008226229171990e+05	2.881176327181358e+02	-6.732154601621596e+01	6.978805825762461e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225060289648910e+00	-3.382400353218009e-01	-3.779256658817431e-06	2.931680891617255e-01	2.531321704770489e+05	-2.386868619175607e-05	2.461716067955422e-03	1.114370661525754e-06	-2.501320720760702e-03	-7.616699647780838e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012528354815967e+05	2.879254650045050e+02	-6.651321168140216e+00	1.074119250345663e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225983443843496e+00	1.600139184296690e+00	5.861000391886551e-07	-8.925229927862297e-02	2.534251605427615e+05	4.749167859249837e-05	-2.598732305314115e-01	2.608820068417117e-06	3.139208710581443e-02	2.047815875187371e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013696452210088e+05	2.880405731991040e+02	9.821636018732459e+00	3.842129591702078e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223899814059966e+00	1.653409049886733e+01	-6.357224474783825e-07	1.532628176169104e-01	2.533242511272090e+05	-1.867613008996738e-04	9.515345483305282e-02	-1.080075890058652e-06	-5.902682416490279e-03	-1.426014283869881e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012850236505482e+05	2.882900877510435e+02	-2.112022204449834e+00	3.969075850625337e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223501574613134e+00	8.575188515715528e+00	-4.604395679034574e-07	-1.871966288761648e-02	2.534165736522884e+05	-3.425012877411593e-05	-6.172087549293792e-02	-1.345266355201602e-06	8.253704144408402e-03	-1.053805163584184e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013546091725836e+05	2.885820512178527e+02	7.701194836219210e+00	2.058053571288201e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225504349224683e+00	8.704876972635385e-01	1.902391695768746e-06	7.788829795794407e-01	2.534518192121141e+05	-4.250725020202573e-05	2.899276627431391e-03	-4.249768608133309e-07	2.881061346769798e-03	-8.951045201248995e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013805050161088e+05	2.881840488633767e+02	1.135312594962837e+01	2.800743791185024e-03	
10	7.870261687479796e-02	3.000000000000000e-01	1.001425327695575e+00	1.223610687398884e+00	4.292974683713809e+00	3.359324439270523e-05	6.629552684549122e+00	2.531030487125682e+05	3.598571167659428e-04	8.200555806888588e-02	-1.168871472145838e-05	-7.500520528537891e-03	1.087410848362300e+02	5.249966915317441e-01	0.000000000000000e+00	-1.217899026964009e-02	1.012310233334121e+05	2.882044689761028e+02	-9.727353911706983e+00	1.896628678503070e-02	
11	1.779188533591679e-01	3.000000000000000e-01	9.818126218118581e-01	1.219041560616486e+00	1.495944291915294e+00	-5.914315299396998e-06	2.478442686862016e+00	2.520600026910341e+05	-5.881214952439656e-05	1.944905452478451e-02	-4.771083240484586e-06	2.695541331996765e-02	-1.633376718088300e+01	5.063664661591916e-01	0.000000000000000e+00	-1.189522726550707e-01	1.008226261392913e+05	2.881176331614906e+02	-6.732109162440914e+01	6.978842553608137e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225060286621750e+00	-3.382383727348915e-01	1.021641017346729e-06	2.931669399112932e-01	2.531321694840438e+05	-2.388255935859755e-05	2.461934561779344e-03	-8.731512934900820e-08	-2.503107743670796e-03	-7.620368994305914e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012528350846882e+05	2.879254645873169e+02	-6.651377141699412e+00	1.074114432618684e-03	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225983442204811e+00	1.600139376199491e+00	-9.670673433414223e-07	-8.925288840904858e-02	2.534251603232628e+05	4.746756799986485e-05	-2.598774163971029e-01	-2.499960828572512e-06	3.139298064161267e-02	2.047063589539175e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013696451330915e+05	2.880405733342911e+02	9.821623620289310e+00	3.842130133946750e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223899814490494e+00	1.653408974083971e+01	6.335011044500980e-08	1.532629874773463e-01	2.533242512925389e+05	-1.867450142170046e-04	9.515486361033254e-02	-1.627384335733950e-06	-5.900388282498170e-03	-1.425577559845988e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012850237207836e+05	2.882900878495452e+02	-2.112012299590538e+00	3.969075666977029e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223430748641534e+00	1.164195862115789e+01	-3.698959120895109e-07	-5.990286761455776e-02	2.534066888147148e+05	2.519794352284777e-05	5.104744669642969e-02	4.707908374257386e-08	-1.153250149764062e-02	4.413448911131127e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013405183602203e+05	2.885586351944783e+02	5.714054466261406e+00	2.794386831719372e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223570555836363e+00	8.043090672084880e+00	7.223264899807008e-07	3.919549208862362e-02	2.534297496226193e+05	-1.437050708080600e-04	-4.113564178255105e-02	4.986613930668682e-07	-1.739500847179443e-03	-3.992438801567171e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013613254128556e+05	2.885849035771735e+02	8.648344782909964e+00	1.930249525656551e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223771308577970e+00	7.187400440615903e+00	-1.123492604445618e-07	7.162632132008519e-02	2.534532839680681e+05	-1.632926234875420e-04	1.526976085163010e-04	2.033424607361667e-06	-1.203305157105206e-03	-4.338810822187716e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013728702032287e+05	2.885704265358914e+02	1.027643537282011e+01	1.724719141689050e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223900356775699e+00	5.983448306460746e+00	-4.434648566797172e-07	1.367700179969489e-01	2.534133064115446e+05	-2.091076142833559e-04	2.027639620737836e-02	1.413187419530004e-06	3.293622550700093e-03	-5.345944424541344e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013594690881521e+05	2.885018557251345e+02	8.386558757877475e+00	1.436136628847152e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.224723327189940e+00	4.214668484794466e+00	-1.244903336833159e-06	1.788792365287036e-01	2.534619364556219e+05	-1.530438546804935e-04	2.316589046259136e-02	7.874723451095633e-07	3.360738238370686e-03	-3.795232108584239e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013818685498702e+05	2.883717060394105e+02	1.154541670711911e+01	1.011791584938932e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.225026293224065e+00	2.537036736536070e+00	-1.192031871334426e-06	-3.191838074941711e-02	2.534161294761104e+05	-1.002105864752008e-04	1.201653348368425e-02	8.912609246181091e-07	3.989312062913086e-06	-2.429630577275233e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013654007804828e+05	2.882535581866376e+02	9.223068746688851e+00	6.085265476105891e-03	
21	-4.131749680319948e-02	0.000000000000000e+00	2.034971226066895e-01	1.225858567638687e+00	2.245459143214289e-01	-1.975932232007918e-08	2.371115644641232e+00	2.535091996800631e+05	4.568180252714431e-05	-5.276485651393159e-03	2.517263055779040e-07	7.644173147383526e-03	1.573806257576788e+01	5.388791803107237e-02	0.000000000000000e+00	9.689399587287095e-03	1.014027543802242e+05	2.881640042641963e+02	1.449081655961075e+01	5.709293851408538e-03	
22	-2.189091970466336e-02	0.000000000000000e+00	4.053308703022054e-01	1.225272755690374e+00	7.160338358386165e-01	-7.601985051157351e-06	3.808167165095486e+00	2.533934761222945e+05	8.833816897349667e-05	3.201492893367686e-03	1.822312015065108e-06	9.517701770732856e-03	2.855581365961064e+01	1.210102206571938e-01	0.000000000000000e+00	1.116621074458424e-02	1.013549395919079e+05	2.881658336762869e+02	7.747791835833605e+00	9.293033693299048e-03	
23	6.302545323518755e-03	0.000000000000000e+00	6.053691072147189e-01	1.225096275412699e+00	1.188265832935675e+00	-6.906484295963068e-06	5.156770116946537e+00	2.533874071928802e+05	1.720575407893006e-04	1.946028876000128e-02	4.668633664550725e-06	8.639074373775202e-03	5.358715885736808e+01	2.020873504330355e-01	0.000000000000000e+00	3.893104339647291e-03	1.013503911133991e+05	2.881944113742436e+02	7.106347962085688e+00	1.269258731959124e-02	
24	4.027255490495213e-02	0.000000000000000e+00	8.041464526998694e-01	1.225836841534031e+00	1.658062050776349e+00	-2.108592823157538e-05	6.857386236214648e+00	2.535618472758041e+05	5.170334553430242e-04	5.276553565863651e-02	7.534760243288474e-06	2.527627598738036e-02	1.514794690335422e+02	3.319469751659233e-01	0.000000000000000e+00	7.776531129588538e-03	1.014166182674969e+05	2.882085103082600e+02	1.644595508347438e+01	1.691070160749077e-02	
25	1.380617976831391e-01	0.000000000000000e+00	7.860635950999676e-01	1.225782968635507e+00	1.202005241213906e+00	2.499974862306252e-06	2.738930268156600e+00	2.533500942449725e+05	-2.059494475406318e-04	-3.715685280440084e-02	5.659993348672288e-06	-4.597499298824914e-03	-5.561418201406798e+01	3.187394739731703e-01	0.000000000000000e+00	-7.337313346031937e-02	1.013385779688456e+05	2.879993902154017e+02	5.440413037036261e+00	7.172486191654616e-03	
26	1.051401169716429e-01	0.000000000000000e+00	5.898830337803618e-01	1.224778643762561e+00	5.603304250183311e-01	-1.441402704381982e-05	2.064676133261281e+00	2.530971231798831e+05	-1.149462898420891e-04	-1.753192078967913e-02	-1.216666305481340e-06	-5.051099017919114e-03	-3.305322899007365e+01	1.946087622863843e-01	0.000000000000000e+00	-4.115841262616327e-02	1.012381018948261e+05	2.879497688705221e+02	-8.729108048779523e+00	5.134745093216728e-03	
27	7.728011253204015e-02	0.000000000000000e+00	3.933055191652145e-01	1.225044374929143e+00	3.306680356171837e-01	-1.749896247208281e-06	1.654568933947576e+00	2.531328768004529e+05	-1.017070945047648e-04	-7.693606806697062e-03	2.091795977321453e-06	-8.226970604368944e-03	-2.942084994622684e+01	1.170528493061110e-01	0.000000000000000e+00	-3.275281966701460e-02	1.012526859305351e+05	2.879287802105653e+02	-6.672411432079467e+00	4.048982786671571e-03	
28	5.825479332644930e-02	0.000000000000000e+00	1.965101531387908e-01	1.225165112766647e+00	1.213771102119322e-01	-7.542681140923918e-06	9.506921940860003e-01	2.531534054103740e+05	-7.754497221834980e-05	-6.596259555408324e-03	7.487790298910113e-07	-7.091190358096355e-03	-2.238284249686254e+01	5.289929643756686e-02	0.000000000000000e+00	-1.687082575274057e-02	1.012612122173316e+05	2.879246488617216e+02	-5.470001786548095e+00	2.299683399894108e-03	
