"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223508699803865e+00	8.774340078795438e+00	4.406712270892252e-07	-9.618828270868962e-03	2.534185165570459e+05	-8.154062063914225e-05	-1.796828481192279e-01	-7.082722731865942e-06	-2.952316612572758e-02	-2.114343213586835e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013548216471083e+05	2.885809756044258e+02	7.731158808112926e+00	2.105838048414811e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223399449966791e+00	1.162577698303180e+01	-2.154863476635469e-07	-6.305439098158647e-02	2.534015056200605e+05	4.881375507548302e-05	2.872065663723333e-03	-1.728003553580493e-07	1.705158043296251e-02	1.320766518291202e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013385060036096e+05	2.885602873319476e+02	5.430264223613054e+00	2.790570303179990e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225745060476960e+00	8.125601409494477e-01	5.059837974813836e-07	7.190129787314571e-01	2.534724744425758e+05	3.854078874387441e-05	-1.268859968604374e-03	-1.152523054770427e-07	-9.045853845037755e-04	1.405648318857751e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013887976924469e+05	2.881510235304203e+02	1.252259095288552e+01	2.601191060338873e-03	
3	-1.918350072696413e-03	0.000000000000000e+00	1.005092548236793e+00	1.224277846122493e+00	4.058146336674669e+00	-1.496873698752829e-06	7.249102952544856e+00	2.532114491262902e+05	8.606204360386924e-05	2.538385396837839e-02	2.955996478704037e-06	-5.998556341864969e-03	3.033907809680971e+01	2.674385578258481e-01	0.000000000000000e+00	-1.306856290625991e-02	1.012733047515175e+05	2.881677241490390e+02	-3.764666264637588e+00	1.994021438802234e-02	
4	9.872002369807652e-02	0.000000000000000e+00	9.957667241007448e-01	1.219196323921436e+00	1.285607421392576e+00	-2.550484078738797e-06	1.950897278271338e+00	2.520733554387415e+05	-2.108604408979772e-04	-2.384565846159603e-02	2.532546545808145e-06	2.046058759719926e-02	-5.737558754470120e+01	2.682707781084634e-01	0.000000000000000e+00	-2.027071516486068e-02	1.008284467025485e+05	2.880976909863507e+02	-6.650025348349929e+01	5.631909678177308e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225089340038986e+00	-4.124287901854115e-01	8.293662697770194e-07	3.598682578169410e-01	2.531501907532388e+05	6.034204892813325e-05	2.115124032116000e-04	-1.812329628592124e-07	-2.461834788718420e-04	1.671857727525018e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012600273901410e+05	2.879390880963269e+02	-5.637090658444883e+00	1.313426943469640e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226057137454286e+00	1.941008319505720e+00	3.119190895391279e-07	-1.123365601020283e-01	2.534268445620746e+05	9.496295628802498e-05	-2.322865950118285e-01	1.460637577110901e-06	1.265090865672391e-03	3.274983891955344e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013701211924261e+05	2.880246125661216e+02	9.888759332401206e+00	4.661000751576955e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224207877576070e+00	1.620144696568787e+01	8.384202316008102e-08	1.337052402647801e-01	2.533168324183550e+05	-2.035005522316169e-04	2.003857438558043e-01	-2.273041900480166e-06	2.007830019738321e-02	-1.271565019997070e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012838473160271e+05	2.882141941399991e+02	-2.277913407545469e+00	3.888721976889389e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223508699842806e+00	8.774339394390378e+00	-1.495601807727771e-07	-9.618772298643991e-03	2.534185166348649e+05	-8.152922919413275e-05	-1.796775386692389e-01	9.677023626863956e-10	-2.952224688397109e-02	-2.114092520487611e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013548216801997e+05	2.885809756894601e+02	7.731163474791678e+00	2.105837883766064e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225745059600372e+00	8.125605005061274e-01	-9.712718758812716e-07	7.190127419569631e-01	2.534724743920251e+05	3.854796090757955e-05	-1.268650489464562e-03	7.837322755221976e-07	-9.044424320876487e-04	1.405851355088905e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013887976721868e+05	2.881510236789106e+02	1.252258809572132e+01	2.601191330916197e-03	
