"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223464172717347e+00	1.119848630135773e+01	1.569690496754226e-06	-1.176389455915506e-02	2.534077557576867e+05	7.643419208558377e-06	2.470144961534970e-02	-2.809974830597639e-08	-8.164100472640712e-05	2.374309472594177e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426021140822e+05	2.885566851526951e+02	6.007913422960401e+00	2.687842960800354e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223374581605096e+00	1.309796953113534e+01	-1.467002482405299e-06	-3.915775533042468e-02	2.533956004366156e+05	-1.028395147151251e-06	8.780651309280074e-03	3.882087185047567e-08	3.223927933504456e-04	1.681629789527506e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013301934354466e+05	2.885424826638040e+02	4.257993998959406e+00	3.144073835963909e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223784350432381e+00	1.901477930252063e+00	7.115947000515775e-06	1.436233067295002e+00	2.534440018080208e+05	-1.002816939068862e-07	4.875031441088140e-03	1.144860561907990e-07	3.316798249443309e-03	1.981706707671925e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013766727192277e+05	2.885781754617357e+02	1.081268075415153e+01	5.717772707149769e-03	
3	8.209573665861782e-01	0.000000000000000e+00	4.077474947444564e-01	1.221166569031243e+00	7.001379479052400e+00	8.427358353346678e-05	-4.487624263370842e-01	2.528951556535616e+05	-2.484797744085530e-04	3.623807900112297e-02	5.964395313640125e-06	4.328364272328145e-02	-6.854497001554569e+01	-8.377969675075203e-02	0.000000000000000e+00	3.011306614998321e-01	1.011500010020386e+05	2.885501671898961e+02	-2.115343364283742e+01	1.687094798424744e-02	
4	8.193401672799119e-01	0.000000000000000e+00	3.066455221521990e-01	1.218188550360610e+00	3.207734743794882e+00	-1.839518412951042e-04	4.214219522730350e-01	2.521660898932182e+05	-1.536571293866399e-05	2.059666647232916e-02	-9.054290330823278e-07	1.818971840157246e-02	-1.723494327946526e+00	-3.412802097193524e-02	0.000000000000000e+00	2.997198151509006e-01	1.008647174780454e+05	2.884397486338629e+02	-6.138520969603405e+01	7.800518862800166e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225316069497359e+00	-1.470456796741069e-01	-2.350115209899170e-06	1.536729527936747e-01	2.530175234508078e+05	-3.500955438414753e-06	5.290430544846458e-05	4.279484642211173e-06	6.472915862332229e-05	-5.221486445636188e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012070019964636e+05	2.877350555052520e+02	-1.311493492263210e+01	5.104549453022974e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224078276707856e+00	6.444629296609643e+00	1.864321752377337e-05	-1.208826571193319e-01	2.533754068957227e+05	3.712965491942111e-05	-1.007814249614967e-01	2.535507519496605e-07	-4.130396292566729e-03	1.850146383064566e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013433743265068e+05	2.884141177015954e+02	6.116813778985990e+00	1.546706936266879e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223025002361324e+00	1.601974609490594e+01	-3.456481394898164e-06	1.194218887521369e-01	2.533590822363439e+05	-1.836054348713922e-05	7.626724051351630e-02	1.127649738918990e-06	-5.414679744717432e-04	-6.776547081535682e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013016637563699e+05	2.885436944138877e+02	2.346293005103231e-01	3.846606142652888e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223464153094122e+00	1.119848680262020e+01	1.447992584982279e-06	-1.176903435905323e-02	2.534077516662501e+05	7.642316775080538e-06	2.469784173354128e-02	-9.300492820329964e-08	-8.162935955624562e-05	2.373979112162488e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426004753238e+05	2.885566851147755e+02	6.007682318962747e+00	2.687843125695763e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223784354434888e+00	1.901484233575497e+00	8.456260967467957e-06	1.436247032622948e+00	2.534440025479353e+05	-1.023059874219831e-07	4.874966253964885e-03	-1.022613105305936e-07	3.316685734489511e-03	1.976154119788978e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013766730047231e+05	2.885781753306015e+02	1.081272101580407e+01	5.717804955153870e-03	
10	8.209576523229856e-01	3.000000000000000e-01	4.077472712954626e-01	1.221166307116680e+00	7.001062389231317e+00	1.040220982804921e-04	-4.489931080756636e-01	2.528951000402635e+05	-2.484772085951099e-04	3.624131129072339e-02	-8.110536782623967e-06	4.327904961519380e-02	-6.854376928961648e+01	-8.377975639068946e-02	0.000000000000000e+00	3.011305639575412e-01	1.011499794482510e+05	2.885501675914466e+02	-2.115647324057991e+01	1.687022613270737e-02	
11	8.193403120284465e-01	3.000000000000000e-01	3.066451859076376e-01	1.218187840310246e+00	3.207570695473463e+00	-1.706665213146573e-04	4.216260592963348e-01	2.521659416578860e+05	-1.535952885509867e-05	2.059488912016150e-02	-3.126535830233479e-06	1.818704857305420e-02	-1.721745062988020e+00	-3.412860257708816e-02	0.000000000000000e+00	2.997198481358876e-01	1.008646583274457e+05	2.884397476067146e+02	-6.139355134033784e+01	7.800195380381986e-03	
