"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223477002977443e+00	9.854065558434060e+00	2.688059516990223e-07	-1.452181542581794e-02	2.534080519255127e+05	4.823522526309354e-05	1.517852510023658e-01	8.078968676272780e-07	3.454123816482024e-05	1.429067231729277e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013473475141199e+05	2.885671707578679e+02	6.677127925519363e+00	2.365090711018934e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223480009720854e+00	1.251121317232954e+01	-2.293265800072171e-06	-4.910969007763834e-02	2.534141199993473e+05	1.588152194531567e-05	6.835293056428782e-02	8.127244655042887e-08	1.872840784017171e-03	5.472973878378980e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013400598633474e+05	2.885457114548289e+02	5.649395479817450e+00	3.002961294439583e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224095545387376e+00	1.829671774142074e+00	5.701036942275132e-06	1.377084634146928e+00	2.534143908894945e+05	-2.877554527483759e-06	-9.182137500829413e-04	5.770411917183083e-07	-1.289777386546120e-04	1.404285488322864e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013648995499855e+05	2.884713069415026e+02	9.152383300728323e+00	5.494376160702430e-03	
3	8.249128895804980e-01	0.000000000000000e+00	3.989601098977721e-01	1.221430069464917e+00	6.407464741797581e+00	5.370202519746083e-05	-8.822398046674863e-01	2.528319427082546e+05	2.841643491800881e-04	-6.836590601210446e-03	1.943539427884389e-05	-5.936231330338160e-02	8.348408106964655e+01	1.259611323230048e-01	0.000000000000000e+00	-4.762258277638098e-01	1.011259270879498e+05	2.884192572149706e+02	-2.454842928362201e+01	1.555374106620760e-02	
4	8.240888337873907e-01	0.000000000000000e+00	2.981499733641410e-01	1.221270669863853e+00	3.511705504163634e+00	-1.364536788103949e-04	1.629340280367322e-01	2.526633923662097e+05	-3.675337044910434e-05	-1.884708640238841e-02	1.082698031495966e-05	-2.657455292069244e-02	-8.387148509593430e+00	3.591286100349533e-02	0.000000000000000e+00	-4.755367320916193e-01	1.010633330506565e+05	2.882783550267510e+02	-3.337568034741480e+01	8.457037440794886e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225613582761333e+00	-1.467325373876752e-01	9.248672408773270e-07	1.372042606773398e-01	2.531656068432062e+05	-1.922529962166224e-06	4.228015566241083e-04	-5.680533377017127e-07	-1.265945954912695e-03	-1.615158435901339e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012662361519366e+05	2.878335727627193e+02	-4.761507271666967e+00	4.819233227867054e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224842762492853e+00	3.809131493828045e+00	1.998097920583147e-05	-3.053134575437231e-02	2.533851750399105e+05	-2.196672378594888e-04	3.381582707233974e-01	-1.404278009431437e-07	9.990271346396185e-04	-4.859825212828582e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013517006645103e+05	2.882577852072069e+02	7.291025879319130e+00	9.137348873124385e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223015796897171e+00	1.651972440364135e+01	-8.549344008370585e-06	1.926867054362494e-01	2.533746683576329e+05	3.602489435872158e-05	-1.209417507525359e-01	-1.593081833561882e-06	-5.055040815932443e-03	1.125335700955475e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013052336722156e+05	2.885560347259271e+02	7.380725166615354e-01	3.966763844484007e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223476977326510e+00	9.854065991619930e+00	1.968729776197982e-06	-1.452929166913779e-02	2.534080465611122e+05	4.822740778687162e-05	1.517639061812588e-01	-8.785355021245778e-08	3.519678375596413e-05	1.428840902552474e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013473453665958e+05	2.885671706931889e+02	6.676825073442195e+00	2.365090867484066e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224095548064559e+00	1.829677368096599e+00	8.914040201193687e-06	1.377097293815458e+00	2.534143914706742e+05	-2.884912498248604e-06	-9.181011598684563e-04	5.867962045158492e-07	-1.292451962626728e-04	1.402256096254995e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013648997734179e+05	2.884713069464551e+02	9.152414810020534e+00	5.494405137927712e-03	
