"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223485769175400e+00	9.094865328804142e+00	-5.382139369380262e-07	-1.985893029658978e-02	2.534099767209307e+05	4.475177735907554e-05	1.535191782249967e-01	2.286193193867803e-06	2.898925285990117e-03	1.313945738578332e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013504691629389e+05	2.885739914261267e+02	7.117354807349122e+00	2.182835193878047e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223501410335801e+00	1.215796999443453e+01	-2.816890928483296e-06	-5.607845447419620e-02	2.534177946194391e+05	2.468066933003499e-05	8.312051278062427e-02	4.285902832634747e-07	-4.779363525813096e-04	7.309057606384158e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013429545116438e+05	2.885489062113016e+02	6.057609877844426e+00	2.918116668345075e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224419452597733e+00	1.619812114267362e+00	-2.721665299553665e-06	1.273470273153225e+00	2.534017926223846e+05	-1.327832172584643e-05	2.020043754328071e-03	-6.215532266651280e-08	2.813491846666238e-03	-5.582648572436089e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013600235745382e+05	2.883811221891799e+02	8.464754553400805e+00	4.943139360057238e-03	
3	6.867386946278485e-01	0.000000000000000e+00	6.818967636960251e-01	1.221700947659204e+00	6.877867548570267e+00	2.924317781166490e-05	1.664503267609533e+00	2.528342174288786e+05	4.384427125689822e-04	5.116491622623531e-02	3.817257174887345e-05	-7.344287393630111e-02	1.284802154237809e+02	4.738508143548037e-01	0.000000000000000e+00	-5.864141875534967e-01	1.011254892807433e+05	2.883540598848256e+02	-2.461017053401408e+01	1.701517551905555e-02	
4	7.319899851660898e-01	0.000000000000000e+00	5.916349531871795e-01	1.220735730752724e+00	3.545574114458983e+00	-1.850125263430315e-04	1.763880214340380e+00	2.525046248530604e+05	-3.821578141036084e-05	7.341098200186025e-03	9.162697779174778e-06	-3.072568137145026e-02	-9.514789765705700e+00	3.757762498991069e-01	0.000000000000000e+00	-6.362198700902155e-01	1.009992806104753e+05	2.882218949985582e+02	-4.240860097654210e+01	9.531732622291220e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225557000557616e+00	-1.591459700207730e-01	-3.455553965701886e-06	1.580517448545650e-01	2.531955605374278e+05	6.455586903497854e-06	1.136764656621381e-03	3.538827968441183e-07	-3.764668060739496e-04	8.485632377359411e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012782160051867e+05	2.878809140719274e+02	-3.072062447233573e+00	5.380576859572510e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225277851821061e+00	2.026512778211226e+00	1.620326561764058e-05	-3.713194418113473e-02	2.534048262379752e+05	-2.081911005114290e-04	2.214698662855881e-01	5.606852937489748e-08	7.073423833389825e-03	-4.286010847274156e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013612599317230e+05	2.881826046557112e+02	8.639110382602487e+00	4.860768398209530e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223066269757876e+00	1.699567751488976e+01	-2.558441590707837e-06	2.042149053761105e-01	2.533641258845933e+05	-8.717747653541608e-06	-6.244466243606439e-02	-2.584896719781682e-06	-4.567889369354816e-03	6.942453347088303e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012984092901172e+05	2.885246890990176e+02	-2.243280049080400e-01	4.081121322229699e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223485741035682e+00	9.094865018961436e+00	2.814548031942673e-06	-1.986851455624548e-02	2.534099708506812e+05	4.474263595666272e-05	1.534961443385328e-01	-3.075801942031831e-07	2.899744628848566e-03	1.313683216349455e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013504668153872e+05	2.885739913790649e+02	7.117023746604893e+00	2.182835174920296e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224419459637256e+00	1.619815919852218e+00	7.863322966227884e-06	1.273478694901281e+00	2.534017941627862e+05	-1.326849903976030e-05	2.020313582534072e-03	-5.124618382978952e-07	2.813814561193340e-03	-5.554687306712929e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013600241851853e+05	2.883811222685601e+02	8.464840669203310e+00	4.943158995399878e-03	
