"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223499302775100e+00	8.538594554630519e+00	6.965902510254297e-07	-1.908953491833884e-02	2.534152010759184e+05	3.028035434837761e-06	-6.765815486687643e-03	-1.161810359917581e-06	-6.238625970581779e-03	7.508852988248691e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013541624895539e+05	2.885813152462720e+02	7.638201883215959e+00	2.049277641872492e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223459175720604e+00	1.175487136516422e+01	-6.966104851485713e-07	-6.331449552172366e-02	2.534111862310876e+05	3.630803903120761e-05	4.964099673998135e-02	1.108041033148766e-06	5.504159527845331e-03	9.393193337193225e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013418859153449e+05	2.885558244415408e+02	5.906912331815138e+00	2.821440724161922e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225262994684917e+00	9.676119235765125e-01	-3.352009228047899e-06	8.389458924520686e-01	2.534370538986116e+05	8.297373247085502e-06	-5.202700453992293e-04	5.450274329632521e-07	-3.026224029269997e-04	5.916843386203180e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013745538449943e+05	2.882238957619598e+02	1.051386898806113e+01	3.071089075360571e-03	
3	1.967131767283178e-01	0.000000000000000e+00	9.859683426432057e-01	1.223163694238071e+00	5.097315632370369e+00	4.698300916828829e-05	5.847395842596982e+00	2.530456240912510e+05	2.901205636871232e-04	3.098402985710891e-02	1.084515656657459e-05	-2.063249795901356e-02	8.633693122650175e+01	5.572808073473823e-01	0.000000000000000e+00	-1.269844216087668e-01	1.012084104522470e+05	2.882453881267307e+02	-1.291630908940902e+01	1.863340523690820e-02	
4	2.910745478788157e-01	0.000000000000000e+00	9.496476342672705e-01	1.219223716702699e+00	1.800080038368181e+00	-3.208972484510126e-05	2.742585165632634e+00	2.521225951753820e+05	3.087973166378359e-05	8.903370707457725e-03	2.533106680857600e-06	2.061523778536412e-03	1.056801625193873e+01	5.403141959128166e-01	0.000000000000000e+00	-1.702614885033094e-01	1.008472726744524e+05	2.881450085290608e+02	-6.384534276514137e+01	7.906967210032707e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225220252146451e+00	-3.039628527433429e-01	-3.679880852655164e-06	2.785018512937537e-01	2.531631110102720e+05	3.856916951623777e-05	-1.015756590504679e-03	-4.585285751090851e-07	1.190455366497645e-03	1.011406152390416e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012652166610647e+05	2.879230768667293e+02	-4.905279782154838e+00	9.891630655046127e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225882013995392e+00	1.306061220217851e+00	2.389072306954174e-06	-6.751076799920401e-02	2.534229787405979e+05	-2.575866107525082e-05	-8.805028748520272e-02	-7.533162715844810e-08	-9.412814661118318e-04	5.358617317768221e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013689124557450e+05	2.880623234475630e+02	9.718298652512848e+00	3.135466802347856e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223631602179284e+00	1.672257584741842e+01	-4.929991381359491e-07	1.684876205605934e-01	2.533322103282848e+05	-1.352539006882481e-04	1.019193052034097e-01	-8.394381438847631e-07	1.166967846529587e-02	-2.282566386740655e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012871721816465e+05	2.883593957723154e+02	-1.809028113588588e+00	4.014751172358749e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223499294163860e+00	8.538593856881841e+00	1.077597083308910e-06	-1.909487652197747e-02	2.534151992618670e+05	3.023908300869849e-06	-6.765405554688186e-03	2.063607098534703e-07	-6.238847363420064e-03	7.498098273645155e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013541617657639e+05	2.885813152165510e+02	7.638099811582145e+00	2.049277491807711e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225262994435853e+00	9.676111503455553e-01	3.366045450669294e-06	8.389462848472418e-01	2.534370537725074e+05	8.304855321916704e-06	-5.203388022891886e-04	2.126432718796423e-07	-3.028929087065535e-04	5.919067417135463e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013745537946894e+05	2.882238956775233e+02	1.051386189386599e+01	3.071088291879140e-03	
