"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223470762971527e+00	1.078734553261148e+01	1.961650870927898e-06	-1.105853198621779e-02	2.534078630534918e+05	2.978629677252709e-05	9.825830909085198e-02	2.291599230375141e-07	8.893093763617799e-05	8.995644959912170e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013441227895654e+05	2.885594606897041e+02	6.222364908389011e+00	2.589135137392337e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223418567398188e+00	1.292383786611242e+01	-1.628237906729676e-06	-4.289100929658545e-02	2.534032477791263e+05	5.467121429569843e-06	4.405111903179204e-02	1.256885298062116e-07	3.951967055400019e-04	2.535778271383606e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013339940781519e+05	2.885429307621961e+02	4.793975201224326e+00	3.102164051293537e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223838512752502e+00	1.796949931499930e+00	1.007022820232292e-05	1.342390370599396e+00	2.534311087740573e+05	-1.897073466577606e-06	8.230536461724114e-04	-2.501246854080819e-07	7.182950400874688e-04	3.259428249631022e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013716213356333e+05	2.885510255177929e+02	1.010031527757350e+01	5.382011911948378e-03	
3	8.422819208885370e-01	0.000000000000000e+00	2.570094698696977e-01	1.221506499322717e+00	5.609070419155698e+00	1.092029370633408e-04	-1.742725780743915e+00	2.529178436178985e+05	-4.562326339111353e-05	1.999668013922928e-03	1.151691776613006e-06	7.188186486928316e-03	-9.356026918562108e+00	-5.498738154630090e-03	0.000000000000000e+00	5.884423433547004e-02	1.011614888870993e+05	2.885026295337868e+02	-1.953336805819618e+01	1.412154627323070e-02	
4	8.172432664217111e-01	0.000000000000000e+00	1.593363463809013e-01	1.219983790087270e+00	2.444972946018987e+00	2.719123514209926e-05	-4.390622738618997e-01	2.524718115006279e+05	-1.251909361873024e-06	4.942821644817741e-04	1.154038272943581e-06	1.963736384595904e-03	2.161631983120799e+00	-8.325177485912771e-03	0.000000000000000e+00	5.943902898840892e-02	1.009877130018286e+05	2.883665105680566e+02	-4.403990948687110e+01	5.981233918821314e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225227306256355e+00	-1.311638964066633e-01	5.475729273298468e-06	1.111238280553545e-01	2.529860104622314e+05	8.679734028886783e-07	2.019575579197408e-04	-6.889431801937462e-06	6.326821223296974e-04	-2.135302025045790e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011943993608941e+05	2.877200685279867e+02	-1.489220689689824e+01	4.126162464785897e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224343699196315e+00	6.257674985414664e+00	1.647708584681460e-05	-6.450542920740916e-02	2.533677837282791e+05	-9.772463253099328e-05	1.669503603206977e-01	1.271582732442766e-07	-6.579925415280741e-03	-1.736424473769148e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013407161606929e+05	2.883440298469275e+02	5.741949047083795e+00	1.501510583758797e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223012688517198e+00	1.583628756937315e+01	-7.905481120477837e-06	1.460185332486277e-01	2.533664599617508e+05	1.104520293870870e-05	-3.655360280572495e-02	5.554720701184124e-07	-4.573611806335975e-03	1.583730697049759e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013055689849792e+05	2.885577232144536e+02	7.853596078444797e-01	3.802556544056011e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223470743068109e+00	1.078734615788802e+01	1.967123382647661e-06	-1.106381318205629e-02	2.534078589153645e+05	2.978734293246355e-05	9.824551014753524e-02	6.614209269173443e-08	8.914656427805312e-05	8.995856194029329e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013441211317807e+05	2.885594606637397e+02	6.222131121238591e+00	2.589135331004808e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223838516551438e+00	1.796956462246850e+00	1.013652126254563e-05	1.342405827285030e+00	2.534311095896551e+05	-1.894259020477715e-06	8.230302028096048e-04	-2.604201654321514e-07	7.180531181347760e-04	3.267748958986804e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013716216512577e+05	2.885510255205119e+02	1.010035978813903e+01	5.382046645729497e-03	
