"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223481506919348e+00	9.397501547588911e+00	-7.576049591384580e-07	-1.751866285501180e-02	2.534089350630046e+05	4.979134155946863e-05	1.556222702274681e-01	2.011776814470068e-06	-5.602228229690809e-04	1.473158849720494e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013491376251842e+05	2.885712054496321e+02	6.929576249354401e+00	2.255487420228851e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223495917636847e+00	1.230473466604648e+01	-2.834688792678680e-06	-5.320619270081371e-02	2.534168606806581e+05	2.079768219898082e-05	7.274134223371220e-02	4.431276465766132e-07	3.048179522011196e-03	6.652850194310304e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013419939933422e+05	2.885474667580494e+02	5.922153905266239e+00	2.953359469368036e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224279392282096e+00	1.763262470484506e+00	1.863008304599617e-06	1.344296319596670e+00	2.534068615855902e+05	-3.486465459642996e-06	3.127826817035384e-04	4.610228643286973e-09	8.258330964281413e-04	1.957600676004998e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013619415124706e+05	2.884195710200759e+02	8.735229512142046e+00	5.319541753027018e-03	
3	7.650581269442441e-01	0.000000000000000e+00	5.603829776704687e-01	1.221500709085263e+00	6.847233855346444e+00	2.687225981316368e-05	4.036766629934073e-01	2.528152673300138e+05	3.651388049419040e-04	2.042791220543450e-02	2.944567677332088e-05	-6.915344801063839e-02	1.060139455151657e+02	3.021942674866440e-01	0.000000000000000e+00	-5.865564427305126e-01	1.011184036918896e+05	2.883811217857226e+02	-2.560940743341624e+01	1.649463081345778e-02	
4	7.883890522093769e-01	0.000000000000000e+00	4.622277948574677e-01	1.221109464487425e+00	3.736163731802913e+00	-1.757955260806247e-04	1.032885137301861e+00	2.526001122372474e+05	-3.810552878675524e-05	-7.710636288493333e-03	7.478508564418007e-06	-3.226836681005807e-02	-8.092076933469684e+00	2.036964342989611e-01	0.000000000000000e+00	-6.100183680277205e-01	1.010375838917529e+05	2.882429542894224e+02	-3.700692543323471e+01	9.326862892686565e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225609452372744e+00	-1.516711703289544e-01	-1.260566118837894e-06	1.490675405663880e-01	2.531930805137717e+05	1.610212289843186e-05	-5.490982093760977e-04	-4.128488626520266e-07	-1.405068301608026e-03	3.706628294615588e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012772248254619e+05	2.878657764874850e+02	-3.211842411245135e+00	5.101461881859572e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225101577485794e+00	2.656766863501566e+00	1.971622535255233e-05	-3.412654002993238e-02	2.533972714220482e+05	-2.298274835404734e-04	3.014272985265052e-01	-3.326931619085371e-07	2.712029489885026e-03	-4.947215014971880e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013577560807451e+05	2.882141066344208e+02	8.144983887341319e+00	6.372512715048063e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223032851940886e+00	1.684525845298068e+01	-4.768193728384855e-06	2.025129676315654e-01	2.533701041649581e+05	1.849316057955797e-05	-8.955690337097622e-02	-2.707576641114429e-06	-2.814617984768120e-03	1.076801652129507e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013016318343259e+05	2.885417515790378e+02	2.301275315033056e-01	4.044992868039005e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223481478548859e+00	9.397501836891481e+00	2.479738953124425e-06	-1.752753528672522e-02	2.534089291037564e+05	4.977658828986264e-05	1.555986053899687e-01	-9.180766937788576e-07	-5.595507900579832e-04	1.472755301525467e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013491352402104e+05	2.885712053503842e+02	6.929239911214771e+00	2.255487546323527e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224279398041237e+00	1.763267373244212e+00	9.790047204335733e-06	1.344308021059654e+00	2.534068628989302e+05	-3.477776404278248e-06	3.129377721506899e-04	-2.006840986723546e-07	8.258001112153579e-04	1.960128194439674e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013619420298464e+05	2.884195711354826e+02	8.735302474466119e+00	5.319568101765711e-03	
10	7.650583191569287e-01	3.000000000000000e-01	5.603830082327761e-01	1.221500469993918e+00	6.847136195924028e+00	1.310408564974842e-04	4.034364128432524e-01	2.528152177441226e+05	3.651482608007463e-04	2.041649978900750e-02	-2.846746838258696e-05	-6.915239181262223e-02	1.060164971758851e+02	3.021959037364796e-01	0.000000000000000e+00	-5.865559419264477e-01	1.011183841067460e+05	2.883811223770443e+02	-2.561216940544534e+01	1.649436559406888e-02	
11	7.883890384950367e-01	3.000000000000000e-01	4.622279249811793e-01	1.221109061855416e+00	3.736121851870669e+00	-9.399913822614423e-05	1.032994477868864e+00	2.526000282117787e+05	-3.811504440789579e-05	-7.715498629522699e-03	-4.943799581269559e-06	-3.227366721148428e-02	-8.094304800511281e+00	2.036951833395029e-01	0.000000000000000e+00	-6.100176488357256e-01	1.010375502950159e+05	2.882429534849818e+02	-3.701166337387460e+01	9.326838955733342e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225609453578514e+00	-1.516789718997558e-01	2.622664091992454e-06	1.490659939344743e-01	2.531930807159067e+05	1.609661039780323e-05	-5.488703513947257e-04	-5.157774012332084e-07	-1.404554729560914e-03	3.704975447532874e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012772249060049e+05	2.878657764332112e+02	-3.211831052753963e+00	5.101569348027180e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225101590237853e+00	2.656760949229401e+00	1.663763934472661e-05	-3.413660054375917e-02	2.533972738650488e+05	-2.298166098103072e-04	3.014311643873953e-01	6.820264388807118e-07	2.707974364966503e-03	-4.946848238317762e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013577570629756e+05	2.882141064274102e+02	8.145122405241096e+00	6.372498777303142e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223032845102024e+00	1.684526859657245e+01	-8.549638673999928e-06	2.025181937839811e-01	2.533701031462537e+05	1.848807777604655e-05	-8.956636768925819e-02	-9.261348168365657e-07	-2.816528997755086e-03	1.076643833430717e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013016313703539e+05	2.885417518709325e+02	2.300621003997280e-01	4.044995339089828e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223495911411232e+00	1.230474215240125e+01	-9.795868138660055e-07	-5.320955410989286e-02	2.534168593579646e+05	2.078867942145735e-05	7.274073477310594e-02	-8.564129529986531e-07	3.049808527066489e-03	6.650618573999964e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013419934339642e+05	2.885474666335920e+02	5.922075019637506e+00	2.953361285348716e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223514574530391e+00	8.970512424538185e+00	2.024067771694125e-06	4.203982861755243e-02	2.534196863939301e+05	1.167520772028524e-05	1.460014659758421e-01	-1.187207089969888e-06	1.090346830096678e-03	3.481209145113129e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013547203439351e+05	2.885793015453131e+02	7.716872646330385e+00	2.152937587054490e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223520428681757e+00	8.290326287074839e+00	-9.708064028529631e-06	8.432206829976227e-02	2.534201479319787e+05	1.065624738948765e-05	8.447692097867837e-02	-3.617369657149538e-07	2.181134037527954e-03	3.545379235318388e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013568232966187e+05	2.885839083289275e+02	8.013439094448621e+00	1.989747470309214e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223371586671206e+00	7.221361271544647e+00	-1.019389373263884e-05	2.184383588103868e-01	2.533656615633609e+05	-7.895437966056789e-06	6.537500445440356e-02	2.883698471123353e-07	4.475567039662565e-03	7.704902381985719e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013377315231374e+05	2.885646541552794e+02	5.321044018805591e+00	1.734158819508435e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.223842339047058e+00	5.442627454823156e+00	-7.575006378039980e-06	1.985752814627480e-01	2.534088843126580e+05	-1.596626391841938e-05	3.040135197222462e-02	5.336260073818266e-07	-5.795406113975332e-04	-1.510502991566351e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013587064298180e+05	2.885133616297213e+02	8.279005756313550e+00	1.306893479727585e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.223906100419692e+00	3.516979561251165e+00	-4.377419638419410e-06	-3.670024316418759e-02	2.533660779249284e+05	-1.819028134690331e-05	8.512197210287792e-03	2.271581251989119e-07	2.992428590005147e-04	-1.892655561495141e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013444096926476e+05	2.884576381079782e+02	6.262825080744791e+00	8.440254120188536e-03	
21	2.446822755848097e-02	0.000000000000000e+00	2.116760132867150e-01	1.225240387324014e+00	2.337183229027199e+00	1.333821383440369e-06	3.697035723425748e+00	2.535958856059232e+05	1.171450341898897e-04	-3.896513940617297e-03	-2.041747393377591e-07	4.611980148411021e-03	3.594190518356052e+01	3.418152949229564e-02	0.000000000000000e+00	-3.775003478839745e-03	1.014352315084496e+05	2.884017332676421e+02	1.907086566769046e+01	1.048561873258161e-02	
22	1.835740879908149e-01	0.000000000000000e+00	3.593971355244233e-01	1.223595987393232e+00	5.784364438898653e+00	-1.841058665481547e-05	3.666385777480326e+00	2.532584262240274e+05	4.124598299010343e-04	2.232590709104443e-02	1.219070782099152e-06	-5.717424270187621e-03	1.206893967157440e+02	1.212656207051938e-01	0.000000000000000e+00	-7.702943618639879e-02	1.012957043551818e+05	2.883920803181500e+02	-6.057882975917475e-01	1.644044941763637e-02	
23	3.725812096239590e-01	0.000000000000000e+00	4.523420361866005e-01	1.223109396295526e+00	7.864311098266011e+00	-5.692832766547787e-05	2.681529974777543e+00	2.531709243236257e+05	6.943791803933573e-04	5.795435613549671e-02	1.506964235886699e-05	-4.840829049044260e-02	2.052814244121589e+02	1.998165844361632e-01	0.000000000000000e+00	-2.240898239340261e-01	1.012570807977704e+05	2.883968054515506e+02	-6.052630408919526e+00	1.995421766750111e-02	
