"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223478117387123e+00	9.719547629497654e+00	4.851006941103728e-08	-1.553885788583157e-02	2.534082421104812e+05	4.814671653408098e-05	1.553238635015077e-01	1.739113940857351e-06	8.218257444241317e-04	1.423744768681354e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013478540101547e+05	2.885683500645521e+02	6.748555937767794e+00	2.332798394962665e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223485520390179e+00	1.244986985197679e+01	-2.399144066388149e-06	-5.010100005205287e-02	2.534150756666995e+05	1.694716881572855e-05	7.087273398519756e-02	6.901973392814398e-08	1.243185640305455e-03	5.658491386624519e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013406925300481e+05	2.885462132083674e+02	5.738616562984549e+00	2.988222691140476e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224129858936724e+00	1.805791812668374e+00	4.508509375333783e-06	1.365347493404641e+00	2.534091101565762e+05	-4.746183650098991e-06	-4.165305944979991e-03	-4.119306140637491e-08	-1.526370182546088e-03	1.174759511253947e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013628067237140e+05	2.884572650663378e+02	8.857244918061863e+00	5.431656642387264e-03	
3	8.125054773720488e-01	0.000000000000000e+00	4.434905020766015e-01	1.221474121031454e+00	6.571203440869624e+00	4.081900149152492e-05	-5.057707483867258e-01	2.528318753325590e+05	3.000476719540716e-04	3.912653164661606e-03	2.181478794227587e-05	-6.572093094382581e-02	8.871628951409173e+01	1.638637100905393e-01	0.000000000000000e+00	-5.150588993242999e-01	1.011256379858295e+05	2.884080310737081e+02	-2.458919957277491e+01	1.584859309352056e-02	
4	8.196584624251487e-01	0.000000000000000e+00	3.428998598828538e-01	1.221186001388225e+00	3.616751921759193e+00	-1.781945578409703e-04	4.377560538404168e-01	2.526374801245806e+05	-3.964003998352584e-05	-1.441979053015530e-02	4.170455213170499e-06	-2.829299745349090e-02	-9.503795937206860e+00	7.166496480621731e-02	0.000000000000000e+00	-5.218120980903962e-01	1.010528183392192e+05	2.882683474325720e+02	-3.485850525747509e+01	8.764913451151452e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225635177690943e+00	-1.466117286580289e-01	1.050587891064485e-06	1.413932453413179e-01	2.531806363338921e+05	-6.201389461245589e-06	-1.213232543250342e-03	1.270294092137192e-06	5.851436810644373e-04	-2.903909671636203e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012722477636714e+05	2.878455880872339e+02	-3.913726742155714e+00	4.886145777153011e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224914356072619e+00	3.463010487034088e+00	2.029721544249950e-05	-3.085143270813206e-02	2.533884857277859e+05	-2.271838271605819e-04	3.328752949855698e-01	1.280695869354531e-07	2.658604793396080e-03	-5.008664610897540e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013534360491548e+05	2.882458725440925e+02	7.535756473668734e+00	8.306822337090418e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223017704105021e+00	1.662508146759927e+01	-7.861187555146689e-06	1.966382437698036e-01	2.533739479835323e+05	3.294952738608359e-05	-1.170569774440082e-01	-2.092117938445881e-06	-5.370550501538673e-03	1.126920284342486e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013043742876335e+05	2.885531368915971e+02	6.168788088362928e-01	3.992083984502879e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223478090814803e+00	9.719547916169116e+00	2.013994409771365e-06	-1.554680706291863e-02	2.534082365558285e+05	4.813494138866670e-05	1.553012800131910e-01	-9.131326805800200e-10	8.229618624682189e-04	1.423405304353219e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013478517870069e+05	2.885683500018912e+02	6.748242420936515e+00	2.332798517736365e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224129863535176e+00	1.805796981319413e+00	8.616648193034021e-06	1.365359223581246e+00	2.534091112449415e+05	-4.743402723812221e-06	-4.165034681591351e-03	7.898370313341729e-08	-1.525834180029051e-03	1.175458063520462e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013628071507800e+05	2.884572651980865e+02	8.857305144556294e+00	5.431683486548676e-03	
