"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223474519859199e+00	1.018366402721317e+01	1.105794638584361e-06	-1.274105028632974e-02	2.534077592444777e+05	4.411102493551144e-05	1.404357149103816e-01	4.112989699933678e-07	8.879611232259776e-05	1.308905690719257e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013461508027907e+05	2.885643490096983e+02	6.508363106859437e+00	2.444214359177663e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223463202106119e+00	1.265829497595750e+01	-1.895036276700722e-06	-4.667836030738368e-02	2.534111888503424e+05	1.230655386663670e-05	6.254496683868638e-02	9.883660823106766e-08	1.125056989621953e-03	4.537379517802037e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013382819267464e+05	2.885446130284793e+02	5.398664045465075e+00	3.038308876162860e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223986791808434e+00	1.838157405685546e+00	8.179911069255307e-06	1.363880867997804e+00	2.534202199880302e+05	-1.563467046697753e-06	-3.523120532918256e-03	1.121123204939067e-06	-2.178200477032988e-03	1.343831027264143e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013672319412570e+05	2.885035764432275e+02	9.481306057961758e+00	5.491901757826996e-03	
3	8.418160456440555e-01	0.000000000000000e+00	3.077062417656056e-01	1.221438287909426e+00	5.942470672464442e+00	8.113794159228609e-05	-1.563412918281212e+00	2.528569379365763e+05	1.681732902515364e-04	-1.982249691229754e-02	9.283712643082254e-06	-3.250099165506981e-02	5.025937978420473e+01	2.601338948577947e-02	0.000000000000000e+00	-2.981228389670743e-01	1.011365927554241e+05	2.884477357213581e+02	-2.304431597459458e+01	1.477563145069718e-02	
4	8.252202117558234e-01	0.000000000000000e+00	2.083125818673898e-01	1.221156974841056e+00	3.110073936409953e+00	-5.161358337139406e-05	-2.932442265984228e-01	2.526617562789387e+05	-2.702812738342895e-05	-2.263762879658771e-02	7.518214260926470e-06	-1.637661381278122e-02	-4.740279470588519e+00	-3.264594481332539e-02	0.000000000000000e+00	-2.882678929247484e-01	1.010631042646228e+05	2.883045423327171e+02	-3.340794463083374e+01	7.515304987290490e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225520066093594e+00	-1.505069264877646e-01	-1.687617116544996e-07	1.326691611668345e-01	2.531148199740377e+05	-1.060646467014134e-05	-1.379527304607109e-03	-5.090615786684793e-07	-7.212255784452282e-04	-4.118655635920563e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012459214204135e+05	2.877977908121866e+02	-7.626368577979179e+00	4.813805150258616e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224667720962993e+00	4.716716408600855e+00	1.919174498986372e-05	-3.303897158405492e-02	2.533774845085457e+05	-1.876803638270474e-04	3.156788397800483e-01	-1.263239028048702e-06	-1.260491615539650e-03	-4.099831028458721e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013473604088456e+05	2.882866398072272e+02	6.678946389172124e+00	1.131542954625213e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014496371613e+00	1.624501697473992e+01	-9.607352692487259e-06	1.797421374310991e-01	2.533743500102008e+05	3.647327946487700e-05	-1.157480659230714e-01	1.914304448291659e-08	-5.533145541448903e-03	9.712969555519521e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013065789647747e+05	2.885601734813860e+02	9.277908298891885e-01	3.900749902519751e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223474495920811e+00	1.018366442310428e+01	1.784998155277836e-06	-1.274794391389750e-02	2.534077542571189e+05	4.411189418351835e-05	1.404173114615332e-01	9.723298717290163e-07	8.951095787779195e-05	1.308922484458890e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013461488061688e+05	2.885643489707110e+02	6.508081535574105e+00	2.444214504255663e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223986793187004e+00	1.838163686885269e+00	9.559842265800041e-06	1.363894553037991e+00	2.534202202066524e+05	-1.578324719134847e-06	-3.523251939895999e-03	1.120043407354387e-06	-2.178671319143177e-03	1.339680953009445e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013672320188340e+05	2.885035763390812e+02	9.481316998163864e+00	5.491933421663015e-03	
