"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223499672174683e+00	8.669267111254838e+00	1.343021377416465e-07	-1.152686867977951e-02	2.534158543135128e+05	-7.557814051928347e-06	4.349912627731101e-03	-3.782151907216758e-07	-2.910851700107742e-03	-2.020409799501067e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013540562582612e+05	2.885809256500036e+02	7.623220739140801e+00	2.080636699938865e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223414312566442e+00	1.164884475208377e+01	-1.337949714069496e-07	-6.430995218430766e-02	2.534033917085566e+05	5.331857737533863e-05	9.804987382267427e-02	2.378805220359936e-06	3.589252024539746e-03	1.445973013152252e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013391729115909e+05	2.885586807589953e+02	5.524314143408700e+00	2.796082629404018e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225531474289758e+00	8.249825402274772e-01	-4.011216247021184e-07	7.354958227965378e-01	2.534390127230031e+05	1.797233911949622e-05	-8.757732441608823e-04	3.961110905947862e-07	-1.665564801555774e-03	8.371375227212651e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013754057389074e+05	2.881631755214231e+02	1.063400633301991e+01	2.650105244753446e-03	
3	3.713079033240713e-02	0.000000000000000e+00	1.003342117454414e+00	1.224031307120850e+00	3.976669155131331e+00	-2.840220242905042e-06	6.872886058456555e+00	2.531751233588418e+05	4.906371577418732e-05	3.430318606433502e-02	5.596485607384238e-06	1.612580293169685e-02	1.700608950216338e+01	3.880534846700027e-01	0.000000000000000e+00	-2.043615236790863e-02	1.012597472442399e+05	2.881871806989913e+02	-5.676597907222304e+00	1.906186680498799e-02	
4	1.374062420920165e-01	0.000000000000000e+00	9.905585715341672e-01	1.218892472827135e+00	1.384477176164161e+00	-3.930443967222435e-06	2.169914779840791e+00	2.520170158518709e+05	-2.239964876553513e-04	-3.962266046119112e-02	6.540863068948966e-07	2.265907352398244e-02	-5.751613069523285e+01	3.811924901443026e-01	0.000000000000000e+00	-5.111523747005631e-02	1.008057192379315e+05	2.881045537957848e+02	-6.970536765878947e+01	6.206027683811193e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225078106685670e+00	-3.864535878761245e-01	-1.010239661261972e-06	3.369234911710038e-01	2.531409116786752e+05	4.184558912739731e-05	7.386810348180006e-04	1.804103249014588e-07	1.085183823796854e-03	1.128659819732083e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012563217576651e+05	2.879311910642413e+02	-6.159673153982833e+00	1.230292629270104e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226020985021413e+00	1.710597124177180e+00	-1.528804572863378e-07	-9.566042642469169e-02	2.534261787025478e+05	7.709321292140303e-05	-2.489042261368013e-01	1.412758138030767e-06	5.599253171567398e-03	2.988701243345713e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013699926485237e+05	2.880327404798586e+02	9.870631578575551e+00	4.107315694260728e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224025708597466e+00	1.638082286203455e+01	7.169550350214230e-08	1.419560065238582e-01	2.533194069209879e+05	-1.475506265016246e-04	6.738667828994949e-02	-1.843589416239411e-06	9.639333839004394e-03	-5.962986575905234e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012839154035465e+05	2.882572821861117e+02	-2.268311444583295e+00	3.932081333734472e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223499672067932e+00	8.669266829434898e+00	-9.368021630995447e-08	-1.152678701150672e-02	2.534158543131737e+05	-7.561793905597192e-06	4.349999850091990e-03	1.848857209552079e-07	-2.910473622250720e-03	-2.021608641545754e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013540562589236e+05	2.885809256770683e+02	7.623220832549279e+00	2.080636632359698e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225531472986123e+00	8.249825564808645e-01	-1.148810524915170e-07	7.354952110152665e-01	2.534390125313711e+05	1.797696879952887e-05	-8.757973407682584e-04	4.242592694936320e-07	-1.665709541100568e-03	8.372731072056949e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013754056623969e+05	2.881631756104672e+02	1.063399554321496e+01	2.650104300076781e-03	
