"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223473231137240e+00	1.053871921517855e+01	1.759170073438764e-06	-1.146545392585573e-02	2.534079261158782e+05	3.763990675509366e-05	1.195648218172209e-01	-3.222157829441130e-08	9.525047062197700e-08	1.122384487796808e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013450148003875e+05	2.885614184040506e+02	6.348159693630873e+00	2.529447336732806e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223439136032979e+00	1.281396714701536e+01	-1.737247193368731e-06	-4.452090210763304e-02	2.534069046919991e+05	8.966493519224628e-06	5.450707172713010e-02	-3.640525392256677e-08	6.021445760779898e-04	3.601334420265630e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013359195548043e+05	2.885435623327814e+02	5.065513299150632e+00	3.075737862209416e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223890804215381e+00	1.787799062692242e+00	9.721045191574423e-06	1.339112867186112e+00	2.534267186439783e+05	-3.311360839818894e-06	-1.276568601497274e-03	3.741865839401726e-07	-4.765232627050864e-04	2.414769399312078e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013698721154476e+05	2.885337181178541e+02	9.853633542183399e+00	5.359650622905244e-03	
3	8.428118475830739e-01	0.000000000000000e+00	2.589051150088267e-01	1.221501912874759e+00	5.641586272498511e+00	1.003167018524094e-04	-1.759144536538102e+00	2.528967331320280e+05	6.503162125482130e-05	-1.190372026530895e-02	1.810435151128331e-06	-1.030589816605243e-02	2.147052514767466e+01	-3.271091912138147e-03	0.000000000000000e+00	-9.737949798296897e-02	1.011529753599757e+05	2.884794329579948e+02	-2.073397828575114e+01	1.420854670523144e-02	
4	8.196096072965160e-01	0.000000000000000e+00	1.608183885134560e-01	1.220553584316104e+00	2.650257136212723e+00	1.969353499012441e-05	-4.420152305518621e-01	2.525649691465420e+05	-1.697078229096494e-05	-1.601088363366898e-02	1.046768602463999e-06	-8.455826228555452e-03	-2.369156077813784e+00	-3.506273827077466e-02	0.000000000000000e+00	-8.990575188403960e-02	1.010248047133622e+05	2.883377561784541e+02	-3.880909415283927e+01	6.466798035794889e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225301365607093e+00	-1.419305170099117e-01	9.717599695357914e-06	1.187004814467129e-01	2.530233440663622e+05	-1.256236683331419e-05	-3.144745128338400e-04	6.061218073227792e-06	-6.955008903446469e-04	-4.557487164176742e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012093320386827e+05	2.877451328614586e+02	-1.278634343778696e+01	4.440517128689436e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224477951233950e+00	5.677261234209529e+00	1.680807575715665e-05	-4.528545948066859e-02	2.533704765551626e+05	-1.421409615160463e-04	2.474935407535668e-01	-1.043845259118825e-07	-4.871197931606730e-03	-2.929715472034877e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013429257913080e+05	2.883187020999214e+02	6.053559626009931e+00	1.362123459201604e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014224764028e+00	1.596948770785189e+01	-9.176991241931484e-06	1.613538209320632e-01	2.533707281723457e+05	2.539633702536293e-05	-8.030405552472075e-02	2.983797458000481e-07	-5.169747337276931e-03	5.770961726724636e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013065827478855e+05	2.885602483407272e+02	9.283243386716686e-01	3.834551248888261e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223473209915088e+00	1.053871967793941e+01	1.967739210239719e-06	-1.147124550326504e-02	2.534079217031045e+05	3.764039890441495e-05	1.195493294544576e-01	-5.056426743976772e-08	4.246458047418855e-07	1.122388215505634e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013450130333470e+05	2.885614183780611e+02	6.347910498799330e+00	2.529447493304025e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223890802361197e+00	1.787802804096036e+00	9.981660640044125e-06	1.339126202251876e+00	2.534267182341819e+05	-3.314236788287828e-06	-1.276832651683435e-03	3.492964424367528e-07	-4.764187439150191e-04	2.406743085893683e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013698719435055e+05	2.885337180655733e+02	9.853609294245583e+00	5.359676998828900e-03	
