"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223478452812901e+00	9.675576731287778e+00	-2.920008414209423e-08	-1.580195334174971e-02	2.534082987901046e+05	4.922820096098235e-05	1.565221173241298e-01	1.798391167540103e-06	7.073305632729898e-04	1.451599373618956e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013480160941353e+05	2.885687324539379e+02	6.771413641978004e+00	2.322242849503685e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223487193590515e+00	1.243016035509322e+01	-2.433978223362716e-06	-5.050205676356660e-02	2.534153635247654e+05	1.738074066426343e-05	7.136886115495145e-02	1.401385816279799e-07	1.396192141328356e-03	5.770995244558435e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013408878612010e+05	2.885463747656090e+02	5.766162910873108e+00	2.983487560750697e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224151239971871e+00	1.801976622280880e+00	4.375244650018304e-06	1.363979404972611e+00	2.534096131692024e+05	-5.197899542432604e-06	-4.541941737443267e-03	-5.796241566713434e-07	-2.695122264071870e-03	1.177695560384062e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013630108022329e+05	2.884528076239580e+02	8.886024853042207e+00	5.422323355653792e-03	
3	8.074791284471307e-01	0.000000000000000e+00	4.589725892119790e-01	1.221509795870156e+00	6.617428375014568e+00	3.719434536445540e-05	-3.762501673073357e-01	2.528368916077173e+05	2.766693694328097e-04	2.105926000922409e-03	1.935390037033358e-05	-6.052638347023276e-02	8.204955223684954e+01	1.699689185258313e-01	0.000000000000000e+00	-5.177104760377416e-01	1.011275635902540e+05	2.884050995846964e+02	-2.431764345593495e+01	1.593833083636421e-02	
4	8.172826439936822e-01	0.000000000000000e+00	3.585933864594429e-01	1.221151019464103e+00	3.638726993997196e+00	-1.826549115005722e-04	5.316965766926877e-01	2.526285699675285e+05	-3.799620644256346e-05	-1.136293037211544e-02	3.138542183478421e-06	-2.556676925860302e-02	-9.485148428314460e+00	9.077378775234068e-02	0.000000000000000e+00	-5.254264399811748e-01	1.010492131855324e+05	2.882663208268880e+02	-3.536691784904853e+01	8.847527447770070e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225660994512785e+00	-1.440470439578146e-01	9.183400422216411e-07	1.404699665694158e-01	2.531910872780146e+05	-1.849211680765448e-06	-1.358830340677741e-03	-2.641925220814301e-07	6.674460196904874e-04	-1.562468010772116e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012764283055681e+05	2.878514071079184e+02	-3.324170699748100e+00	4.826409544483219e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224939044877466e+00	3.347145046796751e+00	2.020525814406480e-05	-3.104760090103708e-02	2.533896356512918e+05	-2.265509266776156e-04	3.317222695604869e-01	-2.740198397077620e-07	2.501809446584957e-03	-4.971485131274676e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013540248888488e+05	2.882417375184256e+02	7.618796904353331e+00	8.028815144654464e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223018700425814e+00	1.665833737411469e+01	-7.526309729552150e-06	1.977983772439992e-01	2.533735891046458e+05	3.004062240208327e-05	-1.140320706736020e-01	-2.163349563488737e-06	-5.145492068550084e-03	1.083383446378866e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013040496918035e+05	2.885519772536492e+02	5.711030607157096e-01	4.000076492510923e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223478425880756e+00	9.675576940405355e+00	2.032840130810223e-06	-1.581010065115774e-02	2.534082931580552e+05	4.921465534934999e-05	1.564994255140846e-01	1.350090315099806e-07	7.084239132382208e-04	1.451210289879236e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013480138402750e+05	2.885687323887059e+02	6.771095793970577e+00	2.322242954269946e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224151246271846e+00	1.801981772252061e+00	8.822899501912277e-06	1.363991606535308e+00	2.534096146571142e+05	-5.188552723800772e-06	-4.541712381978869e-03	-4.913831617159303e-07	-2.695121385272614e-03	1.180343015680544e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013630113889315e+05	2.884528078090553e+02	8.886107591519824e+00	5.422350846416769e-03	
10	8.074792906718945e-01	3.000000000000000e-01	4.589725411237909e-01	1.221509536396052e+00	6.617278752019983e+00	1.032468586556467e-04	-3.764836600148742e-01	2.528368377326371e+05	2.766660088863985e-04	2.093807436722273e-03	-1.811950824048836e-05	-6.052482546851934e-02	8.204806038521099e+01	1.699747749598246e-01	0.000000000000000e+00	-5.177126679702382e-01	1.011275423341397e+05	2.884051002277559e+02	-2.432064107463827e+01	1.593800687718635e-02	
11	8.172828517674525e-01	3.000000000000000e-01	3.585933342992887e-01	1.221150575790431e+00	3.638665970858908e+00	-1.293588941738463e-04	5.318289705767727e-01	2.526284780145732e+05	-3.799767865801093e-05	-1.136588107431180e-02	-4.572464945340471e-06	-2.556579585598229e-02	-9.485937843564102e+00	9.077241401381775e-02	0.000000000000000e+00	-5.254287725825868e-01	1.010491764532203e+05	2.882663207735669e+02	-3.537209798049516e+01	8.847431444032043e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225660994767121e+00	-1.440527839440872e-01	4.073991410447151e-06	1.404682112773370e-01	2.531910872258089e+05	-1.856875872702385e-06	-1.358134985139259e-03	-4.476154344956740e-07	6.676124982618603e-04	-1.564730224007035e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012764282844965e+05	2.878514069882962e+02	-3.324173671349336e+00	4.826478729114572e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224939051491424e+00	3.347136553881014e+00	1.746031104227443e-05	-3.106292149930100e-02	2.533896367283769e+05	-2.265416970146927e-04	3.317272651320309e-01	5.543988663703203e-07	2.497109102478134e-03	-4.971144267315685e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013540253288201e+05	2.882417372133269e+02	7.618858950793475e+00	8.028795076204262e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223018688438020e+00	1.665834640259288e+01	-8.289167135024111e-06	1.978051935808000e-01	2.533735869368197e+05	3.003448303107170e-05	-1.140445882911081e-01	-1.595537469256669e-06	-5.146894362042076e-03	1.083175974694313e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013040487745977e+05	2.885519774694334e+02	5.709737128271088e-01	4.000078717309716e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223487187072456e+00	1.243016714660513e+01	-1.209128942922056e-06	-5.050519014483718e-02	2.534153621283338e+05	1.737077337349291e-05	7.136995295877568e-02	-8.659662853460759e-07	1.398431169945979e-03	5.768387931922916e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013408872748424e+05	2.885463746332935e+02	5.766080220336160e+00	2.983489210456733e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223507801366679e+00	9.242900528279629e+00	2.962897605758634e-06	4.406231179422047e-02	2.534178488217827e+05	-4.264820787293570e-06	1.425774929983200e-01	-9.977193258237094e-07	8.377303911402123e-04	-1.149731823436623e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013531742476470e+05	2.885764969765458e+02	7.498836221545734e+00	2.218335081423011e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223512153732019e+00	8.538933307494450e+00	-8.870496878825895e-06	9.083699015766651e-02	2.534187565929623e+05	-3.499483640402486e-06	7.635854010766106e-02	-3.280565579188988e-07	2.091324480716139e-03	-7.971267991188612e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013555825866703e+05	2.885823275188233e+02	7.838469421843802e+00	2.049444656743219e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223319290815473e+00	7.411685789408810e+00	-8.073259046050443e-06	2.363154228964332e-01	2.533598678538867e+05	-2.123755299422777e-05	4.926437663079739e-02	4.071262083016336e-08	5.124265651829774e-03	-3.484743551291927e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013349570223547e+05	2.885690891696831e+02	4.929773283698387e+00	1.780016653676155e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.223751250318687e+00	5.553848805732319e+00	-5.612147960825874e-06	1.968187304033488e-01	2.534047086398941e+05	-2.028869696492823e-05	1.802092784009084e-02	3.732593540917151e-07	-8.095153880276484e-04	-2.098041748973822e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013568360291768e+05	2.885295124255570e+02	8.015234688591736e+00	1.333611941524656e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.223822414547767e+00	3.551619988773217e+00	-2.372784850286333e-06	-3.423995621675459e-02	2.533725235179119e+05	-1.744371389569598e-05	1.192475915644481e-03	-5.175934347789735e-08	8.349546587851364e-04	-2.280914830759073e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013469478046366e+05	2.884845878005974e+02	6.620759362090522e+00	8.523502962744256e-03	
21	2.904401736274127e-02	0.000000000000000e+00	2.114186690331485e-01	1.225258226626904e+00	2.588746361027816e+00	5.916778505875503e-06	3.720059253177142e+00	2.536303825027853e+05	1.134708485197730e-04	-9.696800814253947e-03	-4.469366103876382e-07	-3.094985512007042e-03	3.427112176634431e+01	2.514557900727063e-02	0.000000000000000e+00	-8.351670305634107e-03	1.014488001652592e+05	2.884361122341753e+02	2.098436966001451e+01	1.086434811755768e-02	
22	2.020554071012903e-01	0.000000000000000e+00	3.465853545497450e-01	1.223362073396844e+00	6.450976606046720e+00	-1.140355422665151e-05	3.173479302097336e+00	2.532397643803629e+05	3.857640778761495e-04	1.200803187794008e-02	1.981984496524092e-07	-1.145915814777254e-02	1.130499556555902e+02	8.522965852731934e-02	0.000000000000000e+00	-7.619359378158719e-02	1.012874559119586e+05	2.884237345042169e+02	-1.769015377441680e+00	1.726105754686143e-02	
23	4.045208960173578e-01	0.000000000000000e+00	4.104650149015267e-01	1.222621031435200e+00	8.443470396127013e+00	-4.663436338519702e-05	1.563836785330192e+00	2.530965640041796e+05	5.449540343966295e-04	2.515435132147559e-02	8.348883966391440e-06	-3.951792335556092e-02	1.605605566132778e+02	1.289430554866411e-01	0.000000000000000e+00	-2.069853203769900e-01	1.012265633557382e+05	2.884250495260075e+02	-1.035631705849120e+01	2.062945845317316e-02	
24	6.075366869679213e-01	0.000000000000000e+00	4.387079440448589e-01	1.224166185157242e+00	8.425639839294137e+00	-7.612303483013193e-05	7.107941793476046e-01	2.534154151110911e+05	5.517454299591715e-04	1.961068481540451e-02	1.508885497969459e-05	-2.972014809301982e-02	1.605562624820557e+02	1.547759190078990e-01	0.000000000000000e+00	-3.552370941476146e-01	1.013544851736625e+05	2.884250246302013e+02	7.683708033076063e+00	2.028790058133239e-02	
25	6.182691956671339e-01	0.000000000000000e+00	3.397343022529660e-01	1.225208262136055e+00	2.767849783585757e+00	-1.203227227231279e-04	-3.583630201577752e-01	2.532913864295260e+05	-4.535691930720643e-05	-2.427971436628695e-02	-4.926168912788853e-07	1.809352253121688e-02	-9.783463819427197e+00	7.491955067709943e-02	0.000000000000000e+00	-3.649003918023253e-01	1.013152830465140e+05	2.880682475248121e+02	2.155273799748150e+00	6.694929462053267e-03	
26	4.243703610681294e-01	0.000000000000000e+00	3.125067972865131e-01	1.225074429136470e+00	1.529469911335090e+00	-4.678646664157211e-05	-9.293949663723881e-02	2.531602502870723e+05	-1.964182675642861e-05	-8.775800324656302e-03	-1.041459199768724e-06	1.294066935906812e-02	-5.286585266551242e+00	6.244707265978255e-02	0.000000000000000e+00	-2.209586032720312e-01	1.012637168048999e+05	2.879530839300368e+02	-5.116795247504626e+00	3.676792210582440e-03	
27	2.453422459548180e-01	0.000000000000000e+00	2.571963874529796e-01	1.225469991240246e+00	7.310336156100935e-01	-1.088367095538929e-05	2.099383186350952e-01	2.531823091066120e+05	-4.095124133916400e-05	-2.337591779223658e-03	-1.608873390068766e-07	5.741844972817489e-03	-1.207303852568464e+01	3.434763015599529e-02	0.000000000000000e+00	-1.017197293958882e-01	1.012728292324595e+05	2.878860409793434e+02	-3.831725784875009e+00	1.824668345487038e-03	
28	1.076470902593220e-01	0.000000000000000e+00	1.516850561924901e-01	1.225606898146148e+00	2.025869294285875e-01	-2.035573218455800e-06	2.106025008820016e-01	2.531862319520553e+05	-1.650240931407826e-05	-4.465262799612901e-03	-1.268183495994890e-07	1.100727943139646e-03	-5.602614765150442e+00	1.068793447465410e-02	0.000000000000000e+00	-2.814500515810892e-02	1.012744788457051e+05	2.878585713500783e+02	-3.599091001957672e+00	7.010133438887962e-04	
29	2.768996154886466e-01	0.000000000000000e+00	0.000000000000000e+00	1.225576509206532e+00	-5.264702950347662e-01	2.493734983019370e-06	1.093792603015090e-02	2.531868157271008e+05	7.507908033937733e-06	5.880002742147240e-03	1.424365336788469e-07	-1.170480786186090e-03	8.555179610737260e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012746810401998e+05	2.878662837081073e+02	-3.570576759297314e+00	1.263231385732302e-03	
30	5.736072649914844e-01	0.000000000000000e+00	0.000000000000000e+00	1.225230034536427e+00	-1.146517686409177e+00	6.991096722272393e-06	1.493494862855667e-02	2.531525304885259e+05	1.523128066801068e-05	1.410407946663927e-02	1.104184548239573e-06	-4.122782273952907e-03	4.270101529850112e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012607975865906e+05	2.879082135869472e+02	-5.528474602930591e+00	2.751212243113243e-03	
31	9.616001634848403e-01	0.000000000000000e+00	0.000000000000000e+00	1.224927038044455e+00	-1.760415479115894e+00	8.210992764029048e-07	6.701613949729769e-04	2.531665865009572e+05	-3.149863209373075e-05	4.900079955940022e-02	3.080208443861920e-07	3.207234215551580e-03	-8.082150267192734e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012661286007580e+05	2.879945912932348e+02	-4.776674551114188e+00	4.224389729809628e-03	
32	1.468963107074030e+00	0.000000000000000e+00	0.000000000000000e+00	1.224906851479919e+00	-9.897098171767044e-01	-5.498691836405803e-06	-4.690504974754776e-02	2.532341694979326e+05	-6.306299456992365e-05	1.231993223661196e-01	1.114176484406926e-07	7.184271962614730e-03	-1.530868163591357e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012935075052527e+05	2.880772026576311e+02	-9.155964951714757e-01	2.377325805982720e-03	
33	2.132421637265390e+00	0.000000000000000e+00	0.000000000000000e+00	1.224287915517600e+00	9.222786687232883e-01	-7.014587270929311e-07	-1.462863573535446e-01	2.531843077922775e+05	-1.069458251025720e-04	2.864803363911632e-01	-1.523458195151761e-07	6.017291369062150e-03	-2.023921053377601e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012735806671440e+05	2.881661391538728e+02	-3.725755585384734e+00	2.241319518388890e-03	
34	3.000000000000000e+00	0.000000000000000e+00	9.999999999976482e-01	1.224327357984496e+00	7.182449104813838e+00	4.708830302198793e-05	-8.650974355271178e-01	2.533584830099131e+05	-3.285904624810154e-04	3.575014232937974e-01	1.904336386360228e-07	6.339601004179463e-02	-7.448790618893690e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013348438616056e+05	2.883311697672080e+02	4.913814921108327e+00	1.735832987616449e-02	
35	3.000000000000000e+00	0.000000000000000e+00	1.999999999994776e+00	1.223774939071802e+00	1.182085813149154e+01	7.157455421109713e-06	-7.174387151302815e-02	2.533820988071451e+05	-2.159293124188721e-04	1.235604782104929e-01	7.509188435506076e-07	9.004619390295809e-02	-4.582611949421698e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013300023442745e+05	2.884475421465105e+02	4.231045589413284e+00	2.837090450813090e-02	
36	3.000000000000000e+00	0.000000000000000e+00	2.999999999997367e+00	1.222932748618803e+00	1.530356814666974e+01	2.267324318283117e-06	5.447870368021499e-01	2.533106659855652e+05	-1.307607657707877e-07	-8.552074705585255e-02	-3.381646820344031e-06	2.615070175498269e-02	6.289423731039278e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012859166172330e+05	2.885206042162663e+02	-1.986092619799664e+00	3.677289946217838e-02	
37	2.000000000003705e+00	0.000000000000000e+00	4.000000000000000e+00	1.223206167941165e+00	1.602227874247699e+01	3.513347543561230e-06	1.159759783314018e-01	2.534123361551743e+05	2.516369282087218e-06	-1.972463880943146e-01	-3.908913640771061e-06	-7.115044383681379e-03	5.872336696506455e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013229584038617e+05	2.885616048866470e+02	3.237682112779251e+00	3.846518983926190e-02	
38	1.000000000007407e+00	0.000000000000000e+00	4.000000000000000e+00	1.223142489596790e+00	1.504043312618271e+01	2.704595307402184e-06	8.458757222947291e-02	2.533964702034795e+05	2.263214986277816e-05	-1.053983945812189e-01	-4.669658665079623e-06	-1.332306026597507e-03	3.011314634958996e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013215978230033e+05	2.885727527155937e+02	3.045807784979894e+00	3.610884955954505e-02	
39	1.102273827768840e-11	0.000000000000000e+00	4.000000000000000e+00	1.223338237415937e+00	1.380414634972975e+01	8.284424881978552e-06	1.272969911877440e-01	2.534164962276337e+05	3.052667966999783e-05	8.022262665379483e-03	-5.222769686952233e-06	-7.714470764767611e-03	5.034432925602213e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013354426495797e+05	2.885660028080503e+02	4.998258296386928e+00	3.313676002010736e-02	
40	-9.999999999925877e-01	0.000000000000000e+00	4.000000000000000e+00	1.223293008870648e+00	1.300646404238954e+01	-5.750334134251093e-07	1.665062433040721e-02	2.533885902356810e+05	1.522988552538471e-05	6.245199208486087e-02	-2.111883077304810e-06	4.668409055739176e-04	2.168293706434578e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013277782260588e+05	2.885548456347416e+02	3.917391913528176e+00	3.122238507578353e-02	
41	-1.999999999996295e+00	0.000000000000000e+00	4.000000000000000e+00	1.223453653175657e+00	1.257051275796468e+01	-1.968267450701600e-06	2.942531062666402e-02	2.534110874781993e+05	2.255318558732660e-07	1.131123243906498e-01	-9.139475878328085e-07	-8.831170034682145e-04	-7.573312022441531e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013386034190846e+05	2.885477804949911e+02	5.444002127281487e+00	3.017233678592512e-02	
42	-3.000000000000000e+00	0.000000000000000e+00	3.000000000001386e+00	1.223600068512226e+00	1.201221794616689e+01	-1.431404742337769e-05	2.889872776639459e-02	2.534376308015785e+05	3.960452056084307e-05	1.345289275704999e-01	3.709763404913247e-06	4.497673704927914e-03	1.329110513359774e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013514671282411e+05	2.885498762857633e+02	7.258091699494366e+00	2.882874097612213e-02	
43	-3.000000000000000e+00	0.000000000000000e+00	2.000000000008237e+00	1.223459761137294e+00	1.116274598326662e+01	-1.020089490090323e-05	1.656395738955471e-01	2.534060807249416e+05	7.380220115038583e-05	2.402071894739493e-01	1.686043106019497e-06	5.722715598982086e-03	2.224642333132215e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013420582101230e+05	2.885561769529670e+02	5.931210001834749e+00	2.679570118958123e-02	
44	-3.000000000000000e+00	0.000000000000000e+00	1.000000000004162e+00	1.223466888142884e+00	1.027091347777741e+01	-5.978994468879949e-07	1.768171704519644e-01	2.534058474617721e+05	8.780461060475808e-05	2.302968730746215e-01	4.707981133833528e-06	1.711482114849150e-03	2.622418567322893e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013450891630745e+05	2.885631261695450e+02	6.358646604779039e+00	2.465539326690348e-02	
45	-2.132421637270402e+00	3.000000000000000e-01	0.000000000000000e+00	1.223507795428460e+00	9.242897072019554e+00	5.906158911619472e-06	4.406142704340728e-02	2.534178476172097e+05	-4.266371223970017e-06	1.425777404454330e-01	-4.022622306365520e-07	8.389238919335185e-04	-1.150397216675549e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013531737762068e+05	2.885764970348319e+02	7.498769737245496e+00	2.218334261455493e-02	
46	-1.468963107081476e+00	3.000000000000000e-01	0.000000000000000e+00	1.223512161391905e+00	8.538932452426387e+00	-4.490990366506567e-06	9.084195536756946e-02	2.534187581544071e+05	-3.499864044846202e-06	7.636105349275181e-02	-4.126395651837811e-07	2.091771022605826e-03	-7.972630762094984e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013555832135624e+05	2.885823274970369e+02	7.838557828568418e+00	2.049444451462158e-02	
47	-9.616001634889799e-01	3.000000000000000e-01	0.000000000000000e+00	1.223319290317212e+00	7.411687118891572e+00	-9.739004370847057e-07	2.363193782470359e-01	2.533598677526742e+05	-2.123936879335524e-05	4.926350930047398e-02	-5.211168172536418e-07	5.124708753101004e-03	-3.485357162324860e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013349569783385e+05	2.885690891618740e+02	4.929767076363571e+00	1.780017003650466e-02	
48	-5.736072649935684e-01	3.000000000000000e-01	0.000000000000000e+00	1.223751244615763e+00	5.553851017832285e+00	7.749562089979515e-07	1.968225375227068e-01	2.534047075010209e+05	-2.028893309798495e-05	1.802130882749679e-02	-2.699844117159955e-07	-8.095588227661210e-04	-2.098158507095086e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013568355693433e+05	2.885295124611674e+02	8.015169841112101e+00	1.333612510525077e-02	
49	-2.768996154894059e-01	3.000000000000000e-01	0.000000000000000e+00	1.223822423236119e+00	3.551626687638131e+00	2.268287694120974e-06	-3.422864912621284e-02	2.533725254090364e+05	-1.744185577359035e-05	1.192495297153719e-03	-7.682183422730304e-08	8.347235329893010e-04	-2.280317018936215e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013469485534513e+05	2.884845878840473e+02	6.620864962813116e+00	8.523518714516438e-03	
50	2.904400630305349e-02	3.000000000000000e-01	2.114186889383491e-01	1.225258204613622e+00	2.588745906204224e+00	1.399366636720186e-05	3.720060668448037e+00	2.536303781952228e+05	1.134914266694481e-04	-9.697121606677683e-03	-3.320337782497518e-09	-3.093412243060811e-03	3.427654663776948e+01	2.514596180741603e-02	0.000000000000000e+00	-8.354643994215594e-03	1.014487984408395e+05	2.884361125134705e+02	2.098412647574576e+01	1.086435046949472e-02	
51	2.020553604974669e-01	3.000000000000000e-01	3.465853508559015e-01	1.223362085318954e+00	6.450934825876121e+00	6.143904491413261e-06	3.173484896081709e+00	2.532397668547872e+05	3.857649231753467e-04	1.201066684507168e-02	-2.715369873840245e-06	-1.145690721477877e-02	1.130503917116327e+02	8.522717818155168e-02	0.000000000000000e+00	-7.619251756394441e-02	1.012874569841312e+05	2.884237347465155e+02	-1.768864175545892e+00	1.726097329030296e-02	
52	4.045208838965161e-01	3.000000000000000e-01	4.104649942125900e-01	1.222621077795035e+00	8.443417843763001e+00	-1.292696569540139e-05	1.563838538162577e+00	2.530965734377676e+05	5.449451496931975e-04	2.515496070998324e-02	-9.110148312174715e-06	-3.951809485306512e-02	1.605580330637011e+02	1.289405725836579e-01	0.000000000000000e+00	-2.069836567922423e-01	1.012265672739054e+05	2.884250497534322e+02	-1.035576450354190e+01	2.062933428963442e-02	
