"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223498200368966e+00	8.538413266636962e+00	5.353723250122391e-07	-2.047236813399129e-02	2.534144577283912e+05	8.424353851399502e-06	2.054730300187657e-02	1.274602254852653e-07	-6.725925666614785e-03	2.558407058822922e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013538656369282e+05	2.885807300497365e+02	7.596338588097050e+00	2.049238825705042e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223475147873653e+00	1.180615319275332e+01	-1.112445690158805e-06	-6.308360554948607e-02	2.534137875096532e+05	3.247464294320324e-05	5.337293201137072e-02	1.200362021336332e-06	5.430516456726764e-03	8.619594780670013e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427292148741e+05	2.885544585571611e+02	6.025837663818907e+00	2.833718607562399e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225105846161723e+00	1.037789129691282e+00	-4.263954229810055e-06	8.982434572285308e-01	2.534284548523715e+05	6.327575184988094e-06	1.734432587454648e-03	8.332456218340667e-07	1.444309700360691e-03	5.406180518576606e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013710744005688e+05	2.882509733483428e+02	1.002318439835838e+01	3.291660475892895e-03	
3	2.795521260486553e-01	0.000000000000000e+00	9.614213765833074e-01	1.222894656132034e+00	5.436559597988601e+00	5.915830223311093e-05	5.310463039461411e+00	2.530074962947485e+05	3.780147724771321e-04	5.412616633384459e-02	1.392617105011595e-05	-2.543970902388537e-02	1.115525322128643e+02	6.191357541458664e-01	0.000000000000000e+00	-2.170744035600025e-01	1.011935525369770e+05	2.882664771989686e+02	-1.501162925158802e+01	1.825862609229550e-02	
4	3.705537793443122e-01	0.000000000000000e+00	9.173588898549117e-01	1.219421178089472e+00	2.026321136700495e+00	-7.199951678302478e-05	2.768982074180708e+00	2.521759312978436e+05	-9.008402754448321e-06	2.005501023836587e-02	3.778174686885905e-06	-4.261274669513426e-03	-1.219321779792153e+00	5.909979370073981e-01	0.000000000000000e+00	-2.735895927374443e-01	1.008684415638132e+05	2.881588239200660e+02	-6.086002484653510e+01	8.268551614871032e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225268876269197e+00	-2.751559084715200e-01	-6.750346259038464e-06	2.511035862616345e-01	2.531668831247062e+05	3.499276268589622e-05	3.003418567004701e-04	1.612411324458662e-07	6.661477968634699e-04	9.031905496124780e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012667305995422e+05	2.879159551434389e+02	-4.691778375100414e+00	8.937683172052933e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225799162667397e+00	1.232892367088578e+00	3.254541755851326e-06	-5.929425669090702e-02	2.534211340659087e+05	-6.113309240778075e-05	-4.224588349825353e-02	-8.869246812537313e-07	9.668742004578235e-04	-3.233455702618812e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013682050474047e+05	2.880797830831148e+02	9.618537216846070e+00	2.959390589158400e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223474811254819e+00	1.684991170639891e+01	-1.084582980209016e-06	1.782547735310371e-01	2.533373784954369e+05	-1.186383027695914e-04	8.076164486465132e-02	-8.775532478466630e-07	8.160375303305045e-03	-2.065886177122593e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012885342105603e+05	2.884002277716743e+02	-1.616949575477312e+00	4.045574962321960e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223498187023264e+00	8.538412552447243e+00	1.715845151074469e-06	-2.047949044306721e-02	2.534144549008801e+05	8.415107433101809e-06	2.054539283290069e-02	-5.094989319331944e-08	-6.726384183821210e-03	2.556123898655642e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013538645077397e+05	2.885807299824319e+02	7.596179345610378e+00	2.049238680989801e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225105848387190e+00	1.037789787591745e+00	4.509426300761017e-06	8.982454520980044e-01	2.534284552082224e+05	6.332427964598231e-06	1.734894603714565e-03	3.167442628182471e-07	1.444191921251559e-03	5.407657436091940e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013710745421017e+05	2.882509732271725e+02	1.002320435787695e+01	3.291664794565189e-03	
10	2.795527452181918e-01	3.000000000000000e-01	9.614212473220054e-01	1.222894641722653e+00	5.436509191700932e+00	1.142667567814770e-04	5.310206873138736e+00	2.530074930508962e+05	3.780350718963866e-04	5.412165151119552e-02	-1.983308038688847e-05	-2.544843255668638e-02	1.115577115479260e+02	6.191413275546787e-01	0.000000000000000e+00	-2.170737371477549e-01	1.011935517739120e+05	2.882664784218995e+02	-1.501173686193606e+01	1.825810959569475e-02	
11	3.705545859201831e-01	3.000000000000000e-01	9.173588249258989e-01	1.219420653275879e+00	2.026278554626311e+00	-4.531923433909863e-05	2.768863421798212e+00	2.521758223036256e+05	-8.972108589597053e-06	2.005173428983653e-02	-3.938467102670984e-06	-4.260880089159258e-03	-1.207720339661705e+00	5.909964586141403e-01	0.000000000000000e+00	-2.735946723221749e-01	1.008683981013678e+05	2.881588237750573e+02	-6.086615408718524e+01	8.268263831531687e-03	
